Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 15:41:24.657173,1051,moving,-0.08, 1.20, 0.59,0.01139, 0.98470, 0.17118, -0.03048,-0.14, 1.21, 0.59,0.01139, 0.98470, 0.17118, -0.03048,-0.11, 1.20, 0.59,0.01139, 0.98470, 0.17118, -0.03048,-0.08, 1.20, 0.59,0.07151, 0.92790, 0.27530, -0.24103,326.95, 209.12, 0.00,-0.41, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06991, 0.92918, 0.27714, -0.23440,326.78, 208.32, 0.00,-0.40, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01114, 0.98470, 0.17123, -0.03047
07/31/2023 15:41:24.671306,1052,moving,-0.08, 1.20, 0.59,0.01176, 0.98471, 0.17109, -0.03045,-0.14, 1.21, 0.59,0.01176, 0.98471, 0.17109, -0.03045,-0.11, 1.20, 0.59,0.01176, 0.98471, 0.17109, -0.03045,-0.08, 1.20, 0.59,0.07151, 0.92790, 0.27530, -0.24103,326.95, 209.12, 0.00,-0.41, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06991, 0.92918, 0.27714, -0.23440,326.78, 208.32, 0.00,-0.40, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01144, 0.98471, 0.17115, -0.03048
07/31/2023 15:41:24.685170,1053,moving,-0.08, 1.20, 0.59,0.01195, 0.98471, 0.17111, -0.03046,-0.14, 1.21, 0.59,0.01195, 0.98471, 0.17111, -0.03046,-0.11, 1.20, 0.59,0.01195, 0.98471, 0.17111, -0.03046,-0.08, 1.20, 0.59,0.07259, 0.92663, 0.27982, -0.24038,326.39, 209.09, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07095, 0.92790, 0.28169, -0.23371,326.23, 208.27, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01181, 0.98471, 0.17113, -0.03047
07/31/2023 15:41:24.698951,1054,moving,-0.08, 1.20, 0.59,0.01199, 0.98471, 0.17110, -0.03046,-0.14, 1.21, 0.59,0.01199, 0.98471, 0.17110, -0.03046,-0.11, 1.20, 0.59,0.01199, 0.98471, 0.17110, -0.03046,-0.08, 1.20, 0.59,0.07259, 0.92663, 0.27982, -0.24038,326.39, 209.09, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07095, 0.92790, 0.28169, -0.23371,326.23, 208.27, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01195, 0.98470, 0.17113, -0.03045
07/31/2023 15:41:24.712585,1055,moving,-0.08, 1.20, 0.59,0.01202, 0.98472, 0.17108, -0.03039,-0.14, 1.21, 0.59,0.01202, 0.98472, 0.17108, -0.03039,-0.11, 1.20, 0.59,0.01202, 0.98472, 0.17108, -0.03039,-0.08, 1.20, 0.59,0.07240, 0.92679, 0.27990, -0.23972,326.39, 209.00, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07075, 0.92806, 0.28176, -0.23304,326.22, 208.19, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01198, 0.98471, 0.17109, -0.03046
07/31/2023 15:41:24.727008,1056,moving,-0.08, 1.20, 0.59,0.01196, 0.98473, 0.17102, -0.03029,-0.14, 1.21, 0.59,0.01196, 0.98473, 0.17102, -0.03029,-0.11, 1.20, 0.59,0.01196, 0.98473, 0.17102, -0.03029,-0.08, 1.20, 0.59,0.07240, 0.92679, 0.27990, -0.23972,326.39, 209.00, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07075, 0.92806, 0.28176, -0.23304,326.22, 208.19, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01198, 0.98472, 0.17107, -0.03038
07/31/2023 15:41:24.741067,1057,moving,-0.08, 1.20, 0.59,0.01187, 0.98474, 0.17099, -0.03018,-0.14, 1.21, 0.59,0.01187, 0.98474, 0.17099, -0.03018,-0.11, 1.20, 0.59,0.01187, 0.98474, 0.17099, -0.03018,-0.08, 1.20, 0.59,0.07240, 0.92679, 0.27990, -0.23972,326.39, 209.00, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07075, 0.92806, 0.28176, -0.23304,326.22, 208.19, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01192, 0.98473, 0.17103, -0.03027
07/31/2023 15:41:24.754529,1058,moving,-0.08, 1.20, 0.59,0.01185, 0.98475, 0.17097, -0.03009,-0.14, 1.21, 0.59,0.01185, 0.98475, 0.17097, -0.03009,-0.11, 1.20, 0.59,0.01185, 0.98475, 0.17097, -0.03009,-0.08, 1.20, 0.59,0.07057, 0.92862, 0.27687, -0.23671,326.80, 208.60, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06894, 0.92988, 0.27867, -0.23004,326.63, 207.79, 0.00,-0.39, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01188, 0.98474, 0.17100, -0.03019
07/31/2023 15:41:24.768592,1059,moving,-0.08, 1.20, 0.59,0.01186, 0.98474, 0.17103, -0.03003,-0.14, 1.21, 0.59,0.01186, 0.98474, 0.17103, -0.03003,-0.11, 1.20, 0.59,0.01186, 0.98474, 0.17103, -0.03003,-0.08, 1.20, 0.59,0.07057, 0.92862, 0.27687, -0.23671,326.80, 208.60, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06894, 0.92988, 0.27867, -0.23004,326.63, 207.79, 0.00,-0.39, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01185, 0.98474, 0.17100, -0.03007
07/31/2023 15:41:24.782771,1060,moving,-0.08, 1.20, 0.59,0.01190, 0.98473, 0.17106, -0.02996,-0.14, 1.21, 0.59,0.01190, 0.98473, 0.17106, -0.02996,-0.11, 1.20, 0.59,0.01190, 0.98473, 0.17106, -0.02996,-0.08, 1.20, 0.59,0.07053, 0.92866, 0.27687, -0.23657,326.80, 208.58, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06889, 0.92991, 0.27867, -0.22990,326.64, 207.77, 0.00,-0.39, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01186, 0.98474, 0.17103, -0.03004
07/31/2023 15:41:24.796392,1061,moving,-0.08, 1.20, 0.59,0.01202, 0.98472, 0.17114, -0.02990,-0.14, 1.21, 0.59,0.01202, 0.98472, 0.17114, -0.02990,-0.11, 1.20, 0.59,0.01202, 0.98472, 0.17114, -0.02990,-0.08, 1.20, 0.59,0.07053, 0.92866, 0.27687, -0.23657,326.80, 208.58, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06889, 0.92991, 0.27867, -0.22990,326.64, 207.77, 0.00,-0.39, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01193, 0.98473, 0.17106, -0.02995
07/31/2023 15:41:24.810373,1062,moving,-0.08, 1.20, 0.59,0.01204, 0.98470, 0.17125, -0.02985,-0.14, 1.21, 0.59,0.01204, 0.98470, 0.17125, -0.02985,-0.11, 1.20, 0.59,0.01204, 0.98470, 0.17125, -0.02985,-0.08, 1.20, 0.59,0.07296, 0.92601, 0.28353, -0.23830,325.95, 208.86, 0.00,-0.40, 0.56, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07128, 0.92727, 0.28539, -0.23159,325.79, 208.05, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.50,TrackingSpace,0.9980469,-0.72, 2.05, -0.48,0.01201, 0.98472, 0.17115, -0.02992
07/31/2023 15:41:24.824436,1063,moving,-0.08, 1.20, 0.59,0.01195, 0.98469, 0.17130, -0.02990,-0.14, 1.21, 0.59,0.01195, 0.98469, 0.17130, -0.02990,-0.11, 1.20, 0.59,0.01195, 0.98469, 0.17130, -0.02990,-0.08, 1.20, 0.59,0.07296, 0.92601, 0.28353, -0.23830,325.95, 208.86, 0.00,-0.40, 0.56, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07128, 0.92727, 0.28539, -0.23159,325.79, 208.05, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.50,TrackingSpace,0.9980469,-0.72, 2.05, -0.48,0.01202, 0.98470, 0.17125, -0.02988
07/31/2023 15:41:24.838447,1064,moving,-0.08, 1.20, 0.59,0.01175, 0.98468, 0.17136, -0.02995,-0.14, 1.21, 0.59,0.01175, 0.98468, 0.17136, -0.02995,-0.11, 1.20, 0.59,0.01175, 0.98468, 0.17136, -0.02995,-0.08, 1.20, 0.59,0.07296, 0.92601, 0.28353, -0.23830,325.95, 208.86, 0.00,-0.40, 0.56, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07128, 0.92727, 0.28539, -0.23159,325.79, 208.05, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.50,TrackingSpace,0.9980469,-0.72, 2.05, -0.48,0.01193, 0.98469, 0.17130, -0.02988
07/31/2023 15:41:24.852072,1065,moving,-0.08, 1.20, 0.59,0.01167, 0.98469, 0.17130, -0.03008,-0.14, 1.21, 0.59,0.01167, 0.98469, 0.17130, -0.03008,-0.11, 1.20, 0.59,0.01167, 0.98469, 0.17130, -0.03008,-0.08, 1.20, 0.59,0.07293, 0.92602, 0.28370, -0.23806,325.93, 208.83, 0.00,-0.40, 0.56, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07125, 0.92728, 0.28557, -0.23135,325.77, 208.02, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.50,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01174, 0.98468, 0.17135, -0.02998
07/31/2023 15:41:24.866085,1066,moving,-0.08, 1.20, 0.59,0.01171, 0.98469, 0.17126, -0.03016,-0.14, 1.21, 0.59,0.01171, 0.98469, 0.17126, -0.03016,-0.11, 1.20, 0.59,0.01171, 0.98469, 0.17126, -0.03016,-0.08, 1.20, 0.59,0.07293, 0.92602, 0.28370, -0.23806,325.93, 208.83, 0.00,-0.40, 0.56, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07125, 0.92728, 0.28557, -0.23135,325.77, 208.02, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.50,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01167, 0.98469, 0.17130, -0.03008
07/31/2023 15:41:24.880087,1067,moving,-0.08, 1.20, 0.59,0.01181, 0.98469, 0.17126, -0.03023,-0.14, 1.21, 0.59,0.01181, 0.98469, 0.17126, -0.03023,-0.11, 1.20, 0.59,0.01181, 0.98469, 0.17126, -0.03023,-0.08, 1.20, 0.59,0.07158, 0.92747, 0.28040, -0.23675,326.36, 208.64, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06991, 0.92873, 0.28223, -0.23006,326.19, 207.83, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01171, 0.98469, 0.17127, -0.03017
07/31/2023 15:41:24.893807,1068,moving,-0.08, 1.20, 0.59,0.01193, 0.98469, 0.17126, -0.03037,-0.14, 1.21, 0.59,0.01193, 0.98469, 0.17126, -0.03037,-0.11, 1.20, 0.59,0.01193, 0.98469, 0.17126, -0.03037,-0.08, 1.20, 0.59,0.07158, 0.92747, 0.28040, -0.23675,326.36, 208.64, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06991, 0.92873, 0.28223, -0.23006,326.19, 207.83, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01186, 0.98469, 0.17125, -0.03023
07/31/2023 15:41:24.907992,1069,moving,-0.08, 1.20, 0.59,0.01195, 0.98468, 0.17128, -0.03044,-0.14, 1.21, 0.59,0.01195, 0.98468, 0.17128, -0.03044,-0.11, 1.20, 0.59,0.01195, 0.98468, 0.17128, -0.03044,-0.08, 1.20, 0.59,0.07158, 0.92747, 0.28040, -0.23675,326.36, 208.64, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.27, 0.83, 0.49,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06991, 0.92873, 0.28223, -0.23006,326.19, 207.83, 0.00,-0.39, 0.56, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01193, 0.98469, 0.17126, -0.03037
07/31/2023 15:41:24.921905,1070,moving,-0.08, 1.20, 0.59,0.01185, 0.98467, 0.17135, -0.03051,-0.14, 1.21, 0.59,0.01185, 0.98467, 0.17135, -0.03051,-0.11, 1.20, 0.59,0.01185, 0.98467, 0.17135, -0.03051,-0.08, 1.20, 0.59,0.07036, 0.92883, 0.27653, -0.23634,326.84, 208.55, 0.00,-0.40, 0.55, -0.74,-0.88, 0.00, 0.48,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06873, 0.93009, 0.27833, -0.22967,326.68, 207.74, 0.00,-0.39, 0.55, -0.74,-0.89, 0.00, 0.47,0.26, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01192, 0.98468, 0.17129, -0.03043
07/31/2023 15:41:24.935501,1071,moving,-0.08, 1.20, 0.59,0.01185, 0.98465, 0.17142, -0.03054,-0.14, 1.21, 0.59,0.01185, 0.98465, 0.17142, -0.03054,-0.11, 1.20, 0.59,0.01185, 0.98465, 0.17142, -0.03054,-0.08, 1.20, 0.59,0.07036, 0.92883, 0.27653, -0.23634,326.84, 208.55, 0.00,-0.40, 0.55, -0.74,-0.88, 0.00, 0.48,0.26, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06873, 0.93009, 0.27833, -0.22967,326.68, 207.74, 0.00,-0.39, 0.55, -0.74,-0.89, 0.00, 0.47,0.26, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01187, 0.98466, 0.17137, -0.03052
07/31/2023 15:41:24.949518,1072,moving,-0.08, 1.20, 0.59,0.01183, 0.98465, 0.17145, -0.03055,-0.14, 1.21, 0.59,0.01183, 0.98465, 0.17145, -0.03055,-0.11, 1.20, 0.59,0.01183, 0.98465, 0.17145, -0.03055,-0.08, 1.20, 0.59,0.07124, 0.92785, 0.27921, -0.23676,326.51, 208.63, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06959, 0.92911, 0.28103, -0.23007,326.34, 207.82, 0.00,-0.39, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01184, 0.98465, 0.17142, -0.03053
07/31/2023 15:41:24.963668,1073,moving,-0.08, 1.20, 0.59,0.01187, 0.98465, 0.17145, -0.03051,-0.14, 1.21, 0.59,0.01187, 0.98465, 0.17145, -0.03051,-0.11, 1.20, 0.59,0.01187, 0.98465, 0.17145, -0.03051,-0.08, 1.20, 0.59,0.07124, 0.92785, 0.27921, -0.23676,326.51, 208.63, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06959, 0.92911, 0.28103, -0.23007,326.34, 207.82, 0.00,-0.39, 0.55, -0.74,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01185, 0.98465, 0.17143, -0.03054
07/31/2023 15:41:24.977325,1074,moving,-0.08, 1.20, 0.59,0.01187, 0.98465, 0.17144, -0.03052,-0.14, 1.21, 0.59,0.01187, 0.98465, 0.17144, -0.03052,-0.11, 1.20, 0.59,0.01187, 0.98465, 0.17144, -0.03052,-0.08, 1.20, 0.59,0.07222, 0.92717, 0.27682, -0.24188,326.75, 209.24, 0.00,-0.41, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07061, 0.92845, 0.27867, -0.23525,326.59, 208.44, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.83, 0.48,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01185, 0.98465, 0.17144, -0.03053
07/31/2023 15:41:24.991387,1075,moving,-0.08, 1.20, 0.59,0.01187, 0.98465, 0.17143, -0.03048,-0.14, 1.21, 0.59,0.01187, 0.98465, 0.17143, -0.03048,-0.11, 1.20, 0.59,0.01187, 0.98465, 0.17143, -0.03048,-0.08, 1.20, 0.59,0.07222, 0.92717, 0.27682, -0.24188,326.75, 209.24, 0.00,-0.41, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07061, 0.92845, 0.27867, -0.23525,326.59, 208.44, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.83, 0.48,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01187, 0.98465, 0.17143, -0.03051
07/31/2023 15:41:25.005532,1076,moving,-0.08, 1.20, 0.59,0.01189, 0.98466, 0.17142, -0.03043,-0.14, 1.21, 0.59,0.01189, 0.98466, 0.17142, -0.03043,-0.11, 1.20, 0.59,0.01189, 0.98466, 0.17142, -0.03043,-0.08, 1.20, 0.59,0.07222, 0.92717, 0.27682, -0.24188,326.75, 209.24, 0.00,-0.41, 0.55, -0.73,-0.87, 0.00, 0.49,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07061, 0.92845, 0.27867, -0.23525,326.59, 208.44, 0.00,-0.40, 0.55, -0.73,-0.88, 0.00, 0.48,0.26, 0.83, 0.48,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01188, 0.98465, 0.17142, -0.03047
07/31/2023 15:41:25.019426,1077,moving,-0.08, 1.20, 0.59,0.01190, 0.98465, 0.17144, -0.03042,-0.14, 1.21, 0.59,0.01190, 0.98465, 0.17144, -0.03042,-0.11, 1.20, 0.59,0.01190, 0.98465, 0.17144, -0.03042,-0.08, 1.20, 0.59,0.07216, 0.92707, 0.27898, -0.23979,326.50, 209.00, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07052, 0.92834, 0.28082, -0.23313,326.34, 208.19, 0.00,-0.39, 0.55, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01189, 0.98466, 0.17143, -0.03044
07/31/2023 15:41:25.032964,1078,moving,-0.08, 1.20, 0.59,0.01189, 0.98465, 0.17144, -0.03044,-0.14, 1.21, 0.59,0.01189, 0.98465, 0.17144, -0.03044,-0.11, 1.20, 0.59,0.01189, 0.98465, 0.17144, -0.03044,-0.08, 1.20, 0.59,0.07216, 0.92707, 0.27898, -0.23979,326.50, 209.00, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.83, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07052, 0.92834, 0.28082, -0.23313,326.34, 208.19, 0.00,-0.39, 0.55, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01190, 0.98465, 0.17143, -0.03041
07/31/2023 15:41:25.047172,1079,moving,-0.08, 1.20, 0.59,0.01188, 0.98465, 0.17148, -0.03046,-0.14, 1.21, 0.59,0.01188, 0.98465, 0.17148, -0.03046,-0.11, 1.20, 0.59,0.01188, 0.98465, 0.17148, -0.03046,-0.08, 1.20, 0.59,0.07181, 0.92745, 0.27792, -0.23965,326.64, 208.98, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07018, 0.92872, 0.27976, -0.23299,326.47, 208.17, 0.00,-0.39, 0.55, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01189, 0.98465, 0.17144, -0.03044
07/31/2023 15:41:25.061278,1080,moving,-0.08, 1.20, 0.59,0.01185, 0.98464, 0.17148, -0.03048,-0.14, 1.21, 0.59,0.01185, 0.98464, 0.17148, -0.03048,-0.11, 1.20, 0.59,0.01185, 0.98464, 0.17148, -0.03048,-0.08, 1.20, 0.59,0.07181, 0.92745, 0.27792, -0.23965,326.64, 208.98, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07018, 0.92872, 0.27976, -0.23299,326.47, 208.17, 0.00,-0.39, 0.55, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01187, 0.98464, 0.17149, -0.03045
07/31/2023 15:41:25.074930,1081,moving,-0.08, 1.20, 0.59,0.01185, 0.98464, 0.17152, -0.03054,-0.14, 1.21, 0.59,0.01185, 0.98464, 0.17152, -0.03054,-0.11, 1.20, 0.59,0.01185, 0.98464, 0.17152, -0.03054,-0.08, 1.20, 0.59,0.07181, 0.92745, 0.27792, -0.23965,326.64, 208.98, 0.00,-0.40, 0.55, -0.73,-0.87, 0.00, 0.48,0.27, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.07018, 0.92872, 0.27976, -0.23299,326.47, 208.17, 0.00,-0.39, 0.55, -0.73,-0.88, 0.00, 0.47,0.26, 0.83, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01187, 0.98464, 0.17149, -0.03050
07/31/2023 15:41:25.088807,1082,moving,-0.08, 1.20, 0.59,0.01193, 0.98463, 0.17152, -0.03059,-0.14, 1.21, 0.59,0.01193, 0.98463, 0.17152, -0.03059,-0.11, 1.20, 0.59,0.01193, 0.98463, 0.17152, -0.03059,-0.08, 1.20, 0.59,0.06851, 0.93054, 0.27528, -0.23158,327.04, 207.95, 0.00,-0.39, 0.54, -0.74,-0.88, 0.00, 0.47,0.25, 0.84, 0.48,TrackingSpace,0.9980469,-0.14, 1.20, 0.59,0.06686, 0.93178, 0.27703, -0.22489,326.88, 207.14, 0.00,-0.38, 0.55, -0.75,-0.89, 0.00, 0.46,0.25, 0.84, 0.49,TrackingSpace,0.9980469,-0.73, 2.05, -0.48,0.01188, 0.98463, 0.17153, -0.03055
