Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 15:51:05.228181,10,start,-0.09, 1.17, 0.98,0.02339, -0.92711, -0.35867, -0.10619,-0.15, 1.17, 0.97,0.02339, -0.92711, -0.35867, -0.10619,-0.12, 1.17, 0.98,0.02339, -0.92711, -0.35867, -0.10619,-0.09, 1.17, 0.98,-0.06880, 0.91026, 0.37194, 0.16839,315.55, 159.04, 0.00,0.26, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08090, 0.90528, 0.36585, 0.20017,315.99, 155.06, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.242522,11,start,-0.09, 1.17, 0.98,0.02345, -0.92709, -0.35873, -0.10613,-0.15, 1.17, 0.97,0.02345, -0.92709, -0.35873, -0.10613,-0.12, 1.17, 0.98,0.02345, -0.92709, -0.35873, -0.10613,-0.09, 1.17, 0.98,-0.06880, 0.91026, 0.37194, 0.16839,315.55, 159.04, 0.00,0.26, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08090, 0.90528, 0.36585, 0.20017,315.99, 155.06, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.256728,12,start,-0.09, 1.17, 0.98,0.02348, -0.92705, -0.35885, -0.10605,-0.15, 1.17, 0.97,0.02348, -0.92705, -0.35885, -0.10605,-0.12, 1.17, 0.98,0.02348, -0.92705, -0.35885, -0.10605,-0.09, 1.17, 0.98,-0.06928, 0.91013, 0.37158, 0.16969,315.58, 158.88, 0.00,0.26, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08105, 0.90526, 0.36560, 0.20070,316.02, 155.00, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.270726,13,start,-0.09, 1.17, 0.98,0.02347, -0.92701, -0.35896, -0.10603,-0.15, 1.17, 0.97,0.02347, -0.92701, -0.35896, -0.10603,-0.12, 1.17, 0.98,0.02347, -0.92701, -0.35896, -0.10603,-0.09, 1.17, 0.98,-0.06928, 0.91013, 0.37158, 0.16969,315.58, 158.88, 0.00,0.26, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08105, 0.90526, 0.36560, 0.20070,316.02, 155.00, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.284636,14,start,-0.09, 1.17, 0.98,0.02346, -0.92704, -0.35890, -0.10601,-0.15, 1.17, 0.97,0.02346, -0.92704, -0.35890, -0.10601,-0.12, 1.17, 0.98,0.02346, -0.92704, -0.35890, -0.10601,-0.09, 1.17, 0.98,-0.06864, 0.91033, 0.37199, 0.16798,315.55, 159.09, 0.00,0.25, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08102, 0.90523, 0.36576, 0.20052,316.00, 155.02, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.298745,15,start,-0.09, 1.17, 0.98,0.02351, -0.92711, -0.35871, -0.10599,-0.15, 1.17, 0.97,0.02351, -0.92711, -0.35871, -0.10599,-0.12, 1.17, 0.98,0.02351, -0.92711, -0.35871, -0.10599,-0.09, 1.17, 0.98,-0.06864, 0.91033, 0.37199, 0.16798,315.55, 159.09, 0.00,0.25, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08102, 0.90523, 0.36576, 0.20052,316.00, 155.02, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.312842,16,start,-0.09, 1.17, 0.98,0.02367, -0.92718, -0.35855, -0.10591,-0.15, 1.17, 0.97,0.02367, -0.92718, -0.35855, -0.10591,-0.12, 1.17, 0.98,0.02367, -0.92718, -0.35855, -0.10591,-0.09, 1.17, 0.98,-0.06864, 0.91033, 0.37199, 0.16798,315.55, 159.09, 0.00,0.25, 0.70, -0.67,-0.93, 0.00, -0.36,-0.25, 0.71, 0.65,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08102, 0.90523, 0.36576, 0.20052,316.00, 155.02, 0.00,0.30, 0.69, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.326750,17,start,-0.09, 1.17, 0.98,0.02388, -0.92718, -0.35853, -0.10590,-0.15, 1.17, 0.97,0.02388, -0.92718, -0.35853, -0.10590,-0.12, 1.17, 0.98,0.02388, -0.92718, -0.35853, -0.10590,-0.09, 1.17, 0.98,-0.06906, 0.90954, 0.37381, 0.16805,315.32, 159.06, 0.00,0.25, 0.70, -0.66,-0.93, 0.00, -0.36,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08156, 0.90443, 0.36754, 0.20069,315.77, 154.98, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.30, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.340965,18,start,-0.09, 1.17, 0.98,0.02424, -0.92717, -0.35860, -0.10571,-0.15, 1.17, 0.97,0.02424, -0.92717, -0.35860, -0.10571,-0.12, 1.17, 0.98,0.02424, -0.92717, -0.35860, -0.10571,-0.09, 1.17, 0.98,-0.06906, 0.90954, 0.37381, 0.16805,315.32, 159.06, 0.00,0.25, 0.70, -0.66,-0.93, 0.00, -0.36,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08156, 0.90443, 0.36754, 0.20069,315.77, 154.98, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.30, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.355055,19,start,-0.09, 1.17, 0.98,0.02435, -0.92722, -0.35849, -0.10559,-0.15, 1.17, 0.97,0.02435, -0.92722, -0.35849, -0.10559,-0.12, 1.17, 0.98,0.02435, -0.92722, -0.35849, -0.10559,-0.09, 1.17, 0.98,-0.06885, 0.90961, 0.37393, 0.16748,315.31, 159.13, 0.00,0.25, 0.70, -0.66,-0.93, 0.00, -0.36,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08143, 0.90448, 0.36765, 0.20032,315.76, 155.02, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.368958,20,start,-0.09, 1.17, 0.98,0.02421, -0.92732, -0.35827, -0.10546,-0.15, 1.17, 0.97,0.02421, -0.92732, -0.35827, -0.10546,-0.12, 1.17, 0.98,0.02421, -0.92732, -0.35827, -0.10546,-0.09, 1.17, 0.98,-0.06885, 0.90961, 0.37393, 0.16748,315.31, 159.13, 0.00,0.25, 0.70, -0.66,-0.93, 0.00, -0.36,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08143, 0.90448, 0.36765, 0.20032,315.76, 155.02, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.382939,21,start,-0.09, 1.17, 0.98,0.02408, -0.92741, -0.35809, -0.10541,-0.15, 1.17, 0.97,0.02408, -0.92741, -0.35809, -0.10541,-0.12, 1.17, 0.98,0.02408, -0.92741, -0.35809, -0.10541,-0.09, 1.17, 0.98,-0.06885, 0.90961, 0.37393, 0.16748,315.31, 159.13, 0.00,0.25, 0.70, -0.66,-0.93, 0.00, -0.36,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08143, 0.90448, 0.36765, 0.20032,315.76, 155.02, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.396991,22,start,-0.09, 1.17, 0.98,0.02388, -0.92750, -0.35786, -0.10541,-0.15, 1.17, 0.97,0.02388, -0.92750, -0.35786, -0.10541,-0.12, 1.17, 0.98,0.02388, -0.92750, -0.35786, -0.10541,-0.09, 1.17, 0.98,-0.06803, 0.90995, 0.37416, 0.16545,315.30, 159.39, 0.00,0.25, 0.70, -0.67,-0.94, 0.00, -0.35,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08044, 0.90494, 0.36811, 0.19774,315.73, 155.35, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.411048,23,start,-0.09, 1.17, 0.98,0.02391, -0.92756, -0.35769, -0.10543,-0.15, 1.17, 0.97,0.02391, -0.92756, -0.35769, -0.10543,-0.12, 1.17, 0.98,0.02391, -0.92756, -0.35769, -0.10543,-0.09, 1.17, 0.98,-0.06803, 0.90995, 0.37416, 0.16545,315.30, 159.39, 0.00,0.25, 0.70, -0.67,-0.94, 0.00, -0.35,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08044, 0.90494, 0.36811, 0.19774,315.73, 155.35, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.63,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.424848,24,start,-0.09, 1.17, 0.98,0.02391, -0.92761, -0.35752, -0.10556,-0.15, 1.17, 0.97,0.02391, -0.92761, -0.35752, -0.10556,-0.12, 1.17, 0.98,0.02391, -0.92761, -0.35752, -0.10556,-0.09, 1.17, 0.98,-0.06698, 0.91008, 0.37537, 0.16239,315.17, 159.77, 0.00,0.25, 0.70, -0.67,-0.94, 0.00, -0.35,-0.24, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.07953, 0.90511, 0.36942, 0.19486,315.59, 155.70, 0.00,0.29, 0.70, -0.65,-0.91, 0.00, -0.41,-0.29, 0.71, 0.64,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.438649,25,start,-0.09, 1.17, 0.98,0.02399, -0.92766, -0.35740, -0.10554,-0.15, 1.17, 0.97,0.02399, -0.92766, -0.35740, -0.10554,-0.12, 1.17, 0.98,0.02399, -0.92766, -0.35740, -0.10554,-0.09, 1.17, 0.98,-0.06698, 0.91008, 0.37537, 0.16239,315.17, 159.77, 0.00,0.25, 0.70, -0.67,-0.94, 0.00, -0.35,-0.24, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.07953, 0.90511, 0.36942, 0.19486,315.59, 155.70, 0.00,0.29, 0.70, -0.65,-0.91, 0.00, -0.41,-0.29, 0.71, 0.64,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.452650,26,start,-0.09, 1.17, 0.98,0.02398, -0.92766, -0.35736, -0.10570,-0.15, 1.17, 0.97,0.02398, -0.92766, -0.35736, -0.10570,-0.12, 1.17, 0.98,0.02398, -0.92766, -0.35736, -0.10570,-0.09, 1.17, 0.98,-0.06804, 0.90983, 0.37451, 0.16530,315.25, 159.41, 0.00,0.25, 0.70, -0.66,-0.94, 0.00, -0.35,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08016, 0.90497, 0.36863, 0.19679,315.67, 155.46, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.64,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.466436,27,start,-0.09, 1.17, 0.98,0.02399, -0.92766, -0.35733, -0.10578,-0.15, 1.17, 0.97,0.02399, -0.92766, -0.35733, -0.10578,-0.12, 1.17, 0.98,0.02399, -0.92766, -0.35733, -0.10578,-0.09, 1.17, 0.98,-0.06804, 0.90983, 0.37451, 0.16530,315.25, 159.41, 0.00,0.25, 0.70, -0.66,-0.94, 0.00, -0.35,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08016, 0.90497, 0.36863, 0.19679,315.67, 155.46, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.64,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.480712,28,start,-0.09, 1.17, 0.98,0.02400, -0.92762, -0.35739, -0.10592,-0.15, 1.17, 0.97,0.02400, -0.92762, -0.35739, -0.10592,-0.12, 1.17, 0.98,0.02400, -0.92762, -0.35739, -0.10592,-0.09, 1.17, 0.98,-0.06804, 0.90983, 0.37451, 0.16530,315.25, 159.41, 0.00,0.25, 0.70, -0.66,-0.94, 0.00, -0.35,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08016, 0.90497, 0.36863, 0.19679,315.67, 155.46, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.72, 0.64,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:51:05.494722,29,start,-0.09, 1.17, 0.98,0.02407, -0.92756, -0.35749, -0.10608,-0.15, 1.17, 0.97,0.02407, -0.92756, -0.35749, -0.10608,-0.12, 1.17, 0.98,0.02407, -0.92756, -0.35749, -0.10608,-0.09, 1.17, 0.98,-0.06879, 0.90937, 0.37477, 0.16692,315.20, 159.20, 0.00,0.25, 0.70, -0.66,-0.93, 0.00, -0.36,-0.25, 0.71, 0.66,TrackingSpace,0.9980469,-0.15, 1.17, 0.97,-0.08038, 0.90470, 0.36911, 0.19702,315.61, 155.43, 0.00,0.30, 0.70, -0.65,-0.91, 0.00, -0.42,-0.29, 0.71, 0.64,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
