Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 15:09:23.243307,10,start,-0.27, 1.21, 0.47,0.00815, 0.99356, 0.11299, 0.00326,-0.33, 1.21, 0.47,0.00815, 0.99356, 0.11299, 0.00326,-0.30, 1.21, 0.47,0.00815, 0.99356, 0.11299, 0.00326,-0.26, 1.21, 0.47,-0.00031, 0.99843, 0.05574, 0.00558,353.61, 179.36, 0.00,0.01, 0.11, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.11,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00160, 0.99805, 0.05523, 0.02894,353.66, 176.68, 0.00,0.06, 0.11, -0.99,-1.00, 0.00, -0.06,-0.01, 0.99, 0.11,TrackingSpace,0.9980469,-0.29, 1.49, -0.75,0.00784, 0.99355, 0.11307, 0.00269
07/31/2023 15:09:23.259418,11,start,-0.27, 1.21, 0.47,0.00876, 0.99351, 0.11339, 0.00385,-0.33, 1.21, 0.47,0.00876, 0.99351, 0.11339, 0.00385,-0.30, 1.21, 0.47,0.00876, 0.99351, 0.11339, 0.00385,-0.26, 1.21, 0.47,-0.00025, 0.99849, 0.05471, 0.00450,353.73, 179.48, 0.00,0.01, 0.11, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.11,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00164, 0.99808, 0.05417, 0.03014,353.79, 176.54, 0.00,0.06, 0.11, -0.99,-1.00, 0.00, -0.06,-0.01, 0.99, 0.11,TrackingSpace,0.9980469,-0.29, 1.49, -0.75,0.00820, 0.99355, 0.11306, 0.00319
07/31/2023 15:09:23.274983,12,start,-0.27, 1.21, 0.47,0.00933, 0.99345, 0.11379, 0.00439,-0.33, 1.21, 0.47,0.00933, 0.99345, 0.11379, 0.00439,-0.30, 1.21, 0.47,0.00933, 0.99345, 0.11379, 0.00439,-0.26, 1.21, 0.47,-0.00025, 0.99849, 0.05471, 0.00450,353.73, 179.48, 0.00,0.01, 0.11, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.11,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00164, 0.99808, 0.05417, 0.03014,353.79, 176.54, 0.00,0.06, 0.11, -0.99,-1.00, 0.00, -0.06,-0.01, 0.99, 0.11,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.00875, 0.99350, 0.11340, 0.00387
07/31/2023 15:09:23.290076,13,start,-0.27, 1.21, 0.47,0.00976, 0.99344, 0.11388, 0.00475,-0.33, 1.21, 0.47,0.00976, 0.99344, 0.11388, 0.00475,-0.30, 1.21, 0.47,0.00976, 0.99344, 0.11388, 0.00475,-0.26, 1.21, 0.47,-0.00016, 0.99840, 0.05656, 0.00291,353.52, 179.67, 0.00,0.01, 0.11, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.11,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00147, 0.99808, 0.05608, 0.02612,353.57, 177.00, 0.00,0.05, 0.11, -0.99,-1.00, 0.00, -0.05,-0.01, 0.99, 0.11,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.00934, 0.99345, 0.11381, 0.00440
07/31/2023 15:09:23.305223,14,start,-0.27, 1.21, 0.47,0.01006, 0.99344, 0.11380, 0.00484,-0.33, 1.21, 0.47,0.01006, 0.99344, 0.11380, 0.00484,-0.30, 1.21, 0.47,0.01006, 0.99344, 0.11380, 0.00484,-0.26, 1.21, 0.47,-0.00016, 0.99840, 0.05656, 0.00291,353.52, 179.67, 0.00,0.01, 0.11, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.11,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00147, 0.99808, 0.05608, 0.02612,353.57, 177.00, 0.00,0.05, 0.11, -0.99,-1.00, 0.00, -0.05,-0.01, 0.99, 0.11,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.00978, 0.99344, 0.11388, 0.00472
07/31/2023 15:09:23.320038,15,start,-0.27, 1.21, 0.47,0.01017, 0.99347, 0.11352, 0.00477,-0.33, 1.21, 0.47,0.01017, 0.99347, 0.11352, 0.00477,-0.30, 1.21, 0.47,0.01017, 0.99347, 0.11352, 0.00477,-0.26, 1.21, 0.47,0.00076, 0.99613, 0.08749, -0.00867,349.96, 181.00, 0.00,-0.02, 0.17, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.17,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00101, 0.99613, 0.08712, 0.01154,350.00, 178.67, 0.00,0.02, 0.17, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.17,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01004, 0.99344, 0.11378, 0.00483
07/31/2023 15:09:23.334947,16,start,-0.27, 1.21, 0.47,0.01023, 0.99351, 0.11319, 0.00475,-0.33, 1.21, 0.47,0.01023, 0.99351, 0.11319, 0.00475,-0.30, 1.21, 0.47,0.01023, 0.99351, 0.11319, 0.00475,-0.26, 1.21, 0.47,0.00076, 0.99613, 0.08749, -0.00867,349.96, 181.00, 0.00,-0.02, 0.17, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.17,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00101, 0.99613, 0.08712, 0.01154,350.00, 178.67, 0.00,0.02, 0.17, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.17,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01014, 0.99348, 0.11350, 0.00474
07/31/2023 15:09:23.349404,17,start,-0.27, 1.21, 0.47,0.01041, 0.99355, 0.11280, 0.00461,-0.33, 1.21, 0.47,0.01041, 0.99355, 0.11280, 0.00461,-0.30, 1.21, 0.47,0.01041, 0.99355, 0.11280, 0.00461,-0.26, 1.21, 0.47,0.00076, 0.99613, 0.08749, -0.00867,349.96, 181.00, 0.00,-0.02, 0.17, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.17,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00101, 0.99613, 0.08712, 0.01154,350.00, 178.67, 0.00,0.02, 0.17, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.17,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01024, 0.99351, 0.11315, 0.00473
07/31/2023 15:09:23.364193,18,start,-0.26, 1.21, 0.47,0.01073, 0.99360, 0.11236, 0.00464,-0.32, 1.21, 0.47,0.01073, 0.99360, 0.11236, 0.00464,-0.29, 1.21, 0.47,0.01073, 0.99360, 0.11236, 0.00464,-0.26, 1.21, 0.47,0.00114, 0.99574, 0.09138, -0.01238,349.51, 181.42, 0.00,-0.02, 0.18, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00088, 0.99581, 0.09099, 0.00959,349.56, 178.90, 0.00,0.02, 0.18, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01041, 0.99355, 0.11281, 0.00465
07/31/2023 15:09:23.379341,19,start,-0.26, 1.21, 0.47,0.01109, 0.99364, 0.11200, 0.00458,-0.32, 1.21, 0.47,0.01109, 0.99364, 0.11200, 0.00458,-0.29, 1.21, 0.47,0.01109, 0.99364, 0.11200, 0.00458,-0.26, 1.21, 0.47,0.00114, 0.99574, 0.09138, -0.01238,349.51, 181.42, 0.00,-0.02, 0.18, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00088, 0.99581, 0.09099, 0.00959,349.56, 178.90, 0.00,0.02, 0.18, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01073, 0.99360, 0.11234, 0.00462
07/31/2023 15:09:23.393198,20,start,-0.26, 1.21, 0.47,0.01125, 0.99366, 0.11174, 0.00454,-0.32, 1.21, 0.47,0.01125, 0.99366, 0.11174, 0.00454,-0.29, 1.21, 0.47,0.01125, 0.99366, 0.11174, 0.00454,-0.26, 1.21, 0.47,0.00113, 0.99576, 0.09116, -0.01236,349.54, 181.42, 0.00,-0.02, 0.18, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00077, 0.99584, 0.09077, 0.00842,349.58, 179.03, 0.00,0.02, 0.18, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01109, 0.99363, 0.11206, 0.00459
07/31/2023 15:09:23.407069,21,start,-0.26, 1.21, 0.47,0.01126, 0.99367, 0.11169, 0.00461,-0.32, 1.21, 0.47,0.01126, 0.99367, 0.11169, 0.00461,-0.29, 1.21, 0.47,0.01126, 0.99367, 0.11169, 0.00461,-0.26, 1.21, 0.47,0.00113, 0.99576, 0.09116, -0.01236,349.54, 181.42, 0.00,-0.02, 0.18, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00077, 0.99584, 0.09077, 0.00842,349.58, 179.03, 0.00,0.02, 0.18, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01122, 0.99366, 0.11177, 0.00455
07/31/2023 15:09:23.421578,22,start,-0.26, 1.21, 0.47,0.01116, 0.99367, 0.11170, 0.00451,-0.32, 1.21, 0.47,0.01116, 0.99367, 0.11170, 0.00451,-0.29, 1.21, 0.47,0.01116, 0.99367, 0.11170, 0.00451,-0.26, 1.21, 0.47,0.00139, 0.99513, 0.09748, -0.01420,348.81, 181.63, 0.00,-0.03, 0.19, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.19,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00053, 0.99526, 0.09712, 0.00546,348.85, 179.37, 0.00,0.01, 0.19, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.19,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01123, 0.99367, 0.11169, 0.00460
07/31/2023 15:09:23.435684,23,start,-0.26, 1.21, 0.47,0.01112, 0.99367, 0.11172, 0.00460,-0.32, 1.21, 0.47,0.01112, 0.99367, 0.11172, 0.00460,-0.29, 1.21, 0.47,0.01112, 0.99367, 0.11172, 0.00460,-0.26, 1.21, 0.47,0.00139, 0.99513, 0.09748, -0.01420,348.81, 181.63, 0.00,-0.03, 0.19, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.19,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00053, 0.99526, 0.09712, 0.00546,348.85, 179.37, 0.00,0.01, 0.19, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.19,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01114, 0.99367, 0.11170, 0.00454
07/31/2023 15:09:23.449623,24,start,-0.26, 1.21, 0.47,0.01095, 0.99363, 0.11208, 0.00465,-0.32, 1.21, 0.47,0.01095, 0.99363, 0.11208, 0.00465,-0.29, 1.21, 0.47,0.01095, 0.99363, 0.11208, 0.00465,-0.26, 1.21, 0.47,0.00138, 0.99517, 0.09713, -0.01418,348.85, 181.63, 0.00,-0.03, 0.19, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.19,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00053, 0.99529, 0.09676, 0.00548,348.90, 179.37, 0.00,0.01, 0.19, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.19,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01111, 0.99366, 0.11176, 0.00464
07/31/2023 15:09:23.464028,25,start,-0.26, 1.21, 0.47,0.01075, 0.99356, 0.11268, 0.00470,-0.32, 1.21, 0.47,0.01075, 0.99356, 0.11268, 0.00470,-0.29, 1.21, 0.47,0.01075, 0.99356, 0.11268, 0.00470,-0.26, 1.21, 0.47,0.00138, 0.99517, 0.09713, -0.01418,348.85, 181.63, 0.00,-0.03, 0.19, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.19,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00053, 0.99529, 0.09676, 0.00548,348.90, 179.37, 0.00,0.01, 0.19, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.19,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01094, 0.99363, 0.11210, 0.00465
07/31/2023 15:09:23.478387,26,start,-0.26, 1.21, 0.47,0.01063, 0.99351, 0.11315, 0.00465,-0.32, 1.21, 0.47,0.01063, 0.99351, 0.11315, 0.00465,-0.29, 1.21, 0.47,0.01063, 0.99351, 0.11315, 0.00465,-0.26, 1.21, 0.47,0.00138, 0.99517, 0.09713, -0.01418,348.85, 181.63, 0.00,-0.03, 0.19, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.19,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00053, 0.99529, 0.09676, 0.00548,348.90, 179.37, 0.00,0.01, 0.19, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.19,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01073, 0.99356, 0.11267, 0.00468
07/31/2023 15:09:23.492150,27,start,-0.26, 1.21, 0.47,0.01056, 0.99347, 0.11356, 0.00451,-0.32, 1.21, 0.47,0.01056, 0.99347, 0.11356, 0.00451,-0.29, 1.21, 0.47,0.01056, 0.99347, 0.11356, 0.00451,-0.26, 1.21, 0.47,0.00139, 0.99566, 0.09187, -0.01510,349.46, 181.74, 0.00,-0.03, 0.18, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00054, 0.99579, 0.09148, 0.00591,349.50, 179.32, 0.00,0.01, 0.18, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01063, 0.99351, 0.11316, 0.00467
07/31/2023 15:09:23.505874,28,start,-0.26, 1.21, 0.47,0.01047, 0.99343, 0.11391, 0.00426,-0.32, 1.21, 0.47,0.01047, 0.99343, 0.11391, 0.00426,-0.29, 1.21, 0.47,0.01047, 0.99343, 0.11391, 0.00426,-0.26, 1.21, 0.47,0.00139, 0.99566, 0.09187, -0.01510,349.46, 181.74, 0.00,-0.03, 0.18, -0.98,-1.00, 0.00, 0.03,0.01, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00054, 0.99579, 0.09148, 0.00591,349.50, 179.32, 0.00,0.01, 0.18, -0.98,-1.00, 0.00, -0.01,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01058, 0.99346, 0.11359, 0.00447
07/31/2023 15:09:23.520234,29,start,-0.26, 1.21, 0.47,0.01020, 0.99340, 0.11416, 0.00377,-0.32, 1.21, 0.47,0.01020, 0.99340, 0.11416, 0.00377,-0.29, 1.21, 0.47,0.01020, 0.99340, 0.11416, 0.00377,-0.26, 1.21, 0.47,0.00095, 0.99565, 0.09259, -0.01020,349.37, 181.17, 0.00,-0.02, 0.18, -0.98,-1.00, 0.00, 0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.33, 1.21, 0.47,-0.00076, 0.99570, 0.09223, 0.00819,349.42, 179.06, 0.00,0.02, 0.18, -0.98,-1.00, 0.00, -0.02,0.00, 0.98, 0.18,TrackingSpace,0.9980469,-0.28, 1.49, -0.75,0.01047, 0.99343, 0.11391, 0.00426
