Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 15:52:56.010985,10,start,-0.48, 1.58, -0.60,0.17151, -0.45384, -0.11379, -0.86699,-0.44, 1.58, -0.65,0.17151, -0.45384, -0.11379, -0.86699,-0.46, 1.58, -0.62,0.17151, -0.45384, -0.11379, -0.86699,-0.52, 1.57, -0.60,-0.13317, 0.37641, 0.05477, 0.91520,343.44, 44.71, 0.00,0.67, 0.28, 0.68,0.71, 0.00, -0.70,-0.20, 0.96, -0.20,TrackingSpace,0.9980469,-0.48, 1.58, -0.65,-0.13251, 0.35523, 0.05095, 0.92393,343.68, 42.06, 0.00,0.64, 0.28, 0.71,0.74, 0.00, -0.67,-0.19, 0.96, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.025154,11,start,-0.47, 1.58, -0.60,0.17170, -0.45248, -0.11463, -0.86755,-0.44, 1.58, -0.65,0.17170, -0.45248, -0.11463, -0.86755,-0.45, 1.58, -0.62,0.17170, -0.45248, -0.11463, -0.86755,-0.50, 1.58, -0.60,-0.13393, 0.37250, 0.05442, 0.91671,343.38, 44.23, 0.00,0.67, 0.29, 0.69,0.72, 0.00, -0.70,-0.20, 0.96, -0.20,TrackingSpace,0.9980469,-0.46, 1.58, -0.65,-0.13307, 0.35131, 0.05052, 0.92538,343.63, 41.58, 0.00,0.64, 0.28, 0.72,0.75, 0.00, -0.66,-0.19, 0.96, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.038898,12,start,-0.46, 1.58, -0.60,0.17209, -0.45108, -0.11548, -0.86809,-0.43, 1.58, -0.65,0.17209, -0.45108, -0.11548, -0.86809,-0.45, 1.58, -0.62,0.17209, -0.45108, -0.11548, -0.86809,-0.50, 1.58, -0.60,-0.13393, 0.37250, 0.05442, 0.91671,343.38, 44.23, 0.00,0.67, 0.29, 0.69,0.72, 0.00, -0.70,-0.20, 0.96, -0.20,TrackingSpace,0.9980469,-0.46, 1.58, -0.65,-0.13307, 0.35131, 0.05052, 0.92538,343.63, 41.58, 0.00,0.64, 0.28, 0.72,0.75, 0.00, -0.66,-0.19, 0.96, -0.21,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.052637,13,start,-0.45, 1.58, -0.60,0.17251, -0.44964, -0.11629, -0.86864,-0.42, 1.58, -0.65,0.17251, -0.44964, -0.11629, -0.86864,-0.44, 1.58, -0.62,0.17251, -0.44964, -0.11629, -0.86864,-0.48, 1.58, -0.60,-0.13750, 0.36779, 0.05509, 0.91804,342.96, 43.66, 0.00,0.66, 0.29, 0.69,0.72, 0.00, -0.69,-0.20, 0.96, -0.21,TrackingSpace,0.9980469,-0.44, 1.58, -0.65,-0.13634, 0.34405, 0.05057, 0.92762,343.28, 40.70, 0.00,0.62, 0.29, 0.73,0.76, 0.00, -0.65,-0.19, 0.96, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.066743,14,start,-0.45, 1.58, -0.60,0.17312, -0.44791, -0.11754, -0.86925,-0.41, 1.58, -0.65,0.17312, -0.44791, -0.11754, -0.86925,-0.43, 1.58, -0.62,0.17312, -0.44791, -0.11754, -0.86925,-0.48, 1.58, -0.60,-0.13750, 0.36779, 0.05509, 0.91804,342.96, 43.66, 0.00,0.66, 0.29, 0.69,0.72, 0.00, -0.69,-0.20, 0.96, -0.21,TrackingSpace,0.9980469,-0.44, 1.58, -0.65,-0.13634, 0.34405, 0.05057, 0.92762,343.28, 40.70, 0.00,0.62, 0.29, 0.73,0.76, 0.00, -0.65,-0.19, 0.96, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.080734,15,start,-0.44, 1.58, -0.60,0.17383, -0.44579, -0.11912, -0.86998,-0.40, 1.58, -0.65,0.17383, -0.44579, -0.11912, -0.86998,-0.42, 1.58, -0.62,0.17383, -0.44579, -0.11912, -0.86998,-0.48, 1.58, -0.60,-0.13750, 0.36779, 0.05509, 0.91804,342.96, 43.66, 0.00,0.66, 0.29, 0.69,0.72, 0.00, -0.69,-0.20, 0.96, -0.21,TrackingSpace,0.9980469,-0.44, 1.58, -0.65,-0.13634, 0.34405, 0.05057, 0.92762,343.28, 40.70, 0.00,0.62, 0.29, 0.73,0.76, 0.00, -0.65,-0.19, 0.96, -0.22,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.094449,16,start,-0.43, 1.58, -0.60,0.17469, -0.44340, -0.12065, -0.87082,-0.40, 1.58, -0.65,0.17469, -0.44340, -0.12065, -0.87082,-0.41, 1.58, -0.62,0.17469, -0.44340, -0.12065, -0.87082,-0.46, 1.58, -0.60,-0.14111, 0.35960, 0.05511, 0.92073,342.57, 42.67, 0.00,0.65, 0.30, 0.70,0.74, 0.00, -0.68,-0.20, 0.95, -0.22,TrackingSpace,0.9980469,-0.42, 1.58, -0.65,-0.13961, 0.33422, 0.05013, 0.93075,342.94, 39.50, 0.00,0.61, 0.29, 0.74,0.77, 0.00, -0.64,-0.19, 0.96, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.108494,17,start,-0.42, 1.58, -0.60,0.17531, -0.44113, -0.12157, -0.87172,-0.39, 1.58, -0.65,0.17531, -0.44113, -0.12157, -0.87172,-0.41, 1.58, -0.62,0.17531, -0.44113, -0.12157, -0.87172,-0.46, 1.58, -0.60,-0.14111, 0.35960, 0.05511, 0.92073,342.57, 42.67, 0.00,0.65, 0.30, 0.70,0.74, 0.00, -0.68,-0.20, 0.95, -0.22,TrackingSpace,0.9980469,-0.42, 1.58, -0.65,-0.13961, 0.33422, 0.05013, 0.93075,342.94, 39.50, 0.00,0.61, 0.29, 0.74,0.77, 0.00, -0.64,-0.19, 0.96, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.122274,18,start,-0.42, 1.58, -0.60,0.17564, -0.43878, -0.12188, -0.87279,-0.38, 1.58, -0.65,0.17564, -0.43878, -0.12188, -0.87279,-0.40, 1.58, -0.62,0.17564, -0.43878, -0.12188, -0.87279,-0.44, 1.58, -0.60,-0.14487, 0.34595, 0.05416, 0.92542,342.21, 40.99, 0.00,0.62, 0.31, 0.72,0.75, 0.00, -0.66,-0.20, 0.95, -0.23,TrackingSpace,0.9980469,-0.40, 1.58, -0.65,-0.14338, 0.32521, 0.04995, 0.93337,342.53, 38.42, 0.00,0.59, 0.30, 0.75,0.78, 0.00, -0.62,-0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.135934,19,start,-0.41, 1.58, -0.60,0.17597, -0.43643, -0.12144, -0.87397,-0.37, 1.58, -0.65,0.17597, -0.43643, -0.12144, -0.87397,-0.39, 1.58, -0.62,0.17597, -0.43643, -0.12144, -0.87397,-0.44, 1.58, -0.60,-0.14487, 0.34595, 0.05416, 0.92542,342.21, 40.99, 0.00,0.62, 0.31, 0.72,0.75, 0.00, -0.66,-0.20, 0.95, -0.23,TrackingSpace,0.9980469,-0.40, 1.58, -0.65,-0.14338, 0.32521, 0.04995, 0.93337,342.53, 38.42, 0.00,0.59, 0.30, 0.75,0.78, 0.00, -0.62,-0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.150357,20,start,-0.40, 1.58, -0.60,0.17627, -0.43400, -0.12051, -0.87524,-0.36, 1.58, -0.65,0.17627, -0.43400, -0.12051, -0.87524,-0.38, 1.58, -0.62,0.17627, -0.43400, -0.12051, -0.87524,-0.44, 1.58, -0.60,-0.14487, 0.34595, 0.05416, 0.92542,342.21, 40.99, 0.00,0.62, 0.31, 0.72,0.75, 0.00, -0.66,-0.20, 0.95, -0.23,TrackingSpace,0.9980469,-0.40, 1.58, -0.65,-0.14338, 0.32521, 0.04995, 0.93337,342.53, 38.42, 0.00,0.59, 0.30, 0.75,0.78, 0.00, -0.62,-0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.163814,21,start,-0.39, 1.58, -0.60,0.17628, -0.43147, -0.11881, -0.87672,-0.36, 1.58, -0.65,0.17628, -0.43147, -0.11881, -0.87672,-0.37, 1.58, -0.62,0.17628, -0.43147, -0.11881, -0.87672,-0.42, 1.58, -0.60,-0.18049, 0.32187, 0.06265, 0.92731,337.97, 38.28, 0.00,0.57, 0.38, 0.73,0.78, 0.00, -0.62,-0.23, 0.93, -0.29,TrackingSpace,0.9980469,-0.38, 1.58, -0.65,-0.17837, 0.29970, 0.05714, 0.93547,338.41, 35.53, 0.00,0.54, 0.37, 0.76,0.81, 0.00, -0.58,-0.21, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.177829,22,start,-0.38, 1.58, -0.60,0.17586, -0.42887, -0.11636, -0.87841,-0.35, 1.58, -0.65,0.17586, -0.42887, -0.11636, -0.87841,-0.37, 1.58, -0.62,0.17586, -0.42887, -0.11636, -0.87841,-0.42, 1.58, -0.60,-0.18049, 0.32187, 0.06265, 0.92731,337.97, 38.28, 0.00,0.57, 0.38, 0.73,0.78, 0.00, -0.62,-0.23, 0.93, -0.29,TrackingSpace,0.9980469,-0.38, 1.58, -0.65,-0.17837, 0.29970, 0.05714, 0.93547,338.41, 35.53, 0.00,0.54, 0.37, 0.76,0.81, 0.00, -0.58,-0.21, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.191534,23,start,-0.38, 1.58, -0.60,0.17521, -0.42595, -0.11369, -0.88031,-0.34, 1.58, -0.65,0.17521, -0.42595, -0.11369, -0.88031,-0.36, 1.58, -0.62,0.17521, -0.42595, -0.11369, -0.88031,-0.40, 1.58, -0.60,-0.18077, 0.31548, 0.06135, 0.92953,337.99, 37.49, 0.00,0.56, 0.37, 0.74,0.79, 0.00, -0.61,-0.23, 0.93, -0.30,TrackingSpace,0.9980469,-0.36, 1.58, -0.65,-0.17864, 0.29359, 0.05595, 0.93742,338.42, 34.78, 0.00,0.53, 0.37, 0.76,0.82, 0.00, -0.57,-0.21, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.205627,24,start,-0.37, 1.58, -0.60,0.17441, -0.42288, -0.11094, -0.88230,-0.33, 1.58, -0.65,0.17441, -0.42288, -0.11094, -0.88230,-0.35, 1.58, -0.62,0.17441, -0.42288, -0.11094, -0.88230,-0.40, 1.58, -0.60,-0.18077, 0.31548, 0.06135, 0.92953,337.99, 37.49, 0.00,0.56, 0.37, 0.74,0.79, 0.00, -0.61,-0.23, 0.93, -0.30,TrackingSpace,0.9980469,-0.36, 1.58, -0.65,-0.17864, 0.29359, 0.05595, 0.93742,338.42, 34.78, 0.00,0.53, 0.37, 0.76,0.82, 0.00, -0.57,-0.21, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.219579,25,start,-0.36, 1.58, -0.60,0.17376, -0.41964, -0.10807, -0.88432,-0.32, 1.58, -0.65,0.17376, -0.41964, -0.10807, -0.88432,-0.34, 1.58, -0.62,0.17376, -0.41964, -0.10807, -0.88432,-0.40, 1.58, -0.60,-0.18077, 0.31548, 0.06135, 0.92953,337.99, 37.49, 0.00,0.56, 0.37, 0.74,0.79, 0.00, -0.61,-0.23, 0.93, -0.30,TrackingSpace,0.9980469,-0.36, 1.58, -0.65,-0.17864, 0.29359, 0.05595, 0.93742,338.42, 34.78, 0.00,0.53, 0.37, 0.76,0.82, 0.00, -0.57,-0.21, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.233291,26,start,-0.35, 1.58, -0.60,0.17345, -0.41654, -0.10511, -0.88621,-0.32, 1.58, -0.65,0.17345, -0.41654, -0.10511, -0.88621,-0.34, 1.58, -0.62,0.17345, -0.41654, -0.10511, -0.88621,-0.39, 1.58, -0.60,-0.17898, 0.30933, 0.05940, 0.93207,338.26, 36.72, 0.00,0.56, 0.37, 0.74,0.80, 0.00, -0.60,-0.22, 0.93, -0.30,TrackingSpace,0.9980469,-0.35, 1.58, -0.65,-0.17693, 0.28747, 0.05412, 0.93975,338.68, 34.02, 0.00,0.52, 0.36, 0.77,0.83, 0.00, -0.56,-0.20, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.247649,27,start,-0.35, 1.58, -0.60,0.17315, -0.41324, -0.10237, -0.88813,-0.31, 1.58, -0.65,0.17315, -0.41324, -0.10237, -0.88813,-0.33, 1.58, -0.62,0.17315, -0.41324, -0.10237, -0.88813,-0.39, 1.58, -0.60,-0.17898, 0.30933, 0.05940, 0.93207,338.26, 36.72, 0.00,0.56, 0.37, 0.74,0.80, 0.00, -0.60,-0.22, 0.93, -0.30,TrackingSpace,0.9980469,-0.35, 1.58, -0.65,-0.17693, 0.28747, 0.05412, 0.93975,338.68, 34.02, 0.00,0.52, 0.36, 0.77,0.83, 0.00, -0.56,-0.20, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.261511,28,start,-0.34, 1.58, -0.60,0.17289, -0.40986, -0.09988, -0.89003,-0.30, 1.58, -0.65,0.17289, -0.40986, -0.09988, -0.89003,-0.32, 1.58, -0.62,0.17289, -0.40986, -0.09988, -0.89003,-0.37, 1.58, -0.60,-0.17693, 0.30677, 0.05815, 0.93338,338.53, 36.39, 0.00,0.55, 0.37, 0.75,0.81, 0.00, -0.59,-0.22, 0.93, -0.29,TrackingSpace,0.9980469,-0.33, 1.58, -0.65,-0.17481, 0.28196, 0.05233, 0.94191,338.97, 33.33, 0.00,0.51, 0.36, 0.78,0.84, 0.00, -0.55,-0.20, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
07/31/2023 15:52:56.275231,29,start,-0.33, 1.58, -0.60,0.17276, -0.40619, -0.09818, -0.89192,-0.29, 1.58, -0.65,0.17276, -0.40619, -0.09818, -0.89192,-0.31, 1.58, -0.63,0.17276, -0.40619, -0.09818, -0.89192,-0.37, 1.58, -0.60,-0.17693, 0.30677, 0.05815, 0.93338,338.53, 36.39, 0.00,0.55, 0.37, 0.75,0.81, 0.00, -0.59,-0.22, 0.93, -0.29,TrackingSpace,0.9980469,-0.33, 1.58, -0.65,-0.17481, 0.28196, 0.05233, 0.94191,338.97, 33.33, 0.00,0.51, 0.36, 0.78,0.84, 0.00, -0.55,-0.20, 0.93, -0.30,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
