Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/31/2023 11:12:13.582262,13,start,-1.70, 1.72, -0.17,0.00257, 0.16067, 0.00661, -0.98698,-1.64, 1.72, -0.15,0.00257, 0.16067, 0.00661, -0.98698,-1.67, 1.72, -0.16,0.00257, 0.16067, 0.00661, -0.98698,-1.68, 1.72, -0.20,-0.00503, -0.14472, -0.00074, 0.98946,359.42, 343.36, 0.00,-0.29, 0.01, 0.96,0.96, 0.00, 0.29,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.62, 1.71, -0.18,-0.00514, -0.15595, -0.00081, 0.98775,359.40, 342.06, 0.00,-0.31, 0.01, 0.95,0.95, 0.00, 0.31,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-2.62, 2.15, 0.91,0.00396, 0.16438, 0.00644, -0.98637
07/31/2023 11:12:13.597154,14,start,-1.71, 1.72, -0.17,0.00174, 0.15756, 0.00635, -0.98749,-1.64, 1.72, -0.15,0.00174, 0.15756, 0.00635, -0.98749,-1.67, 1.72, -0.16,0.00174, 0.15756, 0.00635, -0.98749,-1.69, 1.71, -0.19,-0.00123, -0.15277, -0.00019, 0.98826,359.86, 342.43, 0.00,-0.30, 0.00, 0.95,0.95, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.63, 1.71, -0.17,-0.00132, -0.16132, -0.00022, 0.98690,359.85, 341.43, 0.00,-0.32, 0.00, 0.95,0.95, 0.00, 0.32,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.14, 0.92,0.00254, 0.16083, 0.00664, -0.98696
07/31/2023 11:12:13.611517,15,start,-1.71, 1.72, -0.16,0.00161, 0.15477, 0.00571, -0.98793,-1.65, 1.72, -0.14,0.00161, 0.15477, 0.00571, -0.98793,-1.68, 1.72, -0.15,0.00161, 0.15477, 0.00571, -0.98793,-1.69, 1.71, -0.19,-0.00123, -0.15277, -0.00019, 0.98826,359.86, 342.43, 0.00,-0.30, 0.00, 0.95,0.95, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.63, 1.71, -0.17,-0.00132, -0.16132, -0.00022, 0.98690,359.85, 341.43, 0.00,-0.32, 0.00, 0.95,0.95, 0.00, 0.32,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.14, 0.93,0.00178, 0.15763, 0.00632, -0.98748
07/31/2023 11:12:13.626361,16,start,-1.71, 1.72, -0.16,0.00095, 0.15280, 0.00499, -0.98824,-1.65, 1.72, -0.14,0.00095, 0.15280, 0.00499, -0.98824,-1.68, 1.72, -0.15,0.00095, 0.15280, 0.00499, -0.98824,-1.70, 1.72, -0.18,-0.00210, -0.14835, -0.00032, 0.98893,359.76, 342.94, 0.00,-0.29, 0.00, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.64, 1.71, -0.16,-0.00222, -0.15938, -0.00036, 0.98721,359.74, 341.66, 0.00,-0.31, 0.00, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.14, 0.94,0.00164, 0.15500, 0.00560, -0.98790
07/31/2023 11:12:13.640789,17,start,-1.72, 1.72, -0.15,-0.00040, 0.15141, 0.00431, -0.98846,-1.65, 1.72, -0.13,-0.00040, 0.15141, 0.00431, -0.98846,-1.68, 1.72, -0.14,-0.00040, 0.15141, 0.00431, -0.98846,-1.70, 1.72, -0.18,-0.00210, -0.14835, -0.00032, 0.98893,359.76, 342.94, 0.00,-0.29, 0.00, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.64, 1.71, -0.16,-0.00222, -0.15938, -0.00036, 0.98721,359.74, 341.66, 0.00,-0.31, 0.00, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.14, 0.95,0.00092, 0.15297, 0.00495, -0.98822
07/31/2023 11:12:13.655597,18,start,-1.72, 1.72, -0.15,-0.00229, 0.15017, 0.00460, -0.98865,-1.66, 1.72, -0.13,-0.00229, 0.15017, 0.00460, -0.98865,-1.69, 1.72, -0.14,-0.00229, 0.15017, 0.00460, -0.98865,-1.70, 1.72, -0.18,-0.00210, -0.14835, -0.00032, 0.98893,359.76, 342.94, 0.00,-0.29, 0.00, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.64, 1.71, -0.16,-0.00222, -0.15938, -0.00036, 0.98721,359.74, 341.66, 0.00,-0.31, 0.00, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.14, 0.96,-0.00049, 0.15146, 0.00433, -0.98845
07/31/2023 11:12:13.670107,19,start,-1.72, 1.72, -0.15,-0.00425, 0.14878, 0.00549, -0.98885,-1.66, 1.72, -0.13,-0.00425, 0.14878, 0.00549, -0.98885,-1.69, 1.72, -0.14,-0.00425, 0.14878, 0.00549, -0.98885,-1.71, 1.72, -0.16,-0.00280, -0.14874, -0.00042, 0.98887,359.68, 342.89, 0.00,-0.29, 0.01, 0.96,0.96, 0.00, 0.29,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.65, 1.72, -0.14,-0.00291, -0.15992, -0.00047, 0.98713,359.66, 341.60, 0.00,-0.32, 0.01, 0.95,0.95, 0.00, 0.32,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-2.61, 2.13, 0.97,-0.00240, 0.15026, 0.00473, -0.98863
07/31/2023 11:12:13.684530,20,start,-1.73, 1.72, -0.14,-0.00511, 0.14717, 0.00584, -0.98908,-1.66, 1.72, -0.12,-0.00511, 0.14717, 0.00584, -0.98908,-1.69, 1.72, -0.13,-0.00511, 0.14717, 0.00584, -0.98908,-1.71, 1.72, -0.16,-0.00280, -0.14874, -0.00042, 0.98887,359.68, 342.89, 0.00,-0.29, 0.01, 0.96,0.96, 0.00, 0.29,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.65, 1.72, -0.14,-0.00291, -0.15992, -0.00047, 0.98713,359.66, 341.60, 0.00,-0.32, 0.01, 0.95,0.95, 0.00, 0.32,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-2.61, 2.13, 0.97,-0.00425, 0.14878, 0.00549, -0.98885
07/31/2023 11:12:13.698593,21,start,-1.73, 1.72, -0.14,-0.00513, 0.14501, 0.00596, -0.98940,-1.67, 1.72, -0.12,-0.00513, 0.14501, 0.00596, -0.98940,-1.70, 1.72, -0.13,-0.00513, 0.14501, 0.00596, -0.98940,-1.72, 1.72, -0.15,-0.00057, -0.14379, -0.00008, 0.98961,359.93, 343.47, 0.00,-0.28, 0.00, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.65, 1.72, -0.13,-0.00071, -0.15663, -0.00011, 0.98766,359.92, 341.98, 0.00,-0.31, 0.00, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.13, 0.98,-0.00501, 0.14716, 0.00587, -0.98908
07/31/2023 11:12:13.713002,22,start,-1.73, 1.72, -0.13,-0.00460, 0.14235, 0.00627, -0.98979,-1.67, 1.72, -0.11,-0.00460, 0.14235, 0.00627, -0.98979,-1.70, 1.72, -0.12,-0.00460, 0.14235, 0.00627, -0.98979,-1.72, 1.72, -0.15,-0.00057, -0.14379, -0.00008, 0.98961,359.93, 343.47, 0.00,-0.28, 0.00, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.65, 1.72, -0.13,-0.00071, -0.15663, -0.00011, 0.98766,359.92, 341.98, 0.00,-0.31, 0.00, 0.95,0.95, 0.00, 0.31,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.61, 2.13, 0.99,-0.00504, 0.14500, 0.00598, -0.98940
07/31/2023 11:12:13.727465,23,start,-1.73, 1.72, -0.13,-0.00337, 0.13903, 0.00677, -0.99026,-1.67, 1.72, -0.11,-0.00337, 0.13903, 0.00677, -0.99026,-1.70, 1.72, -0.12,-0.00337, 0.13903, 0.00677, -0.99026,-1.72, 1.72, -0.14,0.00128, -0.14233, 0.00018, 0.98982,0.15, 343.63, 0.00,-0.28, 0.00, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.66, 1.72, -0.12,0.00113, -0.15404, 0.00018, 0.98806,0.13, 342.28, 0.00,-0.30, 0.00, 0.95,0.95, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.60, 2.13, 1.00,-0.00449, 0.14229, 0.00627, -0.98979
07/31/2023 11:12:13.740948,24,start,-1.73, 1.72, -0.12,-0.00181, 0.13517, 0.00669, -0.99080,-1.67, 1.72, -0.11,-0.00181, 0.13517, 0.00669, -0.99080,-1.70, 1.72, -0.11,-0.00181, 0.13517, 0.00669, -0.99080,-1.72, 1.72, -0.14,0.00128, -0.14233, 0.00018, 0.98982,0.15, 343.63, 0.00,-0.28, 0.00, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.66, 1.72, -0.12,0.00113, -0.15404, 0.00018, 0.98806,0.13, 342.28, 0.00,-0.30, 0.00, 0.95,0.95, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.60, 2.13, 1.01,-0.00321, 0.13891, 0.00680, -0.99028
07/31/2023 11:12:13.755127,25,start,-1.74, 1.72, -0.12,-0.00063, 0.13125, 0.00610, -0.99133,-1.67, 1.72, -0.10,-0.00063, 0.13125, 0.00610, -0.99133,-1.70, 1.72, -0.11,-0.00063, 0.13125, 0.00610, -0.99133,-1.72, 1.72, -0.14,0.00128, -0.14233, 0.00018, 0.98982,0.15, 343.63, 0.00,-0.28, 0.00, 0.96,0.96, 0.00, 0.28,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.66, 1.72, -0.12,0.00113, -0.15404, 0.00018, 0.98806,0.13, 342.28, 0.00,-0.30, 0.00, 0.95,0.95, 0.00, 0.30,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.59, 2.14, 1.02,-0.00176, 0.13510, 0.00664, -0.99081
07/31/2023 11:12:13.769235,26,start,-1.74, 1.72, -0.11,0.00037, 0.12723, 0.00516, -0.99186,-1.67, 1.72, -0.10,0.00037, 0.12723, 0.00516, -0.99186,-1.71, 1.72, -0.11,0.00037, 0.12723, 0.00516, -0.99186,-1.73, 1.72, -0.13,-0.00109, -0.13675, -0.00015, 0.99061,359.87, 344.28, 0.00,-0.27, 0.00, 0.96,0.96, 0.00, 0.27,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.67, 1.72, -0.11,-0.00124, -0.14869, -0.00019, 0.98888,359.86, 342.90, 0.00,-0.29, 0.00, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.58, 2.14, 1.03,-0.00061, 0.13114, 0.00592, -0.99135
07/31/2023 11:12:13.783195,27,start,-1.74, 1.72, -0.11,0.00054, 0.12263, 0.00510, -0.99244,-1.68, 1.72, -0.09,0.00054, 0.12263, 0.00510, -0.99244,-1.71, 1.72, -0.10,0.00054, 0.12263, 0.00510, -0.99244,-1.73, 1.72, -0.13,-0.00109, -0.13675, -0.00015, 0.99061,359.87, 344.28, 0.00,-0.27, 0.00, 0.96,0.96, 0.00, 0.27,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.67, 1.72, -0.11,-0.00124, -0.14869, -0.00019, 0.98888,359.86, 342.90, 0.00,-0.29, 0.00, 0.96,0.96, 0.00, 0.29,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-2.58, 2.14, 1.04,0.00038, 0.12712, 0.00514, -0.99187
07/31/2023 11:12:13.796965,28,start,-1.74, 1.72, -0.10,0.00020, 0.11763, 0.00534, -0.99304,-1.68, 1.72, -0.09,0.00020, 0.11763, 0.00534, -0.99304,-1.71, 1.72, -0.10,0.00020, 0.11763, 0.00534, -0.99304,-1.73, 1.72, -0.12,-0.00288, -0.12972, -0.00038, 0.99155,359.67, 345.09, 0.00,-0.26, 0.01, 0.97,0.97, 0.00, 0.26,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.67, 1.72, -0.10,-0.00303, -0.14277, -0.00044, 0.98975,359.65, 343.58, 0.00,-0.28, 0.01, 0.96,0.96, 0.00, 0.28,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-2.57, 2.14, 1.05,0.00045, 0.12255, 0.00513, -0.99245
07/31/2023 11:12:13.811182,29,start,-1.74, 1.72, -0.10,-0.00043, 0.11199, 0.00535, -0.99369,-1.68, 1.72, -0.08,-0.00043, 0.11199, 0.00535, -0.99369,-1.71, 1.72, -0.09,-0.00043, 0.11199, 0.00535, -0.99369,-1.73, 1.72, -0.12,-0.00288, -0.12972, -0.00038, 0.99155,359.67, 345.09, 0.00,-0.26, 0.01, 0.97,0.97, 0.00, 0.26,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-1.67, 1.72, -0.10,-0.00303, -0.14277, -0.00044, 0.98975,359.65, 343.58, 0.00,-0.28, 0.01, 0.96,0.96, 0.00, 0.28,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-2.55, 2.14, 1.07,0.00011, 0.11746, 0.00535, -0.99306
