Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/30/2023 20:17:30.357550,1527,moving,0.22, 1.23, -0.57,-0.02808, 0.03781, 0.00924, 0.99885,0.28, 1.23, -0.58,-0.02808, 0.03781, 0.00924, 0.99885,0.25, 1.23, -0.58,-0.02808, 0.03781, 0.00924, 0.99885,0.22, 1.23, -0.57,0.19873, -0.15767, 0.03241, 0.96675,23.23, 341.47, 0.00,-0.29, -0.39, 0.87,0.95, 0.00, 0.32,-0.13, 0.92, 0.37,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.19763, -0.16398, 0.03355, 0.96588,23.13, 340.73, 0.00,-0.30, -0.39, 0.87,0.94, 0.00, 0.33,-0.13, 0.92, 0.37,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02798, 0.03782, 0.00919, 0.99885
07/30/2023 20:17:30.372120,1528,moving,0.22, 1.23, -0.57,-0.02814, 0.03781, 0.00928, 0.99885,0.28, 1.23, -0.58,-0.02814, 0.03781, 0.00928, 0.99885,0.25, 1.23, -0.58,-0.02814, 0.03781, 0.00928, 0.99885,0.22, 1.23, -0.57,0.19586, -0.15834, 0.03206, 0.96723,22.89, 341.41, 0.00,-0.29, -0.39, 0.87,0.95, 0.00, 0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.19477, -0.16463, 0.03318, 0.96636,22.79, 340.66, 0.00,-0.31, -0.39, 0.87,0.94, 0.00, 0.33,-0.13, 0.92, 0.37,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02809, 0.03780, 0.00927, 0.99885
07/30/2023 20:17:30.385536,1529,moving,0.22, 1.23, -0.57,-0.02818, 0.03783, 0.00930, 0.99884,0.28, 1.23, -0.58,-0.02818, 0.03783, 0.00930, 0.99884,0.25, 1.23, -0.58,-0.02818, 0.03783, 0.00930, 0.99884,0.22, 1.23, -0.57,0.19586, -0.15834, 0.03206, 0.96723,22.89, 341.41, 0.00,-0.29, -0.39, 0.87,0.95, 0.00, 0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.19477, -0.16463, 0.03318, 0.96636,22.79, 340.66, 0.00,-0.31, -0.39, 0.87,0.94, 0.00, 0.33,-0.13, 0.92, 0.37,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02816, 0.03782, 0.00929, 0.99884
07/30/2023 20:17:30.399033,1530,moving,0.22, 1.23, -0.57,-0.02817, 0.03779, 0.00929, 0.99885,0.28, 1.23, -0.58,-0.02817, 0.03779, 0.00929, 0.99885,0.25, 1.23, -0.58,-0.02817, 0.03779, 0.00929, 0.99885,0.22, 1.23, -0.57,0.19586, -0.15834, 0.03206, 0.96723,22.89, 341.41, 0.00,-0.29, -0.39, 0.87,0.95, 0.00, 0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.19477, -0.16463, 0.03318, 0.96636,22.79, 340.66, 0.00,-0.31, -0.39, 0.87,0.94, 0.00, 0.33,-0.13, 0.92, 0.37,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02818, 0.03782, 0.00929, 0.99884
07/30/2023 20:17:30.413344,1531,moving,0.22, 1.23, -0.57,-0.02813, 0.03768, 0.00933, 0.99885,0.28, 1.23, -0.58,-0.02813, 0.03768, 0.00933, 0.99885,0.25, 1.23, -0.58,-0.02813, 0.03768, 0.00933, 0.99885,0.22, 1.23, -0.57,0.19169, -0.15853, 0.03139, 0.96806,22.40, 341.40, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.92, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.19063, -0.16480, 0.03248, 0.96718,22.30, 340.66, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.13, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02817, 0.03778, 0.00929, 0.99885
07/30/2023 20:17:30.427432,1532,moving,0.22, 1.23, -0.57,-0.02813, 0.03758, 0.00946, 0.99885,0.28, 1.23, -0.58,-0.02813, 0.03758, 0.00946, 0.99885,0.25, 1.23, -0.58,-0.02813, 0.03758, 0.00946, 0.99885,0.22, 1.23, -0.57,0.19169, -0.15853, 0.03139, 0.96806,22.40, 341.40, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.92, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.19063, -0.16480, 0.03248, 0.96718,22.30, 340.66, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.13, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02815, 0.03768, 0.00935, 0.99885
07/30/2023 20:17:30.440994,1533,moving,0.22, 1.23, -0.57,-0.02817, 0.03752, 0.00948, 0.99885,0.28, 1.23, -0.58,-0.02817, 0.03752, 0.00948, 0.99885,0.25, 1.23, -0.58,-0.02817, 0.03752, 0.00948, 0.99885,0.22, 1.23, -0.57,0.18983, -0.15851, 0.03107, 0.96844,22.18, 341.41, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18878, -0.16477, 0.03215, 0.96756,22.08, 340.67, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02812, 0.03756, 0.00947, 0.99885
07/30/2023 20:17:30.455190,1534,moving,0.22, 1.23, -0.57,-0.02818, 0.03744, 0.00948, 0.99886,0.28, 1.23, -0.58,-0.02818, 0.03744, 0.00948, 0.99886,0.25, 1.23, -0.58,-0.02818, 0.03744, 0.00948, 0.99886,0.22, 1.23, -0.57,0.18983, -0.15851, 0.03107, 0.96844,22.18, 341.41, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18878, -0.16477, 0.03215, 0.96756,22.08, 340.67, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02816, 0.03752, 0.00947, 0.99885
07/30/2023 20:17:30.469054,1535,moving,0.22, 1.23, -0.57,-0.02809, 0.03738, 0.00951, 0.99886,0.28, 1.23, -0.58,-0.02809, 0.03738, 0.00951, 0.99886,0.25, 1.23, -0.58,-0.02809, 0.03738, 0.00951, 0.99886,0.22, 1.23, -0.57,0.18987, -0.15863, 0.03110, 0.96841,22.19, 341.39, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18882, -0.16490, 0.03218, 0.96753,22.09, 340.66, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02817, 0.03745, 0.00951, 0.99886
07/30/2023 20:17:30.482891,1536,moving,0.22, 1.23, -0.57,-0.02802, 0.03725, 0.00951, 0.99887,0.28, 1.23, -0.58,-0.02802, 0.03725, 0.00951, 0.99887,0.25, 1.23, -0.58,-0.02802, 0.03725, 0.00951, 0.99887,0.22, 1.23, -0.57,0.18987, -0.15863, 0.03110, 0.96841,22.19, 341.39, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18882, -0.16490, 0.03218, 0.96753,22.09, 340.66, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02808, 0.03738, 0.00949, 0.99886
07/30/2023 20:17:30.497310,1537,moving,0.22, 1.23, -0.57,-0.02795, 0.03714, 0.00952, 0.99887,0.28, 1.23, -0.58,-0.02795, 0.03714, 0.00952, 0.99887,0.25, 1.23, -0.58,-0.02795, 0.03714, 0.00952, 0.99887,0.22, 1.23, -0.57,0.18987, -0.15863, 0.03110, 0.96841,22.19, 341.39, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18882, -0.16490, 0.03218, 0.96753,22.09, 340.66, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02801, 0.03726, 0.00952, 0.99887
07/30/2023 20:17:30.510865,1538,moving,0.22, 1.23, -0.57,-0.02789, 0.03703, 0.00941, 0.99888,0.28, 1.23, -0.58,-0.02789, 0.03703, 0.00941, 0.99888,0.25, 1.23, -0.58,-0.02789, 0.03703, 0.00941, 0.99888,0.22, 1.23, -0.57,0.19024, -0.15702, 0.03084, 0.96861,22.22, 341.58, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18920, -0.16330, 0.03193, 0.96774,22.12, 340.84, 0.00,-0.30, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02795, 0.03715, 0.00949, 0.99887
07/30/2023 20:17:30.524780,1539,moving,0.22, 1.23, -0.57,-0.02782, 0.03694, 0.00929, 0.99889,0.28, 1.23, -0.58,-0.02782, 0.03694, 0.00929, 0.99889,0.25, 1.23, -0.58,-0.02782, 0.03694, 0.00929, 0.99889,0.22, 1.23, -0.57,0.19024, -0.15702, 0.03084, 0.96861,22.22, 341.58, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18920, -0.16330, 0.03193, 0.96774,22.12, 340.84, 0.00,-0.30, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02789, 0.03704, 0.00940, 0.99888
07/30/2023 20:17:30.538369,1540,moving,0.22, 1.23, -0.57,-0.02775, 0.03688, 0.00920, 0.99889,0.28, 1.23, -0.58,-0.02775, 0.03688, 0.00920, 0.99889,0.25, 1.23, -0.58,-0.02775, 0.03688, 0.00920, 0.99889,0.22, 1.23, -0.57,0.19046, -0.15734, 0.03094, 0.96851,22.25, 341.55, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18942, -0.16362, 0.03203, 0.96764,22.15, 340.81, 0.00,-0.30, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02783, 0.03696, 0.00928, 0.99889
07/30/2023 20:17:30.552493,1541,moving,0.22, 1.23, -0.57,-0.02770, 0.03678, 0.00910, 0.99890,0.28, 1.23, -0.58,-0.02770, 0.03678, 0.00910, 0.99890,0.25, 1.23, -0.58,-0.02770, 0.03678, 0.00910, 0.99890,0.22, 1.23, -0.57,0.19046, -0.15734, 0.03094, 0.96851,22.25, 341.55, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18942, -0.16362, 0.03203, 0.96764,22.15, 340.81, 0.00,-0.30, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02778, 0.03686, 0.00918, 0.99889
07/30/2023 20:17:30.566627,1542,moving,0.22, 1.23, -0.57,-0.02771, 0.03675, 0.00908, 0.99890,0.28, 1.23, -0.58,-0.02771, 0.03675, 0.00908, 0.99890,0.25, 1.23, -0.58,-0.02771, 0.03675, 0.00908, 0.99890,0.22, 1.23, -0.57,0.19046, -0.15734, 0.03094, 0.96851,22.25, 341.55, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18942, -0.16362, 0.03203, 0.96764,22.15, 340.81, 0.00,-0.30, -0.38, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02773, 0.03679, 0.00911, 0.99890
07/30/2023 20:17:30.580493,1543,moving,0.22, 1.23, -0.57,-0.02772, 0.03670, 0.00909, 0.99890,0.28, 1.23, -0.58,-0.02772, 0.03670, 0.00909, 0.99890,0.25, 1.23, -0.58,-0.02772, 0.03670, 0.00909, 0.99890,0.22, 1.23, -0.57,0.18955, -0.15715, 0.03075, 0.96873,22.14, 341.57, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18852, -0.16342, 0.03183, 0.96785,22.04, 340.83, 0.00,-0.30, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02771, 0.03676, 0.00911, 0.99890
07/30/2023 20:17:30.594586,1544,moving,0.22, 1.23, -0.57,-0.02773, 0.03673, 0.00913, 0.99890,0.28, 1.23, -0.58,-0.02773, 0.03673, 0.00913, 0.99890,0.25, 1.23, -0.58,-0.02773, 0.03673, 0.00913, 0.99890,0.22, 1.23, -0.57,0.18955, -0.15715, 0.03075, 0.96873,22.14, 341.57, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18852, -0.16342, 0.03183, 0.96785,22.04, 340.83, 0.00,-0.30, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02771, 0.03672, 0.00911, 0.99890
07/30/2023 20:17:30.608417,1545,moving,0.22, 1.23, -0.57,-0.02776, 0.03680, 0.00908, 0.99890,0.28, 1.23, -0.58,-0.02776, 0.03680, 0.00908, 0.99890,0.25, 1.23, -0.58,-0.02776, 0.03680, 0.00908, 0.99890,0.22, 1.23, -0.57,0.19018, -0.15992, 0.03142, 0.96813,22.23, 341.24, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18913, -0.16619, 0.03250, 0.96724,22.13, 340.50, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.13, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02775, 0.03674, 0.00911, 0.99890
07/30/2023 20:17:30.622114,1546,moving,0.22, 1.23, -0.57,-0.02779, 0.03692, 0.00911, 0.99889,0.28, 1.23, -0.58,-0.02779, 0.03692, 0.00911, 0.99889,0.25, 1.23, -0.58,-0.02779, 0.03692, 0.00911, 0.99889,0.22, 1.23, -0.57,0.19018, -0.15992, 0.03142, 0.96813,22.23, 341.24, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18913, -0.16619, 0.03250, 0.96724,22.13, 340.50, 0.00,-0.31, -0.38, 0.87,0.94, 0.00, 0.33,-0.13, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02776, 0.03680, 0.00910, 0.99890
07/30/2023 20:17:30.636379,1547,moving,0.22, 1.23, -0.57,-0.02779, 0.03700, 0.00913, 0.99889,0.28, 1.23, -0.58,-0.02779, 0.03700, 0.00913, 0.99889,0.25, 1.23, -0.58,-0.02779, 0.03700, 0.00913, 0.99889,0.22, 1.23, -0.57,0.18942, -0.15758, 0.03081, 0.96868,22.13, 341.52, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18839, -0.16385, 0.03189, 0.96780,22.03, 340.78, 0.00,-0.31, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02780, 0.03694, 0.00912, 0.99889
07/30/2023 20:17:30.650146,1548,moving,0.22, 1.23, -0.57,-0.02781, 0.03714, 0.00917, 0.99888,0.28, 1.23, -0.58,-0.02781, 0.03714, 0.00917, 0.99888,0.25, 1.23, -0.58,-0.02781, 0.03714, 0.00917, 0.99888,0.22, 1.23, -0.57,0.18942, -0.15758, 0.03081, 0.96868,22.13, 341.52, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18839, -0.16385, 0.03189, 0.96780,22.03, 340.78, 0.00,-0.31, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02781, 0.03701, 0.00914, 0.99889
07/30/2023 20:17:30.664512,1549,moving,0.22, 1.23, -0.57,-0.02780, 0.03722, 0.00921, 0.99888,0.28, 1.23, -0.58,-0.02780, 0.03722, 0.00921, 0.99888,0.25, 1.23, -0.58,-0.02780, 0.03722, 0.00921, 0.99888,0.22, 1.23, -0.57,0.18942, -0.15758, 0.03081, 0.96868,22.13, 341.52, 0.00,-0.29, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18839, -0.16385, 0.03189, 0.96780,22.03, 340.78, 0.00,-0.31, -0.38, 0.88,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02783, 0.03711, 0.00916, 0.99888
07/30/2023 20:17:30.677772,1550,moving,0.22, 1.23, -0.57,-0.02782, 0.03735, 0.00926, 0.99887,0.28, 1.23, -0.58,-0.02782, 0.03735, 0.00926, 0.99887,0.25, 1.23, -0.58,-0.02782, 0.03735, 0.00926, 0.99887,0.22, 1.23, -0.57,0.18909, -0.15931, 0.03111, 0.96845,22.10, 341.32, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18805, -0.16557, 0.03218, 0.96757,22.00, 340.58, 0.00,-0.31, -0.37, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02780, 0.03722, 0.00921, 0.99888
07/30/2023 20:17:30.691855,1551,moving,0.22, 1.23, -0.57,-0.02779, 0.03743, 0.00932, 0.99887,0.28, 1.23, -0.58,-0.02779, 0.03743, 0.00932, 0.99887,0.25, 1.23, -0.58,-0.02779, 0.03743, 0.00932, 0.99887,0.22, 1.23, -0.57,0.18909, -0.15931, 0.03111, 0.96845,22.10, 341.32, 0.00,-0.30, -0.38, 0.88,0.95, 0.00, 0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18805, -0.16557, 0.03218, 0.96757,22.00, 340.58, 0.00,-0.31, -0.37, 0.87,0.94, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02781, 0.03733, 0.00928, 0.99887
07/30/2023 20:17:30.705748,1552,moving,0.22, 1.23, -0.57,-0.02775, 0.03753, 0.00934, 0.99887,0.28, 1.23, -0.58,-0.02775, 0.03753, 0.00934, 0.99887,0.25, 1.23, -0.58,-0.02775, 0.03753, 0.00934, 0.99887,0.22, 1.23, -0.57,0.18840, -0.15607, 0.03034, 0.96914,22.00, 341.70, 0.00,-0.29, -0.37, 0.88,0.95, 0.00, 0.31,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18738, -0.16235, 0.03142, 0.96827,21.90, 340.96, 0.00,-0.30, -0.37, 0.88,0.95, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02779, 0.03743, 0.00932, 0.99887
07/30/2023 20:17:30.719410,1553,moving,0.22, 1.23, -0.57,-0.02770, 0.03761, 0.00934, 0.99886,0.28, 1.23, -0.58,-0.02770, 0.03761, 0.00934, 0.99886,0.25, 1.23, -0.58,-0.02770, 0.03761, 0.00934, 0.99886,0.22, 1.23, -0.57,0.18840, -0.15607, 0.03034, 0.96914,22.00, 341.70, 0.00,-0.29, -0.37, 0.88,0.95, 0.00, 0.31,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18738, -0.16235, 0.03142, 0.96827,21.90, 340.96, 0.00,-0.30, -0.37, 0.88,0.95, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02776, 0.03751, 0.00932, 0.99887
07/30/2023 20:17:30.733628,1554,moving,0.22, 1.23, -0.57,-0.02766, 0.03770, 0.00929, 0.99886,0.28, 1.23, -0.58,-0.02766, 0.03770, 0.00929, 0.99886,0.25, 1.23, -0.58,-0.02766, 0.03770, 0.00929, 0.99886,0.22, 1.23, -0.57,0.18840, -0.15607, 0.03034, 0.96914,22.00, 341.70, 0.00,-0.29, -0.37, 0.88,0.95, 0.00, 0.31,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18738, -0.16235, 0.03142, 0.96827,21.90, 340.96, 0.00,-0.30, -0.37, 0.88,0.95, 0.00, 0.33,-0.12, 0.93, 0.35,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02771, 0.03760, 0.00932, 0.99887
07/30/2023 20:17:30.748105,1555,moving,0.22, 1.23, -0.57,-0.02768, 0.03778, 0.00931, 0.99886,0.28, 1.23, -0.58,-0.02768, 0.03778, 0.00931, 0.99886,0.25, 1.23, -0.58,-0.02768, 0.03778, 0.00931, 0.99886,0.22, 1.23, -0.57,0.18599, -0.06179, 0.01172, 0.98054,21.48, 352.79, 0.00,-0.12, -0.37, 0.92,0.99, 0.00, 0.13,-0.05, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18553, -0.06849, 0.01296, 0.98016,21.44, 352.01, 0.00,-0.13, -0.37, 0.92,0.99, 0.00, 0.14,-0.05, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02767, 0.03772, 0.00929, 0.99886
07/30/2023 20:17:30.761495,1556,moving,0.22, 1.23, -0.57,-0.02768, 0.03780, 0.00930, 0.99886,0.28, 1.23, -0.58,-0.02768, 0.03780, 0.00930, 0.99886,0.25, 1.23, -0.58,-0.02768, 0.03780, 0.00930, 0.99886,0.22, 1.23, -0.57,0.18599, -0.06179, 0.01172, 0.98054,21.48, 352.79, 0.00,-0.12, -0.37, 0.92,0.99, 0.00, 0.13,-0.05, 0.93, 0.36,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.18553, -0.06849, 0.01296, 0.98016,21.44, 352.01, 0.00,-0.13, -0.37, 0.92,0.99, 0.00, 0.14,-0.05, 0.93, 0.36,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02767, 0.03777, 0.00929, 0.99886
07/30/2023 20:17:30.775434,1557,moving,0.22, 1.23, -0.57,-0.02770, 0.03783, 0.00930, 0.99886,0.28, 1.23, -0.58,-0.02770, 0.03783, 0.00930, 0.99886,0.25, 1.23, -0.58,-0.02770, 0.03783, 0.00930, 0.99886,0.22, 1.23, -0.57,0.21505, -0.01338, 0.00295, 0.97651,24.84, 358.43, 0.00,-0.02, -0.42, 0.91,1.00, 0.00, 0.03,-0.01, 0.91, 0.42,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.21482, -0.02034, 0.00447, 0.97643,24.82, 357.61, 0.00,-0.04, -0.42, 0.91,1.00, 0.00, 0.04,-0.02, 0.91, 0.42,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02768, 0.03780, 0.00929, 0.99886
07/30/2023 20:17:30.789298,1558,moving,0.22, 1.23, -0.57,-0.02777, 0.03778, 0.00930, 0.99886,0.28, 1.23, -0.58,-0.02777, 0.03778, 0.00930, 0.99886,0.25, 1.23, -0.58,-0.02777, 0.03778, 0.00930, 0.99886,0.22, 1.23, -0.57,0.21505, -0.01338, 0.00295, 0.97651,24.84, 358.43, 0.00,-0.02, -0.42, 0.91,1.00, 0.00, 0.03,-0.01, 0.91, 0.42,TrackingSpace,0.9980469,0.28, 1.23, -0.58,0.21482, -0.02034, 0.00447, 0.97643,24.82, 357.61, 0.00,-0.04, -0.42, 0.91,1.00, 0.00, 0.04,-0.02, 0.91, 0.42,TrackingSpace,0.9980469,-0.20, 0.70, 0.82,-0.02772, 0.03779, 0.00929, 0.99886
