Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/26/2023 21:46:53.649528,10,start,-0.02, 1.25, -0.07,-0.11150, 0.48357, 0.06435, 0.86579,0.02, 1.25, -0.12,-0.11150, 0.48357, 0.06435, 0.86579,0.00, 1.25, -0.10,-0.11150, 0.48357, 0.06435, 0.86579,-0.02, 1.25, -0.07,-0.11079, 0.50895, 0.06626, 0.85106,345.17, 61.76, 0.00,0.85, 0.26, 0.46,0.47, 0.00, -0.88,-0.23, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11211, 0.49306, 0.06425, 0.86035,345.15, 59.63, 0.00,0.83, 0.26, 0.49,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11150, 0.48365, 0.06438, 0.86574
06/26/2023 21:46:53.665279,11,start,-0.02, 1.25, -0.07,-0.11141, 0.48354, 0.06435, 0.86582,0.02, 1.25, -0.12,-0.11141, 0.48354, 0.06435, 0.86582,0.00, 1.25, -0.10,-0.11141, 0.48354, 0.06435, 0.86582,-0.02, 1.25, -0.07,-0.11052, 0.51036, 0.06634, 0.85025,345.19, 61.95, 0.00,0.85, 0.26, 0.45,0.47, 0.00, -0.88,-0.23, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11185, 0.49446, 0.06434, 0.85957,345.17, 59.82, 0.00,0.84, 0.26, 0.49,0.50, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11154, 0.48357, 0.06433, 0.86578
06/26/2023 21:46:53.680795,12,start,-0.02, 1.25, -0.07,-0.11135, 0.48349, 0.06432, 0.86585,0.02, 1.25, -0.12,-0.11135, 0.48349, 0.06432, 0.86585,0.00, 1.25, -0.10,-0.11135, 0.48349, 0.06432, 0.86585,-0.02, 1.25, -0.07,-0.11052, 0.51036, 0.06634, 0.85025,345.19, 61.95, 0.00,0.85, 0.26, 0.45,0.47, 0.00, -0.88,-0.23, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11185, 0.49446, 0.06434, 0.85957,345.17, 59.82, 0.00,0.84, 0.26, 0.49,0.50, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11141, 0.48354, 0.06435, 0.86582
06/26/2023 21:46:53.695517,13,start,-0.02, 1.25, -0.07,-0.11129, 0.48349, 0.06426, 0.86586,0.02, 1.25, -0.12,-0.11129, 0.48349, 0.06426, 0.86586,0.00, 1.25, -0.10,-0.11129, 0.48349, 0.06426, 0.86586,-0.02, 1.25, -0.07,-0.11052, 0.51036, 0.06634, 0.85025,345.19, 61.95, 0.00,0.85, 0.26, 0.45,0.47, 0.00, -0.88,-0.23, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11185, 0.49446, 0.06434, 0.85957,345.17, 59.82, 0.00,0.84, 0.26, 0.49,0.50, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11133, 0.48352, 0.06432, 0.86584
06/26/2023 21:46:53.710707,14,start,-0.02, 1.25, -0.07,-0.11119, 0.48353, 0.06417, 0.86586,0.02, 1.25, -0.12,-0.11119, 0.48353, 0.06417, 0.86586,0.00, 1.25, -0.10,-0.11119, 0.48353, 0.06417, 0.86586,-0.02, 1.25, -0.07,-0.10699, 0.51030, 0.06416, 0.85090,345.67, 61.90, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10799, 0.49805, 0.06268, 0.85811,345.65, 60.26, 0.00,0.84, 0.25, 0.48,0.50, 0.00, -0.87,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11126, 0.48350, 0.06427, 0.86586
06/26/2023 21:46:53.725507,15,start,-0.02, 1.25, -0.07,-0.11114, 0.48372, 0.06402, 0.86577,0.02, 1.25, -0.12,-0.11114, 0.48372, 0.06402, 0.86577,0.00, 1.25, -0.10,-0.11114, 0.48372, 0.06402, 0.86577,-0.02, 1.25, -0.07,-0.10699, 0.51030, 0.06416, 0.85090,345.67, 61.90, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10799, 0.49805, 0.06268, 0.85811,345.65, 60.26, 0.00,0.84, 0.25, 0.48,0.50, 0.00, -0.87,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11120, 0.48359, 0.06415, 0.86583
06/26/2023 21:46:53.740148,16,start,-0.02, 1.25, -0.07,-0.11112, 0.48381, 0.06397, 0.86573,0.02, 1.25, -0.12,-0.11112, 0.48381, 0.06397, 0.86573,0.00, 1.25, -0.10,-0.11112, 0.48381, 0.06397, 0.86573,-0.02, 1.25, -0.07,-0.11022, 0.51000, 0.06609, 0.85052,345.23, 61.90, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11154, 0.49411, 0.06410, 0.85983,345.22, 59.77, 0.00,0.84, 0.26, 0.49,0.50, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11113, 0.48372, 0.06403, 0.86578
06/26/2023 21:46:53.754474,17,start,-0.02, 1.25, -0.07,-0.11115, 0.48384, 0.06393, 0.86571,0.02, 1.25, -0.12,-0.11115, 0.48384, 0.06393, 0.86571,0.00, 1.25, -0.10,-0.11115, 0.48384, 0.06393, 0.86571,-0.02, 1.25, -0.07,-0.11022, 0.51000, 0.06609, 0.85052,345.23, 61.90, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11154, 0.49411, 0.06410, 0.85983,345.22, 59.77, 0.00,0.84, 0.26, 0.49,0.50, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11112, 0.48380, 0.06394, 0.86574
06/26/2023 21:46:53.769234,18,start,-0.02, 1.25, -0.07,-0.11120, 0.48382, 0.06397, 0.86572,0.02, 1.25, -0.12,-0.11120, 0.48382, 0.06397, 0.86572,0.00, 1.25, -0.10,-0.11120, 0.48382, 0.06397, 0.86572,-0.02, 1.25, -0.07,-0.10850, 0.50840, 0.06476, 0.85180,345.48, 61.66, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10978, 0.49251, 0.06279, 0.86107,345.47, 59.54, 0.00,0.83, 0.25, 0.49,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11115, 0.48384, 0.06393, 0.86571
06/26/2023 21:46:53.783828,19,start,-0.02, 1.25, -0.07,-0.11126, 0.48375, 0.06399, 0.86574,0.02, 1.25, -0.12,-0.11126, 0.48375, 0.06399, 0.86574,0.00, 1.25, -0.10,-0.11126, 0.48375, 0.06399, 0.86574,-0.02, 1.25, -0.07,-0.10850, 0.50840, 0.06476, 0.85180,345.48, 61.66, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10978, 0.49251, 0.06279, 0.86107,345.47, 59.54, 0.00,0.83, 0.25, 0.49,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11120, 0.48379, 0.06399, 0.86573
06/26/2023 21:46:53.798194,20,start,-0.02, 1.25, -0.07,-0.11126, 0.48380, 0.06398, 0.86571,0.02, 1.25, -0.12,-0.11126, 0.48380, 0.06398, 0.86571,0.00, 1.25, -0.10,-0.11126, 0.48380, 0.06398, 0.86571,-0.02, 1.25, -0.07,-0.10847, 0.50843, 0.06474, 0.85179,345.49, 61.67, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10975, 0.49255, 0.06278, 0.86105,345.47, 59.54, 0.00,0.83, 0.25, 0.49,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11127, 0.48377, 0.06398, 0.86573
06/26/2023 21:46:53.812228,21,start,-0.02, 1.25, -0.07,-0.11131, 0.48382, 0.06400, 0.86570,0.02, 1.25, -0.12,-0.11131, 0.48382, 0.06400, 0.86570,0.00, 1.25, -0.10,-0.11131, 0.48382, 0.06400, 0.86570,-0.02, 1.25, -0.07,-0.10847, 0.50843, 0.06474, 0.85179,345.49, 61.67, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10975, 0.49255, 0.06278, 0.86105,345.47, 59.54, 0.00,0.83, 0.25, 0.49,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11127, 0.48378, 0.06398, 0.86572
06/26/2023 21:46:53.826599,22,start,-0.02, 1.25, -0.07,-0.11129, 0.48388, 0.06391, 0.86567,0.02, 1.25, -0.12,-0.11129, 0.48388, 0.06391, 0.86567,0.00, 1.25, -0.10,-0.11129, 0.48388, 0.06391, 0.86567,-0.02, 1.25, -0.07,-0.10847, 0.50843, 0.06474, 0.85179,345.49, 61.67, 0.00,0.85, 0.25, 0.46,0.47, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.10975, 0.49255, 0.06278, 0.86105,345.47, 59.54, 0.00,0.83, 0.25, 0.49,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11131, 0.48381, 0.06400, 0.86570
06/26/2023 21:46:53.839901,23,start,-0.02, 1.25, -0.07,-0.11115, 0.48391, 0.06380, 0.86569,0.02, 1.25, -0.12,-0.11115, 0.48391, 0.06380, 0.86569,0.00, 1.25, -0.10,-0.11115, 0.48391, 0.06380, 0.86569,-0.02, 1.25, -0.07,-0.10879, 0.50484, 0.06432, 0.85391,345.48, 61.18, 0.00,0.85, 0.25, 0.47,0.48, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11003, 0.48895, 0.06233, 0.86310,345.47, 59.06, 0.00,0.83, 0.25, 0.50,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11126, 0.48385, 0.06390, 0.86570
06/26/2023 21:46:53.853794,24,start,-0.02, 1.25, -0.07,-0.11094, 0.48390, 0.06361, 0.86573,0.02, 1.25, -0.12,-0.11094, 0.48390, 0.06361, 0.86573,0.00, 1.25, -0.10,-0.11094, 0.48390, 0.06361, 0.86573,-0.02, 1.25, -0.07,-0.10879, 0.50484, 0.06432, 0.85391,345.48, 61.18, 0.00,0.85, 0.25, 0.47,0.48, 0.00, -0.88,-0.22, 0.97, -0.12,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11003, 0.48895, 0.06233, 0.86310,345.47, 59.06, 0.00,0.83, 0.25, 0.50,0.51, 0.00, -0.86,-0.22, 0.97, -0.13,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11112, 0.48390, 0.06380, 0.86569
06/26/2023 21:46:53.868227,25,start,-0.02, 1.25, -0.07,-0.11072, 0.48392, 0.06341, 0.86576,0.02, 1.25, -0.12,-0.11072, 0.48392, 0.06341, 0.86576,0.00, 1.25, -0.10,-0.11072, 0.48392, 0.06341, 0.86576,-0.02, 1.25, -0.07,-0.11408, 0.50091, 0.06681, 0.85534,344.81, 60.71, 0.00,0.84, 0.26, 0.47,0.49, 0.00, -0.87,-0.23, 0.97, -0.13,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11548, 0.48315, 0.06446, 0.86549,344.80, 58.34, 0.00,0.82, 0.26, 0.51,0.52, 0.00, -0.85,-0.22, 0.97, -0.14,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11086, 0.48388, 0.06350, 0.86576
06/26/2023 21:46:53.882361,26,start,-0.02, 1.25, -0.07,-0.11069, 0.48395, 0.06332, 0.86575,0.02, 1.25, -0.12,-0.11069, 0.48395, 0.06332, 0.86575,0.00, 1.25, -0.10,-0.11069, 0.48395, 0.06332, 0.86575,-0.02, 1.25, -0.07,-0.11408, 0.50091, 0.06681, 0.85534,344.81, 60.71, 0.00,0.84, 0.26, 0.47,0.49, 0.00, -0.87,-0.23, 0.97, -0.13,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11548, 0.48315, 0.06446, 0.86549,344.80, 58.34, 0.00,0.82, 0.26, 0.51,0.52, 0.00, -0.85,-0.22, 0.97, -0.14,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11071, 0.48391, 0.06342, 0.86577
06/26/2023 21:46:53.896147,27,start,-0.02, 1.25, -0.07,-0.11069, 0.48397, 0.06326, 0.86575,0.02, 1.25, -0.12,-0.11069, 0.48397, 0.06326, 0.86575,0.00, 1.25, -0.10,-0.11069, 0.48397, 0.06326, 0.86575,-0.02, 1.25, -0.07,-0.11408, 0.50091, 0.06681, 0.85534,344.81, 60.71, 0.00,0.84, 0.26, 0.47,0.49, 0.00, -0.87,-0.23, 0.97, -0.13,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11548, 0.48315, 0.06446, 0.86549,344.80, 58.34, 0.00,0.82, 0.26, 0.51,0.52, 0.00, -0.85,-0.22, 0.97, -0.14,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11072, 0.48397, 0.06335, 0.86574
06/26/2023 21:46:53.910273,28,start,-0.02, 1.25, -0.07,-0.11077, 0.48400, 0.06330, 0.86572,0.02, 1.25, -0.12,-0.11077, 0.48400, 0.06330, 0.86572,0.00, 1.25, -0.10,-0.11077, 0.48400, 0.06330, 0.86572,-0.02, 1.25, -0.07,-0.11393, 0.49916, 0.06640, 0.85642,344.85, 60.47, 0.00,0.84, 0.26, 0.48,0.49, 0.00, -0.87,-0.23, 0.97, -0.13,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11503, 0.48504, 0.06454, 0.86449,344.84, 58.59, 0.00,0.82, 0.26, 0.50,0.52, 0.00, -0.85,-0.22, 0.97, -0.14,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11069, 0.48397, 0.06326, 0.86575
06/26/2023 21:46:53.924444,29,start,-0.02, 1.25, -0.07,-0.11081, 0.48404, 0.06342, 0.86568,0.02, 1.25, -0.12,-0.11081, 0.48404, 0.06342, 0.86568,0.00, 1.25, -0.10,-0.11081, 0.48404, 0.06342, 0.86568,-0.02, 1.25, -0.07,-0.11393, 0.49916, 0.06640, 0.85642,344.85, 60.47, 0.00,0.84, 0.26, 0.48,0.49, 0.00, -0.87,-0.23, 0.97, -0.13,TrackingSpace,0.9980469,0.02, 1.25, -0.13,-0.11503, 0.48504, 0.06454, 0.86449,344.84, 58.59, 0.00,0.82, 0.26, 0.50,0.52, 0.00, -0.85,-0.22, 0.97, -0.14,TrackingSpace,0.9980469,0.82, 1.50, 0.41,-0.11075, 0.48400, 0.06335, 0.86571
