Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/29/2023 00:18:00.510720,10,start,0.82, 1.50, 0.55,0.00144, -0.99568, 0.06224, -0.06893,0.76, 1.50, 0.55,0.00144, -0.99568, 0.06224, -0.06893,0.79, 1.50, 0.55,0.00144, -0.99568, 0.06224, -0.06893,0.83, 1.50, 0.55,-0.00012, 0.98595, 0.00068, 0.16705,359.92, 160.77, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00017, 0.98262, 0.00090, 0.18561,359.90, 158.61, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.524847,11,start,0.82, 1.50, 0.55,0.00132, -0.99566, 0.06167, -0.06971,0.76, 1.50, 0.55,0.00132, -0.99566, 0.06167, -0.06971,0.79, 1.50, 0.55,0.00132, -0.99566, 0.06167, -0.06971,0.83, 1.50, 0.55,-0.00012, 0.98595, 0.00068, 0.16705,359.92, 160.77, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00017, 0.98262, 0.00090, 0.18561,359.90, 158.61, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.538976,12,start,0.82, 1.50, 0.55,0.00130, -0.99563, 0.06116, -0.07050,0.76, 1.50, 0.55,0.00130, -0.99563, 0.06116, -0.07050,0.79, 1.50, 0.55,0.00130, -0.99563, 0.06116, -0.07050,0.83, 1.50, 0.55,0.00011, 0.98602, -0.00064, 0.16666,0.07, 160.81, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00008, 0.98269, -0.00041, 0.18524,0.05, 158.65, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.552669,13,start,0.82, 1.50, 0.56,0.00137, -0.99560, 0.06084, -0.07125,0.76, 1.50, 0.55,0.00137, -0.99560, 0.06084, -0.07125,0.79, 1.50, 0.55,0.00137, -0.99560, 0.06084, -0.07125,0.83, 1.50, 0.55,0.00011, 0.98602, -0.00064, 0.16666,0.07, 160.81, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00008, 0.98269, -0.00041, 0.18524,0.05, 158.65, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.566893,14,start,0.82, 1.50, 0.56,0.00134, -0.99556, 0.06060, -0.07208,0.76, 1.50, 0.55,0.00134, -0.99556, 0.06060, -0.07208,0.79, 1.50, 0.55,0.00134, -0.99556, 0.06060, -0.07208,0.83, 1.50, 0.55,0.00011, 0.98602, -0.00064, 0.16666,0.07, 160.81, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00008, 0.98269, -0.00041, 0.18524,0.05, 158.65, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.580504,15,start,0.82, 1.50, 0.56,0.00138, -0.99551, 0.06045, -0.07285,0.76, 1.50, 0.55,0.00138, -0.99551, 0.06045, -0.07285,0.79, 1.50, 0.55,0.00138, -0.99551, 0.06045, -0.07285,0.83, 1.50, 0.55,-0.00003, 0.98607, 0.00020, 0.16631,359.98, 160.85, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00008, 0.98276, 0.00042, 0.18491,359.95, 158.69, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.594129,16,start,0.82, 1.50, 0.56,0.00133, -0.99547, 0.06009, -0.07361,0.76, 1.50, 0.55,0.00133, -0.99547, 0.06009, -0.07361,0.79, 1.50, 0.55,0.00133, -0.99547, 0.06009, -0.07361,0.83, 1.50, 0.55,-0.00003, 0.98607, 0.00020, 0.16631,359.98, 160.85, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00008, 0.98276, 0.00042, 0.18491,359.95, 158.69, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.608308,17,start,0.82, 1.50, 0.56,0.00139, -0.99544, 0.05959, -0.07451,0.76, 1.50, 0.55,0.00139, -0.99544, 0.05959, -0.07451,0.79, 1.50, 0.55,0.00139, -0.99544, 0.05959, -0.07451,0.83, 1.50, 0.56,-0.00015, 0.98578, 0.00088, 0.16804,359.90, 160.65, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00020, 0.98279, 0.00106, 0.18471,359.88, 158.71, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.622223,18,start,0.82, 1.50, 0.56,0.00134, -0.99541, 0.05893, -0.07543,0.76, 1.50, 0.55,0.00134, -0.99541, 0.05893, -0.07543,0.79, 1.50, 0.55,0.00134, -0.99541, 0.05893, -0.07543,0.83, 1.50, 0.56,-0.00015, 0.98578, 0.00088, 0.16804,359.90, 160.65, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00020, 0.98279, 0.00106, 0.18471,359.88, 158.71, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.636277,19,start,0.82, 1.50, 0.56,0.00137, -0.99539, 0.05801, -0.07640,0.76, 1.50, 0.55,0.00137, -0.99539, 0.05801, -0.07640,0.79, 1.50, 0.55,0.00137, -0.99539, 0.05801, -0.07640,0.83, 1.50, 0.56,0.00002, 0.98578, -0.00011, 0.16805,0.01, 160.65, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00002, 0.98281, 0.00008, 0.18463,359.99, 158.72, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.650216,20,start,0.82, 1.50, 0.56,0.00167, -0.99537, 0.05722, -0.07721,0.76, 1.50, 0.55,0.00167, -0.99537, 0.05722, -0.07721,0.79, 1.50, 0.55,0.00167, -0.99537, 0.05722, -0.07721,0.83, 1.50, 0.56,0.00002, 0.98578, -0.00011, 0.16805,0.01, 160.65, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00002, 0.98281, 0.00008, 0.18463,359.99, 158.72, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.664789,21,start,0.82, 1.50, 0.56,0.00185, -0.99535, 0.05640, -0.07810,0.76, 1.50, 0.55,0.00185, -0.99535, 0.05640, -0.07810,0.79, 1.50, 0.55,0.00185, -0.99535, 0.05640, -0.07810,0.83, 1.50, 0.56,0.00002, 0.98578, -0.00011, 0.16805,0.01, 160.65, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,-0.00002, 0.98281, 0.00008, 0.18463,359.99, 158.72, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.678170,22,start,0.82, 1.50, 0.56,0.00201, -0.99532, 0.05579, -0.07888,0.76, 1.50, 0.55,0.00201, -0.99532, 0.05579, -0.07888,0.79, 1.50, 0.55,0.00201, -0.99532, 0.05579, -0.07888,0.83, 1.50, 0.56,0.00013, 0.98576, -0.00074, 0.16814,0.09, 160.64, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00010, 0.98316, -0.00056, 0.18277,0.07, 158.94, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.691871,23,start,0.82, 1.50, 0.56,0.00250, -0.99531, 0.05516, -0.07947,0.76, 1.50, 0.55,0.00250, -0.99531, 0.05516, -0.07947,0.79, 1.50, 0.55,0.00250, -0.99531, 0.05516, -0.07947,0.83, 1.50, 0.56,0.00013, 0.98576, -0.00074, 0.16814,0.09, 160.64, 0.00,0.33, 0.00, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00010, 0.98316, -0.00056, 0.18277,0.07, 158.94, 0.00,0.36, 0.00, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.706260,24,start,0.82, 1.50, 0.56,0.00319, -0.99528, 0.05472, -0.08004,0.76, 1.50, 0.55,0.00319, -0.99528, 0.05472, -0.08004,0.79, 1.50, 0.55,0.00319, -0.99528, 0.05472, -0.08004,0.82, 1.50, 0.56,0.00114, 0.98607, -0.00677, 0.16621,0.79, 160.86, 0.00,0.33, -0.01, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00121, 0.98311, -0.00649, 0.18289,0.76, 158.92, 0.00,0.36, -0.01, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.720276,25,start,0.82, 1.50, 0.56,0.00399, -0.99527, 0.05422, -0.08053,0.76, 1.50, 0.55,0.00399, -0.99527, 0.05422, -0.08053,0.79, 1.50, 0.55,0.00399, -0.99527, 0.05422, -0.08053,0.82, 1.50, 0.56,0.00114, 0.98607, -0.00677, 0.16621,0.79, 160.86, 0.00,0.33, -0.01, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00121, 0.98311, -0.00649, 0.18289,0.76, 158.92, 0.00,0.36, -0.01, -0.93,-0.93, 0.00, -0.36,0.00, 1.00, -0.01,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.733803,26,start,0.82, 1.50, 0.56,0.00464, -0.99525, 0.05391, -0.08089,0.76, 1.50, 0.55,0.00464, -0.99525, 0.05391, -0.08089,0.79, 1.50, 0.55,0.00464, -0.99525, 0.05391, -0.08089,0.82, 1.50, 0.56,0.00121, 0.98578, -0.00711, 0.16786,0.83, 160.67, 0.00,0.33, -0.01, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00128, 0.98280, -0.00679, 0.18454,0.79, 158.73, 0.00,0.36, -0.01, -0.93,-0.93, 0.00, -0.36,0.01, 1.00, -0.01,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.747837,27,start,0.82, 1.50, 0.56,0.00515, -0.99525, 0.05375, -0.08106,0.76, 1.50, 0.55,0.00515, -0.99525, 0.05375, -0.08106,0.79, 1.50, 0.55,0.00515, -0.99525, 0.05375, -0.08106,0.82, 1.50, 0.56,0.00121, 0.98578, -0.00711, 0.16786,0.83, 160.67, 0.00,0.33, -0.01, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00128, 0.98280, -0.00679, 0.18454,0.79, 158.73, 0.00,0.36, -0.01, -0.93,-0.93, 0.00, -0.36,0.01, 1.00, -0.01,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.761730,28,start,0.82, 1.50, 0.56,0.00544, -0.99525, 0.05370, -0.08107,0.76, 1.50, 0.55,0.00544, -0.99525, 0.05370, -0.08107,0.79, 1.50, 0.56,0.00544, -0.99525, 0.05370, -0.08107,0.82, 1.50, 0.56,0.00121, 0.98578, -0.00711, 0.16786,0.83, 160.67, 0.00,0.33, -0.01, -0.94,-0.94, 0.00, -0.33,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00128, 0.98280, -0.00679, 0.18454,0.79, 158.73, 0.00,0.36, -0.01, -0.93,-0.93, 0.00, -0.36,0.01, 1.00, -0.01,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
06/29/2023 00:18:00.775651,29,start,0.82, 1.50, 0.56,0.00567, -0.99527, 0.05357, -0.08084,0.76, 1.50, 0.55,0.00567, -0.99527, 0.05357, -0.08084,0.79, 1.50, 0.56,0.00567, -0.99527, 0.05357, -0.08084,0.82, 1.50, 0.56,0.00167, 0.98521, -0.00964, 0.17105,1.12, 160.30, 0.00,0.34, -0.02, -0.94,-0.94, 0.00, -0.34,0.01, 1.00, -0.02,TrackingSpace,0.9980469,0.76, 1.50, 0.55,0.00178, 0.98179, -0.00921, 0.18971,1.07, 158.13, 0.00,0.37, -0.02, -0.93,-0.93, 0.00, -0.37,0.01, 1.00, -0.02,TrackingSpace,0.9980469,1.52, 1.58, -0.76,0.00000, 0.00000, 0.00000, 1.00000
