Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:18:19.108957,262,static,0.47, 1.03, -0.22,0.09677, 0.08166, 0.01622, -0.99182,0.53, 1.03, -0.21,0.09677, 0.08166, 0.01622, -0.99182,0.50, 1.03, -0.22,0.09677, 0.08166, 0.01622, -0.99182,0.47, 1.03, -0.22,-0.00513, -0.19042, -0.00099, 0.98169,359.40, 338.05, 0.00,-0.37, 0.01, 0.93,0.93, 0.00, 0.37,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00529, -0.20261, -0.00109, 0.97925,359.38, 336.62, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09682, 0.08156, 0.01622, -0.99182
06/24/2023 21:18:19.122939,263,static,0.47, 1.03, -0.22,0.09678, 0.08175, 0.01622, -0.99181,0.53, 1.03, -0.21,0.09678, 0.08175, 0.01622, -0.99181,0.50, 1.03, -0.22,0.09678, 0.08175, 0.01622, -0.99181,0.47, 1.03, -0.22,-0.00509, -0.19045, -0.00099, 0.98168,359.41, 338.04, 0.00,-0.37, 0.01, 0.93,0.93, 0.00, 0.37,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00526, -0.20263, -0.00109, 0.97924,359.38, 336.62, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09679, 0.08167, 0.01622, -0.99182
06/24/2023 21:18:19.136705,264,static,0.47, 1.03, -0.22,0.09682, 0.08196, 0.01618, -0.99179,0.53, 1.03, -0.21,0.09682, 0.08196, 0.01618, -0.99179,0.50, 1.03, -0.22,0.09682, 0.08196, 0.01618, -0.99179,0.47, 1.03, -0.22,-0.00675, -0.19099, -0.00131, 0.98157,359.21, 337.98, 0.00,-0.37, 0.01, 0.93,0.93, 0.00, 0.37,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00690, -0.20312, -0.00143, 0.97913,359.19, 336.56, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09681, 0.08178, 0.01622, -0.99181
06/24/2023 21:18:19.150280,265,static,0.47, 1.03, -0.22,0.09685, 0.08208, 0.01619, -0.99178,0.53, 1.03, -0.21,0.09685, 0.08208, 0.01619, -0.99178,0.50, 1.03, -0.22,0.09685, 0.08208, 0.01619, -0.99178,0.47, 1.03, -0.22,-0.00673, -0.19104, -0.00131, 0.98156,359.21, 337.97, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00688, -0.20318, -0.00143, 0.97912,359.19, 336.55, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09683, 0.08196, 0.01621, -0.99179
06/24/2023 21:18:19.164392,266,static,0.47, 1.03, -0.22,0.09680, 0.08220, 0.01630, -0.99177,0.53, 1.03, -0.21,0.09680, 0.08220, 0.01630, -0.99177,0.50, 1.03, -0.22,0.09680, 0.08220, 0.01630, -0.99177,0.47, 1.03, -0.22,-0.00290, -0.19088, -0.00056, 0.98161,359.66, 337.99, 0.00,-0.37, 0.01, 0.93,0.93, 0.00, 0.37,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00307, -0.20298, -0.00064, 0.97918,359.64, 336.58, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09685, 0.08207, 0.01622, -0.99178
06/24/2023 21:18:19.178104,267,static,0.47, 1.03, -0.22,0.09676, 0.08226, 0.01638, -0.99177,0.53, 1.03, -0.21,0.09676, 0.08226, 0.01638, -0.99177,0.50, 1.03, -0.22,0.09676, 0.08226, 0.01638, -0.99177,0.47, 1.03, -0.22,-0.00290, -0.19094, -0.00056, 0.98160,359.66, 337.99, 0.00,-0.37, 0.01, 0.93,0.93, 0.00, 0.37,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00307, -0.20304, -0.00064, 0.97917,359.64, 336.57, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09680, 0.08219, 0.01632, -0.99177
06/24/2023 21:18:19.191611,268,static,0.47, 1.03, -0.22,0.09663, 0.08230, 0.01652, -0.99177,0.53, 1.03, -0.21,0.09663, 0.08230, 0.01652, -0.99177,0.50, 1.03, -0.22,0.09663, 0.08230, 0.01652, -0.99177,0.47, 1.03, -0.22,-0.00293, -0.19126, -0.00057, 0.98154,359.66, 337.95, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00308, -0.20162, -0.00063, 0.97946,359.64, 336.74, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09675, 0.08228, 0.01640, -0.99177
06/24/2023 21:18:19.205673,269,static,0.47, 1.03, -0.22,0.09656, 0.08235, 0.01656, -0.99178,0.53, 1.03, -0.21,0.09656, 0.08235, 0.01656, -0.99178,0.50, 1.03, -0.22,0.09656, 0.08235, 0.01656, -0.99178,0.47, 1.03, -0.22,-0.00290, -0.19124, -0.00057, 0.98154,359.66, 337.95, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00305, -0.20160, -0.00063, 0.97946,359.64, 336.74, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09663, 0.08231, 0.01651, -0.99177
06/24/2023 21:18:19.219990,270,static,0.47, 1.03, -0.22,0.09647, 0.08233, 0.01662, -0.99179,0.53, 1.03, -0.21,0.09647, 0.08233, 0.01662, -0.99179,0.50, 1.03, -0.22,0.09647, 0.08233, 0.01662, -0.99179,0.47, 1.03, -0.22,-0.00291, -0.19127, -0.00057, 0.98153,359.66, 337.95, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00306, -0.20164, -0.00063, 0.97946,359.64, 336.73, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09654, 0.08232, 0.01657, -0.99178
06/24/2023 21:18:19.233843,271,static,0.47, 1.03, -0.22,0.09644, 0.08237, 0.01662, -0.99179,0.53, 1.03, -0.21,0.09644, 0.08237, 0.01662, -0.99179,0.50, 1.03, -0.22,0.09644, 0.08237, 0.01662, -0.99179,0.47, 1.03, -0.22,-0.00273, -0.19138, -0.00053, 0.98151,359.68, 337.93, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00289, -0.20162, -0.00059, 0.97946,359.66, 336.74, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09645, 0.08232, 0.01662, -0.99179
06/24/2023 21:18:19.247300,272,static,0.47, 1.03, -0.22,0.09640, 0.08236, 0.01663, -0.99179,0.53, 1.03, -0.21,0.09640, 0.08236, 0.01663, -0.99179,0.50, 1.03, -0.22,0.09640, 0.08236, 0.01663, -0.99179,0.47, 1.03, -0.22,-0.00272, -0.19142, -0.00053, 0.98151,359.68, 337.93, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00288, -0.20165, -0.00059, 0.97945,359.66, 336.73, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09642, 0.08235, 0.01658, -0.99179
06/24/2023 21:18:19.261392,273,static,0.47, 1.03, -0.22,0.09647, 0.08240, 0.01670, -0.99178,0.53, 1.03, -0.21,0.09647, 0.08240, 0.01670, -0.99178,0.50, 1.03, -0.22,0.09647, 0.08240, 0.01670, -0.99178,0.47, 1.03, -0.22,-0.00072, -0.19161, -0.00014, 0.98147,359.92, 337.91, 0.00,-0.38, 0.00, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00089, -0.20175, -0.00018, 0.97944,359.90, 336.72, 0.00,-0.40, 0.00, 0.92,0.92, 0.00, 0.40,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09641, 0.08238, 0.01661, -0.99179
06/24/2023 21:18:19.275424,274,static,0.47, 1.03, -0.22,0.09645, 0.08241, 0.01684, -0.99178,0.53, 1.03, -0.21,0.09645, 0.08241, 0.01684, -0.99178,0.50, 1.03, -0.22,0.09645, 0.08241, 0.01684, -0.99178,0.47, 1.03, -0.22,-0.00076, -0.19162, -0.00015, 0.98147,359.91, 337.91, 0.00,-0.38, 0.00, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00093, -0.20176, -0.00019, 0.97943,359.89, 336.72, 0.00,-0.40, 0.00, 0.92,0.92, 0.00, 0.40,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09645, 0.08240, 0.01671, -0.99178
06/24/2023 21:18:19.289161,275,static,0.47, 1.03, -0.22,0.09645, 0.08242, 0.01698, -0.99177,0.53, 1.03, -0.21,0.09645, 0.08242, 0.01698, -0.99177,0.50, 1.03, -0.22,0.09645, 0.08242, 0.01698, -0.99177,0.47, 1.03, -0.22,-0.00078, -0.19162, -0.00015, 0.98147,359.91, 337.91, 0.00,-0.38, 0.00, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00095, -0.20176, -0.00019, 0.97943,359.89, 336.72, 0.00,-0.40, 0.00, 0.92,0.92, 0.00, 0.40,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09647, 0.08241, 0.01685, -0.99177
06/24/2023 21:18:19.303487,276,static,0.47, 1.03, -0.22,0.09640, 0.08239, 0.01704, -0.99178,0.53, 1.03, -0.21,0.09640, 0.08239, 0.01704, -0.99178,0.50, 1.03, -0.22,0.09640, 0.08239, 0.01704, -0.99178,0.47, 1.03, -0.22,-0.00248, -0.19362, -0.00049, 0.98107,359.71, 337.67, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00264, -0.20385, -0.00055, 0.97900,359.69, 336.48, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09644, 0.08242, 0.01697, -0.99178
06/24/2023 21:18:19.317480,277,static,0.47, 1.03, -0.22,0.09638, 0.08235, 0.01710, -0.99178,0.53, 1.03, -0.21,0.09638, 0.08235, 0.01710, -0.99178,0.50, 1.03, -0.22,0.09638, 0.08235, 0.01710, -0.99178,0.47, 1.03, -0.22,-0.00247, -0.19364, -0.00049, 0.98107,359.71, 337.67, 0.00,-0.38, 0.01, 0.92,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00263, -0.20387, -0.00055, 0.97900,359.69, 336.47, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09641, 0.08240, 0.01703, -0.99178
06/24/2023 21:18:19.331340,278,static,0.47, 1.03, -0.22,0.09633, 0.08235, 0.01712, -0.99179,0.53, 1.03, -0.21,0.09633, 0.08235, 0.01712, -0.99179,0.50, 1.03, -0.22,0.09633, 0.08235, 0.01712, -0.99179,0.47, 1.03, -0.22,-0.00669, -0.19434, -0.00133, 0.98091,359.22, 337.59, 0.00,-0.38, 0.01, 0.92,0.92, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00682, -0.20401, -0.00142, 0.97894,359.20, 336.46, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09637, 0.08237, 0.01712, -0.99178
06/24/2023 21:18:19.345308,279,static,0.47, 1.03, -0.22,0.09627, 0.08230, 0.01718, -0.99180,0.53, 1.03, -0.21,0.09627, 0.08230, 0.01718, -0.99180,0.50, 1.03, -0.22,0.09627, 0.08230, 0.01718, -0.99180,0.47, 1.03, -0.22,-0.00666, -0.19435, -0.00132, 0.98091,359.22, 337.59, 0.00,-0.38, 0.01, 0.92,0.92, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00679, -0.20403, -0.00142, 0.97894,359.21, 336.45, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09630, 0.08234, 0.01710, -0.99179
06/24/2023 21:18:19.359265,280,static,0.47, 1.03, -0.22,0.09622, 0.08225, 0.01721, -0.99181,0.53, 1.03, -0.21,0.09622, 0.08225, 0.01721, -0.99181,0.50, 1.03, -0.22,0.09622, 0.08225, 0.01721, -0.99181,0.47, 1.03, -0.22,-0.00683, -0.19776, -0.00138, 0.98023,359.20, 337.19, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00694, -0.20601, -0.00146, 0.97852,359.19, 336.22, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.12, 1.04, 0.66,0.09627, 0.08226, 0.01717, -0.99180
06/24/2023 21:18:19.373068,281,static,0.47, 1.03, -0.22,0.09618, 0.08217, 0.01725, -0.99182,0.53, 1.03, -0.21,0.09618, 0.08217, 0.01725, -0.99182,0.50, 1.03, -0.22,0.09618, 0.08217, 0.01725, -0.99182,0.47, 1.03, -0.22,-0.00681, -0.19782, -0.00137, 0.98021,359.20, 337.18, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00692, -0.20608, -0.00146, 0.97851,359.19, 336.21, 0.00,-0.40, 0.01, 0.91,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09622, 0.08225, 0.01721, -0.99181
06/24/2023 21:18:19.387588,282,static,0.47, 1.03, -0.22,0.09618, 0.08212, 0.01726, -0.99182,0.53, 1.03, -0.21,0.09618, 0.08212, 0.01726, -0.99182,0.50, 1.03, -0.22,0.09618, 0.08212, 0.01726, -0.99182,0.47, 1.03, -0.22,-0.00678, -0.19779, -0.00137, 0.98022,359.21, 337.18, 0.00,-0.39, 0.01, 0.92,0.92, 0.00, 0.39,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00690, -0.20605, -0.00145, 0.97852,359.19, 336.22, 0.00,-0.40, 0.01, 0.91,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09619, 0.08217, 0.01721, -0.99182
06/24/2023 21:18:19.401413,283,static,0.47, 1.03, -0.22,0.09618, 0.08209, 0.01725, -0.99182,0.53, 1.03, -0.21,0.09618, 0.08209, 0.01725, -0.99182,0.50, 1.03, -0.22,0.09618, 0.08209, 0.01725, -0.99182,0.47, 1.03, -0.22,-0.00681, -0.19384, -0.00135, 0.98101,359.20, 337.65, 0.00,-0.38, 0.01, 0.92,0.92, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00693, -0.20216, -0.00143, 0.97933,359.19, 336.67, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09620, 0.08216, 0.01726, -0.99181
06/24/2023 21:18:19.415449,284,static,0.47, 1.03, -0.22,0.09617, 0.08209, 0.01722, -0.99182,0.53, 1.03, -0.21,0.09617, 0.08209, 0.01722, -0.99182,0.50, 1.03, -0.22,0.09617, 0.08209, 0.01722, -0.99182,0.47, 1.03, -0.22,-0.00684, -0.19380, -0.00135, 0.98102,359.20, 337.65, 0.00,-0.38, 0.01, 0.92,0.92, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00695, -0.20213, -0.00144, 0.97933,359.19, 336.68, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09621, 0.08212, 0.01723, -0.99182
06/24/2023 21:18:19.429169,285,static,0.47, 1.03, -0.22,0.09608, 0.08207, 0.01720, -0.99183,0.53, 1.03, -0.21,0.09608, 0.08207, 0.01720, -0.99183,0.50, 1.03, -0.22,0.09608, 0.08207, 0.01720, -0.99183,0.47, 1.03, -0.22,-0.00682, -0.19172, -0.00133, 0.98143,359.20, 337.89, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00696, -0.20197, -0.00144, 0.97937,359.19, 336.69, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09617, 0.08209, 0.01722, -0.99182
06/24/2023 21:18:19.443658,286,static,0.47, 1.03, -0.22,0.09604, 0.08203, 0.01720, -0.99184,0.53, 1.03, -0.21,0.09604, 0.08203, 0.01720, -0.99184,0.50, 1.03, -0.22,0.09604, 0.08203, 0.01720, -0.99184,0.47, 1.03, -0.22,-0.00676, -0.19173, -0.00132, 0.98142,359.21, 337.89, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00690, -0.20199, -0.00142, 0.97936,359.19, 336.69, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09608, 0.08208, 0.01715, -0.99184
06/24/2023 21:18:19.457457,287,static,0.47, 1.03, -0.22,0.09601, 0.08204, 0.01714, -0.99185,0.53, 1.03, -0.21,0.09601, 0.08204, 0.01714, -0.99185,0.50, 1.03, -0.22,0.09601, 0.08204, 0.01714, -0.99185,0.47, 1.03, -0.22,-0.00844, -0.19159, -0.00165, 0.98144,359.01, 337.91, 0.00,-0.38, 0.02, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00857, -0.20189, -0.00177, 0.97937,359.00, 336.70, 0.00,-0.40, 0.02, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09606, 0.08204, 0.01719, -0.99184
06/24/2023 21:18:19.471280,288,static,0.47, 1.03, -0.22,0.09604, 0.08203, 0.01709, -0.99184,0.53, 1.03, -0.21,0.09604, 0.08203, 0.01709, -0.99184,0.50, 1.03, -0.22,0.09604, 0.08203, 0.01709, -0.99184,0.47, 1.03, -0.22,-0.00838, -0.19160, -0.00164, 0.98144,359.02, 337.91, 0.00,-0.38, 0.02, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00851, -0.20190, -0.00175, 0.97937,359.00, 336.70, 0.00,-0.40, 0.02, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09601, 0.08204, 0.01714, -0.99185
06/24/2023 21:18:19.485652,289,static,0.47, 1.03, -0.22,0.09603, 0.08203, 0.01703, -0.99185,0.53, 1.03, -0.21,0.09603, 0.08203, 0.01703, -0.99185,0.50, 1.03, -0.22,0.09603, 0.08203, 0.01703, -0.99185,0.47, 1.03, -0.22,-0.00841, -0.19159, -0.00164, 0.98144,359.02, 337.91, 0.00,-0.38, 0.02, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00854, -0.20189, -0.00176, 0.97937,359.00, 336.70, 0.00,-0.40, 0.02, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09603, 0.08202, 0.01711, -0.99185
06/24/2023 21:18:19.499319,290,static,0.47, 1.03, -0.22,0.09602, 0.08198, 0.01695, -0.99185,0.53, 1.03, -0.21,0.09602, 0.08198, 0.01695, -0.99185,0.50, 1.03, -0.22,0.09602, 0.08198, 0.01695, -0.99185,0.47, 1.03, -0.22,-0.00831, -0.19166, -0.00162, 0.98142,359.03, 337.90, 0.00,-0.38, 0.02, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00844, -0.20192, -0.00174, 0.97936,359.01, 336.70, 0.00,-0.40, 0.02, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09603, 0.08202, 0.01704, -0.99185
06/24/2023 21:18:19.512772,291,static,0.47, 1.03, -0.22,0.09600, 0.08191, 0.01691, -0.99186,0.53, 1.03, -0.21,0.09600, 0.08191, 0.01691, -0.99186,0.50, 1.03, -0.22,0.09600, 0.08191, 0.01691, -0.99186,0.47, 1.03, -0.22,-0.00831, -0.19167, -0.00162, 0.98142,359.03, 337.90, 0.00,-0.38, 0.02, 0.93,0.93, 0.00, 0.38,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00845, -0.20193, -0.00174, 0.97936,359.01, 336.70, 0.00,-0.40, 0.02, 0.92,0.92, 0.00, 0.40,0.01, 1.00, -0.02,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09603, 0.08196, 0.01696, -0.99185
06/24/2023 21:18:19.527090,292,static,0.47, 1.03, -0.22,0.09602, 0.08180, 0.01690, -0.99187,0.53, 1.03, -0.21,0.09602, 0.08180, 0.01690, -0.99187,0.50, 1.03, -0.22,0.09602, 0.08180, 0.01690, -0.99187,0.47, 1.03, -0.22,-0.00258, -0.19174, -0.00050, 0.98144,359.70, 337.89, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00276, -0.20209, -0.00057, 0.97936,359.68, 336.68, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09599, 0.08190, 0.01693, -0.99186
06/24/2023 21:18:19.541159,293,static,0.47, 1.03, -0.22,0.09598, 0.08166, 0.01694, -0.99188,0.53, 1.03, -0.21,0.09598, 0.08166, 0.01694, -0.99188,0.50, 1.03, -0.22,0.09598, 0.08166, 0.01694, -0.99188,0.47, 1.03, -0.22,-0.00263, -0.19175, -0.00051, 0.98144,359.69, 337.89, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00280, -0.20211, -0.00058, 0.97936,359.67, 336.68, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09601, 0.08178, 0.01692, -0.99187
06/24/2023 21:18:19.555194,294,static,0.47, 1.03, -0.22,0.09599, 0.08150, 0.01692, -0.99190,0.53, 1.03, -0.21,0.09599, 0.08150, 0.01692, -0.99190,0.50, 1.03, -0.22,0.09599, 0.08150, 0.01692, -0.99190,0.47, 1.03, -0.22,-0.00263, -0.19178, -0.00051, 0.98143,359.69, 337.89, 0.00,-0.38, 0.01, 0.93,0.93, 0.00, 0.38,0.00, 1.00, 0.00,WorldSpace,0.9980469,0.53, 1.03, -0.21,-0.00280, -0.20214, -0.00058, 0.97935,359.67, 336.68, 0.00,-0.40, 0.01, 0.92,0.92, 0.00, 0.40,0.00, 1.00, -0.01,WorldSpace,0.9980469,0.13, 1.04, 0.66,0.09601, 0.08164, 0.01694, -0.99188
