Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:30:33.300239,10,start,0.46, 1.04, -0.03,0.08239, 0.72551, 0.08706, -0.67770,0.45, 1.04, 0.03,0.08239, 0.72551, 0.08706, -0.67770,0.45, 1.04, 0.00,0.08239, 0.72551, 0.08706, -0.67770,0.46, 1.04, -0.04,-0.07860, -0.71825, -0.08224, 0.68642,346.94, 267.40, 0.00,-0.97, 0.23, -0.04,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07689, -0.73208, -0.08381, 0.67166,346.94, 265.07, 0.00,-0.97, 0.23, -0.08,-0.09, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08243, 0.72559, 0.08698, -0.67761
06/24/2023 21:30:33.316304,11,start,0.46, 1.04, -0.03,0.08231, 0.72543, 0.08715, -0.67778,0.45, 1.04, 0.03,0.08231, 0.72543, 0.08715, -0.67778,0.46, 1.04, 0.00,0.08231, 0.72543, 0.08715, -0.67778,0.46, 1.04, -0.04,-0.07860, -0.71828, -0.08225, 0.68639,346.93, 267.40, 0.00,-0.97, 0.23, -0.04,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07689, -0.73210, -0.08382, 0.67163,346.94, 265.07, 0.00,-0.97, 0.23, -0.08,-0.09, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08237, 0.72554, 0.08707, -0.67767
06/24/2023 21:30:33.331827,12,start,0.46, 1.04, -0.03,0.08230, 0.72539, 0.08721, -0.67781,0.45, 1.04, 0.03,0.08230, 0.72539, 0.08721, -0.67781,0.46, 1.04, 0.00,0.08230, 0.72539, 0.08721, -0.67781,0.46, 1.04, -0.04,-0.07860, -0.71821, -0.08223, 0.68647,346.94, 267.41, 0.00,-0.97, 0.23, -0.04,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07689, -0.73203, -0.08380, 0.67171,346.94, 265.08, 0.00,-0.97, 0.23, -0.08,-0.09, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08231, 0.72543, 0.08716, -0.67777
06/24/2023 21:30:33.346553,13,start,0.46, 1.04, -0.03,0.08243, 0.72530, 0.08722, -0.67790,0.45, 1.04, 0.03,0.08243, 0.72530, 0.08722, -0.67790,0.46, 1.04, 0.00,0.08243, 0.72530, 0.08722, -0.67790,0.46, 1.04, -0.04,-0.07880, -0.71674, -0.08209, 0.68800,346.93, 267.66, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07711, -0.73061, -0.08368, 0.67325,346.93, 265.32, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08234, 0.72538, 0.08720, -0.67782
06/24/2023 21:30:33.361844,14,start,0.46, 1.04, -0.03,0.08253, 0.72524, 0.08721, -0.67795,0.45, 1.04, 0.03,0.08253, 0.72524, 0.08721, -0.67795,0.46, 1.04, 0.00,0.08253, 0.72524, 0.08721, -0.67795,0.46, 1.04, -0.04,-0.07883, -0.71671, -0.08212, 0.68802,346.93, 267.66, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07714, -0.73058, -0.08371, 0.67327,346.93, 265.32, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08244, 0.72530, 0.08725, -0.67789
06/24/2023 21:30:33.376829,15,start,0.46, 1.04, -0.03,0.08262, 0.72519, 0.08720, -0.67799,0.45, 1.04, 0.03,0.08262, 0.72519, 0.08720, -0.67799,0.46, 1.04, 0.00,0.08262, 0.72519, 0.08720, -0.67799,0.46, 1.04, -0.04,-0.07839, -0.72092, -0.08268, 0.68358,346.92, 266.95, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07722, -0.73046, -0.08376, 0.67339,346.92, 265.34, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08253, 0.72524, 0.08721, -0.67795
06/24/2023 21:30:33.391621,16,start,0.46, 1.04, -0.03,0.08270, 0.72513, 0.08719, -0.67804,0.45, 1.04, 0.03,0.08270, 0.72513, 0.08719, -0.67804,0.46, 1.04, 0.00,0.08270, 0.72513, 0.08719, -0.67804,0.46, 1.04, -0.04,-0.07840, -0.72092, -0.08268, 0.68359,346.92, 266.95, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07722, -0.73045, -0.08376, 0.67340,346.92, 265.35, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08264, 0.72517, 0.08717, -0.67801
06/24/2023 21:30:33.406274,17,start,0.46, 1.04, -0.03,0.08267, 0.72507, 0.08714, -0.67811,0.45, 1.04, 0.03,0.08267, 0.72507, 0.08714, -0.67811,0.46, 1.04, 0.00,0.08267, 0.72507, 0.08714, -0.67811,0.46, 1.04, -0.04,-0.07890, -0.71791, -0.08249, 0.68671,346.89, 267.45, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07756, -0.72893, -0.08376, 0.67500,346.89, 265.60, 0.00,-0.97, 0.23, -0.07,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08268, 0.72513, 0.08718, -0.67805
06/24/2023 21:30:33.420625,18,start,0.46, 1.04, -0.03,0.08268, 0.72501, 0.08710, -0.67818,0.45, 1.04, 0.03,0.08268, 0.72501, 0.08710, -0.67818,0.46, 1.04, 0.00,0.08268, 0.72501, 0.08710, -0.67818,0.46, 1.04, -0.04,-0.07889, -0.71790, -0.08248, 0.68672,346.89, 267.46, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07755, -0.72892, -0.08374, 0.67501,346.89, 265.60, 0.00,-0.97, 0.23, -0.07,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08266, 0.72506, 0.08714, -0.67813
06/24/2023 21:30:33.435216,19,start,0.46, 1.04, -0.03,0.08260, 0.72498, 0.08704, -0.67823,0.45, 1.04, 0.03,0.08260, 0.72498, 0.08704, -0.67823,0.46, 1.04, 0.00,0.08260, 0.72498, 0.08704, -0.67823,0.46, 1.04, -0.04,-0.08173, -0.71744, -0.08542, 0.68652,346.42, 267.48, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.08015, -0.72989, -0.08689, 0.67327,346.42, 265.38, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08265, 0.72503, 0.08711, -0.67816
06/24/2023 21:30:33.449357,20,start,0.46, 1.04, -0.03,0.08258, 0.72497, 0.08698, -0.67826,0.45, 1.04, 0.03,0.08258, 0.72497, 0.08698, -0.67826,0.46, 1.04, 0.00,0.08258, 0.72497, 0.08698, -0.67826,0.46, 1.04, -0.04,-0.08174, -0.71740, -0.08542, 0.68656,346.42, 267.48, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.08016, -0.72985, -0.08689, 0.67331,346.42, 265.38, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08261, 0.72499, 0.08706, -0.67822
06/24/2023 21:30:33.463510,21,start,0.46, 1.04, -0.03,0.08244, 0.72493, 0.08695, -0.67832,0.45, 1.04, 0.03,0.08244, 0.72493, 0.08695, -0.67832,0.46, 1.04, 0.00,0.08244, 0.72493, 0.08695, -0.67832,0.46, 1.04, -0.04,-0.08175, -0.71743, -0.08543, 0.68652,346.42, 267.48, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.08016, -0.72988, -0.08690, 0.67327,346.42, 265.38, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08255, 0.72498, 0.08698, -0.67826
06/24/2023 21:30:33.477973,22,start,0.46, 1.04, -0.03,0.08237, 0.72494, 0.08691, -0.67832,0.45, 1.04, 0.03,0.08237, 0.72494, 0.08691, -0.67832,0.46, 1.04, 0.00,0.08237, 0.72494, 0.08691, -0.67832,0.46, 1.04, -0.04,-0.08172, -0.71727, -0.08536, 0.68670,346.43, 267.51, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.08014, -0.72972, -0.08683, 0.67345,346.43, 265.41, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08245, 0.72493, 0.08696, -0.67832
06/24/2023 21:30:33.492361,23,start,0.46, 1.04, -0.03,0.08231, 0.72492, 0.08687, -0.67836,0.45, 1.04, 0.03,0.08231, 0.72492, 0.08687, -0.67836,0.46, 1.04, 0.00,0.08231, 0.72492, 0.08687, -0.67836,0.46, 1.04, -0.04,-0.08171, -0.71729, -0.08536, 0.68668,346.43, 267.50, 0.00,-0.97, 0.23, -0.04,-0.04, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.08013, -0.72975, -0.08683, 0.67343,346.43, 265.40, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08238, 0.72493, 0.08693, -0.67833
06/24/2023 21:30:33.506075,24,start,0.46, 1.04, -0.03,0.08227, 0.72492, 0.08682, -0.67837,0.45, 1.04, 0.03,0.08227, 0.72492, 0.08682, -0.67837,0.46, 1.04, 0.00,0.08227, 0.72492, 0.08682, -0.67837,0.46, 1.04, -0.04,-0.08143, -0.71867, -0.08540, 0.68527,346.45, 267.27, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07984, -0.73108, -0.08685, 0.67201,346.45, 265.18, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08231, 0.72492, 0.08687, -0.67836
06/24/2023 21:30:33.520259,25,start,0.46, 1.04, -0.03,0.08228, 0.72494, 0.08680, -0.67835,0.45, 1.04, 0.03,0.08228, 0.72494, 0.08680, -0.67835,0.46, 1.04, 0.00,0.08228, 0.72494, 0.08680, -0.67835,0.46, 1.04, -0.04,-0.08140, -0.71863, -0.08535, 0.68532,346.45, 267.28, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07981, -0.73104, -0.08681, 0.67206,346.46, 265.19, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08227, 0.72491, 0.08682, -0.67838
06/24/2023 21:30:33.534426,26,start,0.46, 1.04, -0.03,0.08230, 0.72492, 0.08675, -0.67838,0.45, 1.04, 0.03,0.08230, 0.72492, 0.08675, -0.67838,0.46, 1.04, 0.00,0.08230, 0.72492, 0.08675, -0.67838,0.46, 1.04, -0.04,-0.07855, -0.71900, -0.08237, 0.68563,346.93, 267.28, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07702, -0.73139, -0.08377, 0.67240,346.93, 265.19, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08230, 0.72494, 0.08677, -0.67835
06/24/2023 21:30:33.548372,27,start,0.46, 1.04, -0.03,0.08229, 0.72489, 0.08679, -0.67840,0.45, 1.04, 0.03,0.08229, 0.72489, 0.08679, -0.67840,0.46, 1.04, 0.00,0.08229, 0.72489, 0.08679, -0.67840,0.46, 1.04, -0.04,-0.07852, -0.71901, -0.08234, 0.68563,346.93, 267.28, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07699, -0.73140, -0.08374, 0.67239,346.94, 265.19, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08230, 0.72492, 0.08675, -0.67838
06/24/2023 21:30:33.562213,28,start,0.46, 1.04, -0.03,0.08228, 0.72486, 0.08693, -0.67842,0.45, 1.04, 0.03,0.08228, 0.72486, 0.08693, -0.67842,0.46, 1.04, 0.00,0.08228, 0.72486, 0.08693, -0.67842,0.46, 1.04, -0.04,-0.07847, -0.71902, -0.08230, 0.68562,346.94, 267.28, 0.00,-0.97, 0.23, -0.05,-0.05, 0.00, 1.00,0.23, 0.97, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.07694, -0.73142, -0.08370, 0.67239,346.94, 265.18, 0.00,-0.97, 0.23, -0.08,-0.08, 0.00, 1.00,0.23, 0.97, 0.02,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08226, 0.72490, 0.08682, -0.67839
06/24/2023 21:30:33.576328,29,start,0.46, 1.04, -0.03,0.08228, 0.72485, 0.08697, -0.67842,0.45, 1.04, 0.03,0.08228, 0.72485, 0.08697, -0.67842,0.46, 1.04, 0.00,0.08228, 0.72485, 0.08697, -0.67842,0.46, 1.04, -0.04,-0.05214, -0.72304, -0.05491, 0.68664,351.31, 267.04, 0.00,-0.99, 0.15, -0.05,-0.05, 0.00, 1.00,0.15, 0.99, 0.01,WorldSpace,0.9980469,0.45, 1.04, 0.03,-0.05150, -0.73089, -0.05549, 0.67829,351.32, 265.72, 0.00,-0.99, 0.15, -0.07,-0.07, 0.00, 1.00,0.15, 0.99, 0.01,WorldSpace,0.9980469,-0.51, 1.28, -0.07,0.08227, 0.72486, 0.08693, -0.67842
