Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/26/2023 21:47:52.417367,974,moving,0.02, 1.25, -0.09,-0.12136, 0.54865, 0.05787, 0.82517,0.05, 1.25, -0.14,-0.12136, 0.54865, 0.05787, 0.82517,0.04, 1.25, -0.11,-0.12136, 0.54865, 0.05787, 0.82517,0.02, 1.25, -0.08,-0.15005, 0.72420, 0.16663, 0.65211,334.08, 96.00, 0.00,0.89, 0.44, -0.09,-0.10, 0.00, -0.99,-0.43, 0.90, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15253, 0.71897, 0.16685, 0.65725,333.87, 95.13, 0.00,0.89, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.59, 2.53, -0.43,-0.12137, 0.54862, 0.05785, 0.82519
06/26/2023 21:47:52.431079,975,moving,0.02, 1.25, -0.09,-0.12138, 0.54867, 0.05790, 0.82515,0.05, 1.25, -0.14,-0.12138, 0.54867, 0.05790, 0.82515,0.04, 1.25, -0.11,-0.12138, 0.54867, 0.05790, 0.82515,0.02, 1.25, -0.08,-0.15005, 0.72420, 0.16663, 0.65211,334.08, 96.00, 0.00,0.89, 0.44, -0.09,-0.10, 0.00, -0.99,-0.43, 0.90, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15253, 0.71897, 0.16685, 0.65725,333.87, 95.13, 0.00,0.89, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.59, 2.53, -0.43,-0.12135, 0.54864, 0.05786, 0.82518
06/26/2023 21:47:52.445060,976,moving,0.02, 1.25, -0.09,-0.12143, 0.54871, 0.05792, 0.82511,0.05, 1.25, -0.14,-0.12143, 0.54871, 0.05792, 0.82511,0.04, 1.25, -0.11,-0.12143, 0.54871, 0.05792, 0.82511,0.02, 1.25, -0.08,-0.15071, 0.72225, 0.16639, 0.65418,334.05, 95.66, 0.00,0.89, 0.44, -0.09,-0.10, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15280, 0.71782, 0.16656, 0.65852,333.87, 94.93, 0.00,0.89, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.59, 2.54, -0.43,-0.12139, 0.54868, 0.05788, 0.82515
06/26/2023 21:47:52.459080,977,moving,0.02, 1.25, -0.09,-0.12150, 0.54870, 0.05796, 0.82511,0.05, 1.25, -0.14,-0.12150, 0.54870, 0.05796, 0.82511,0.04, 1.25, -0.11,-0.12150, 0.54870, 0.05796, 0.82511,0.02, 1.25, -0.08,-0.15071, 0.72225, 0.16639, 0.65418,334.05, 95.66, 0.00,0.89, 0.44, -0.09,-0.10, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15280, 0.71782, 0.16656, 0.65852,333.87, 94.93, 0.00,0.89, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.59, 2.55, -0.43,-0.12144, 0.54871, 0.05790, 0.82512
06/26/2023 21:47:52.473032,978,moving,0.02, 1.25, -0.09,-0.12154, 0.54872, 0.05805, 0.82509,0.05, 1.25, -0.14,-0.12154, 0.54872, 0.05805, 0.82509,0.04, 1.25, -0.11,-0.12154, 0.54872, 0.05805, 0.82509,0.02, 1.25, -0.08,-0.14945, 0.72262, 0.16503, 0.65441,334.27, 95.67, 0.00,0.90, 0.43, -0.09,-0.10, 0.00, -1.00,-0.43, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15153, 0.71819, 0.16520, 0.65875,334.09, 94.94, 0.00,0.90, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.58, 2.55, -0.43,-0.12151, 0.54871, 0.05797, 0.82510
06/26/2023 21:47:52.486525,979,moving,0.02, 1.25, -0.09,-0.12158, 0.54870, 0.05813, 0.82509,0.05, 1.25, -0.14,-0.12158, 0.54870, 0.05813, 0.82509,0.04, 1.25, -0.11,-0.12158, 0.54870, 0.05813, 0.82509,0.02, 1.25, -0.08,-0.14945, 0.72262, 0.16503, 0.65441,334.27, 95.67, 0.00,0.90, 0.43, -0.09,-0.10, 0.00, -1.00,-0.43, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15153, 0.71819, 0.16520, 0.65875,334.09, 94.94, 0.00,0.90, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.58, 2.56, -0.44,-0.12154, 0.54870, 0.05807, 0.82510
06/26/2023 21:47:52.500726,980,moving,0.02, 1.25, -0.09,-0.12164, 0.54870, 0.05817, 0.82507,0.05, 1.25, -0.14,-0.12164, 0.54870, 0.05817, 0.82507,0.04, 1.25, -0.11,-0.12164, 0.54870, 0.05817, 0.82507,0.02, 1.25, -0.08,-0.14955, 0.72254, 0.16511, 0.65446,334.26, 95.66, 0.00,0.90, 0.43, -0.09,-0.10, 0.00, -1.00,-0.43, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15162, 0.71811, 0.16528, 0.65880,334.08, 94.93, 0.00,0.90, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.58, 2.56, -0.44,-0.12158, 0.54871, 0.05810, 0.82508
06/26/2023 21:47:52.514648,981,moving,0.02, 1.25, -0.09,-0.12172, 0.54871, 0.05831, 0.82505,0.05, 1.25, -0.14,-0.12172, 0.54871, 0.05831, 0.82505,0.04, 1.25, -0.11,-0.12172, 0.54871, 0.05831, 0.82505,0.02, 1.25, -0.08,-0.14955, 0.72254, 0.16511, 0.65446,334.26, 95.66, 0.00,0.90, 0.43, -0.09,-0.10, 0.00, -1.00,-0.43, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15162, 0.71811, 0.16528, 0.65880,334.08, 94.93, 0.00,0.90, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.58, 2.57, -0.44,-0.12163, 0.54870, 0.05819, 0.82508
06/26/2023 21:47:52.528340,982,moving,0.02, 1.25, -0.09,-0.12181, 0.54869, 0.05850, 0.82503,0.05, 1.25, -0.14,-0.12181, 0.54869, 0.05850, 0.82503,0.04, 1.25, -0.11,-0.12181, 0.54869, 0.05850, 0.82503,0.02, 1.25, -0.08,-0.14955, 0.72254, 0.16511, 0.65446,334.26, 95.66, 0.00,0.90, 0.43, -0.09,-0.10, 0.00, -1.00,-0.43, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15162, 0.71811, 0.16528, 0.65880,334.08, 94.93, 0.00,0.90, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.58, 2.58, -0.44,-0.12171, 0.54871, 0.05833, 0.82505
06/26/2023 21:47:52.542457,983,moving,0.02, 1.25, -0.09,-0.12193, 0.54867, 0.05865, 0.82501,0.05, 1.25, -0.14,-0.12193, 0.54867, 0.05865, 0.82501,0.04, 1.25, -0.11,-0.12193, 0.54867, 0.05865, 0.82501,0.02, 1.25, -0.08,-0.15110, 0.72249, 0.16701, 0.65367,333.97, 95.73, 0.00,0.89, 0.44, -0.09,-0.10, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15320, 0.71806, 0.16718, 0.65801,333.79, 95.00, 0.00,0.89, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.58, 2.58, -0.44,-0.12180, 0.54869, 0.05850, 0.82503
06/26/2023 21:47:52.556428,984,moving,0.02, 1.25, -0.09,-0.12196, 0.54868, 0.05880, 0.82500,0.05, 1.25, -0.14,-0.12196, 0.54868, 0.05880, 0.82500,0.04, 1.25, -0.11,-0.12196, 0.54868, 0.05880, 0.82500,0.02, 1.25, -0.08,-0.15110, 0.72249, 0.16701, 0.65367,333.97, 95.73, 0.00,0.89, 0.44, -0.09,-0.10, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15320, 0.71806, 0.16718, 0.65801,333.79, 95.00, 0.00,0.89, 0.44, -0.08,-0.09, 0.00, -1.00,-0.44, 0.90, 0.04,TrackingSpace,0.9980469,2.57, 2.59, -0.44,-0.12192, 0.54869, 0.05865, 0.82500
06/26/2023 21:47:52.570097,985,moving,0.02, 1.25, -0.09,-0.12197, 0.54864, 0.05904, 0.82501,0.05, 1.25, -0.14,-0.12197, 0.54864, 0.05904, 0.82501,0.04, 1.25, -0.11,-0.12197, 0.54864, 0.05904, 0.82501,0.02, 1.25, -0.08,-0.15456, 0.72281, 0.17152, 0.65134,333.30, 95.95, 0.00,0.89, 0.45, -0.09,-0.10, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15716, 0.71743, 0.17172, 0.65658,333.08, 95.07, 0.00,0.89, 0.45, -0.08,-0.09, 0.00, -1.00,-0.45, 0.89, 0.04,TrackingSpace,0.9980469,2.57, 2.60, -0.44,-0.12195, 0.54868, 0.05882, 0.82499
06/26/2023 21:47:52.584899,986,moving,0.02, 1.25, -0.09,-0.12206, 0.54866, 0.05916, 0.82497,0.05, 1.25, -0.14,-0.12206, 0.54866, 0.05916, 0.82497,0.04, 1.25, -0.11,-0.12206, 0.54866, 0.05916, 0.82497,0.02, 1.25, -0.08,-0.15456, 0.72281, 0.17152, 0.65134,333.30, 95.95, 0.00,0.89, 0.45, -0.09,-0.10, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15716, 0.71743, 0.17172, 0.65658,333.08, 95.07, 0.00,0.89, 0.45, -0.08,-0.09, 0.00, -1.00,-0.45, 0.89, 0.04,TrackingSpace,0.9980469,2.57, 2.61, -0.44,-0.12197, 0.54864, 0.05904, 0.82501
06/26/2023 21:47:52.598354,987,moving,0.02, 1.25, -0.09,-0.12209, 0.54863, 0.05931, 0.82497,0.05, 1.25, -0.14,-0.12209, 0.54863, 0.05931, 0.82497,0.04, 1.25, -0.11,-0.12209, 0.54863, 0.05931, 0.82497,0.02, 1.25, -0.08,-0.15456, 0.72281, 0.17152, 0.65134,333.30, 95.95, 0.00,0.89, 0.45, -0.09,-0.10, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15716, 0.71743, 0.17172, 0.65658,333.08, 95.07, 0.00,0.89, 0.45, -0.08,-0.09, 0.00, -1.00,-0.45, 0.89, 0.04,TrackingSpace,0.9980469,2.57, 2.61, -0.44,-0.12205, 0.54862, 0.05916, 0.82499
06/26/2023 21:47:52.612194,988,moving,0.02, 1.25, -0.09,-0.12217, 0.54865, 0.05942, 0.82494,0.05, 1.25, -0.14,-0.12217, 0.54865, 0.05942, 0.82494,0.04, 1.25, -0.11,-0.12217, 0.54865, 0.05942, 0.82494,0.02, 1.25, -0.08,-0.15499, 0.72556, 0.17365, 0.64760,333.08, 96.50, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15765, 0.72016, 0.17389, 0.65290,332.85, 95.61, 0.00,0.89, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.04,TrackingSpace,0.9980469,2.57, 2.62, -0.44,-0.12207, 0.54862, 0.05928, 0.82498
06/26/2023 21:47:52.625804,989,moving,0.02, 1.25, -0.09,-0.12214, 0.54862, 0.05961, 0.82495,0.05, 1.25, -0.14,-0.12214, 0.54862, 0.05961, 0.82495,0.04, 1.25, -0.11,-0.12214, 0.54862, 0.05961, 0.82495,0.02, 1.25, -0.08,-0.15499, 0.72556, 0.17365, 0.64760,333.08, 96.50, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15765, 0.72016, 0.17389, 0.65290,332.85, 95.61, 0.00,0.89, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.04,TrackingSpace,0.9980469,2.56, 2.63, -0.44,-0.12214, 0.54866, 0.05942, 0.82494
06/26/2023 21:47:52.639809,990,moving,0.02, 1.25, -0.09,-0.12226, 0.54862, 0.05971, 0.82492,0.05, 1.25, -0.14,-0.12226, 0.54862, 0.05971, 0.82492,0.03, 1.25, -0.11,-0.12226, 0.54862, 0.05971, 0.82492,0.02, 1.25, -0.08,-0.15542, 0.72506, 0.17391, 0.64799,333.02, 96.43, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15760, 0.72063, 0.17410, 0.65234,332.84, 95.69, 0.00,0.89, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,2.56, 2.63, -0.44,-0.12216, 0.54862, 0.05960, 0.82495
06/26/2023 21:47:52.653755,991,moving,0.02, 1.25, -0.09,-0.12228, 0.54857, 0.05984, 0.82494,0.05, 1.25, -0.14,-0.12228, 0.54857, 0.05984, 0.82494,0.03, 1.25, -0.11,-0.12228, 0.54857, 0.05984, 0.82494,0.02, 1.25, -0.08,-0.15542, 0.72506, 0.17391, 0.64799,333.02, 96.43, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15760, 0.72063, 0.17410, 0.65234,332.84, 95.69, 0.00,0.89, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,2.56, 2.64, -0.45,-0.12226, 0.54864, 0.05971, 0.82492
06/26/2023 21:47:52.667496,992,moving,0.02, 1.25, -0.09,-0.12233, 0.54865, 0.05993, 0.82488,0.05, 1.25, -0.14,-0.12233, 0.54865, 0.05993, 0.82488,0.03, 1.25, -0.11,-0.12233, 0.54865, 0.05993, 0.82488,0.02, 1.25, -0.08,-0.15564, 0.72501, 0.17416, 0.64792,332.98, 96.43, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15782, 0.72058, 0.17435, 0.65227,332.80, 95.70, 0.00,0.88, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,2.56, 2.65, -0.45,-0.12228, 0.54860, 0.05985, 0.82493
06/26/2023 21:47:52.681676,993,moving,0.02, 1.25, -0.09,-0.12230, 0.54867, 0.06004, 0.82486,0.05, 1.25, -0.14,-0.12230, 0.54867, 0.06004, 0.82486,0.03, 1.25, -0.11,-0.12230, 0.54867, 0.06004, 0.82486,0.02, 1.25, -0.08,-0.15564, 0.72501, 0.17416, 0.64792,332.98, 96.43, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15782, 0.72058, 0.17435, 0.65227,332.80, 95.70, 0.00,0.88, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,2.56, 2.65, -0.45,-0.12233, 0.54865, 0.05996, 0.82488
06/26/2023 21:47:52.695967,994,moving,0.02, 1.25, -0.09,-0.12235, 0.54867, 0.06012, 0.82485,0.05, 1.25, -0.14,-0.12235, 0.54867, 0.06012, 0.82485,0.03, 1.25, -0.11,-0.12235, 0.54867, 0.06012, 0.82485,0.02, 1.25, -0.08,-0.15564, 0.72501, 0.17416, 0.64792,332.98, 96.43, 0.00,0.89, 0.45, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15782, 0.72058, 0.17435, 0.65227,332.80, 95.70, 0.00,0.88, 0.46, -0.09,-0.10, 0.00, -1.00,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,2.56, 2.66, -0.45,-0.12232, 0.54866, 0.06004, 0.82487
06/26/2023 21:47:52.709553,995,moving,0.02, 1.25, -0.09,-0.12238, 0.54869, 0.06025, 0.82482,0.05, 1.25, -0.14,-0.12238, 0.54869, 0.06025, 0.82482,0.03, 1.25, -0.11,-0.12238, 0.54869, 0.06025, 0.82482,0.02, 1.25, -0.08,-0.15680, 0.72491, 0.17558, 0.64737,332.77, 96.47, 0.00,0.88, 0.46, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15900, 0.72047, 0.17577, 0.65173,332.58, 95.74, 0.00,0.88, 0.46, -0.09,-0.10, 0.00, -0.99,-0.46, 0.89, 0.05,TrackingSpace,0.9980469,2.55, 2.67, -0.45,-0.12234, 0.54868, 0.06013, 0.82484
06/26/2023 21:47:52.723238,996,moving,0.02, 1.25, -0.09,-0.12242, 0.54871, 0.06034, 0.82480,0.05, 1.25, -0.14,-0.12242, 0.54871, 0.06034, 0.82480,0.03, 1.25, -0.11,-0.12242, 0.54871, 0.06034, 0.82480,0.02, 1.25, -0.08,-0.15680, 0.72491, 0.17558, 0.64737,332.77, 96.47, 0.00,0.88, 0.46, -0.10,-0.11, 0.00, -0.99,-0.45, 0.89, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.15900, 0.72047, 0.17577, 0.65173,332.58, 95.74, 0.00,0.88, 0.46, -0.09,-0.10, 0.00, -0.99,-0.46, 0.89, 0.05,TrackingSpace,0.9980469,2.55, 2.67, -0.45,-0.12238, 0.54869, 0.06025, 0.82482
06/26/2023 21:47:52.734172,997,moving,0.02, 1.25, -0.09,-0.12239, 0.54875, 0.06044, 0.82477,0.05, 1.25, -0.14,-0.12239, 0.54875, 0.06044, 0.82477,0.03, 1.25, -0.11,-0.12239, 0.54875, 0.06044, 0.82477,0.02, 1.25, -0.08,-0.16171, 0.72130, 0.17971, 0.64906,332.02, 96.03, 0.00,0.88, 0.47, -0.09,-0.11, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.16396, 0.71679, 0.17986, 0.65344,331.83, 95.29, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,2.55, 2.68, -0.45,-0.12240, 0.54873, 0.06033, 0.82479
06/26/2023 21:47:52.748453,998,moving,0.02, 1.25, -0.09,-0.12236, 0.54878, 0.06048, 0.82475,0.05, 1.25, -0.14,-0.12236, 0.54878, 0.06048, 0.82475,0.03, 1.25, -0.11,-0.12236, 0.54878, 0.06048, 0.82475,0.02, 1.25, -0.08,-0.16171, 0.72130, 0.17971, 0.64906,332.02, 96.03, 0.00,0.88, 0.47, -0.09,-0.11, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.16396, 0.71679, 0.17986, 0.65344,331.83, 95.29, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,2.55, 2.69, -0.45,-0.12237, 0.54876, 0.06043, 0.82476
06/26/2023 21:47:52.763153,999,moving,0.02, 1.25, -0.09,-0.12229, 0.54886, 0.06051, 0.82470,0.05, 1.25, -0.14,-0.12229, 0.54886, 0.06051, 0.82470,0.03, 1.25, -0.11,-0.12229, 0.54886, 0.06051, 0.82470,0.02, 1.25, -0.08,-0.16171, 0.72130, 0.17971, 0.64906,332.02, 96.03, 0.00,0.88, 0.47, -0.09,-0.11, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.16396, 0.71679, 0.17986, 0.65344,331.83, 95.29, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,2.55, 2.69, -0.45,-0.12234, 0.54880, 0.06049, 0.82474
06/26/2023 21:47:52.777179,1000,moving,0.02, 1.25, -0.09,-0.12229, 0.54891, 0.06057, 0.82466,0.05, 1.25, -0.14,-0.12229, 0.54891, 0.06057, 0.82466,0.03, 1.25, -0.11,-0.12229, 0.54891, 0.06057, 0.82466,0.02, 1.25, -0.08,-0.16628, 0.72215, 0.18613, 0.64514,331.09, 96.45, 0.00,0.87, 0.48, -0.10,-0.11, 0.00, -0.99,-0.48, 0.88, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.16861, 0.71763, 0.18629, 0.64952,330.90, 95.70, 0.00,0.87, 0.49, -0.09,-0.10, 0.00, -1.00,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,2.55, 2.70, -0.45,-0.12231, 0.54884, 0.06050, 0.82471
06/26/2023 21:47:52.791448,1001,moving,0.02, 1.25, -0.09,-0.12225, 0.54890, 0.06064, 0.82468,0.05, 1.25, -0.14,-0.12225, 0.54890, 0.06064, 0.82468,0.03, 1.25, -0.11,-0.12225, 0.54890, 0.06064, 0.82468,0.02, 1.25, -0.08,-0.16628, 0.72215, 0.18613, 0.64514,331.09, 96.45, 0.00,0.87, 0.48, -0.10,-0.11, 0.00, -0.99,-0.48, 0.88, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.16861, 0.71763, 0.18629, 0.64952,330.90, 95.70, 0.00,0.87, 0.49, -0.09,-0.10, 0.00, -1.00,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,2.54, 2.70, -0.46,-0.12230, 0.54891, 0.06056, 0.82466
06/26/2023 21:47:52.805548,1002,moving,0.02, 1.25, -0.09,-0.12222, 0.54890, 0.06070, 0.82467,0.05, 1.25, -0.14,-0.12222, 0.54890, 0.06070, 0.82467,0.03, 1.25, -0.11,-0.12222, 0.54890, 0.06070, 0.82467,0.02, 1.25, -0.08,-0.16931, 0.72043, 0.18898, 0.64544,330.60, 96.29, 0.00,0.87, 0.49, -0.10,-0.11, 0.00, -0.99,-0.49, 0.87, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.17167, 0.71587, 0.18911, 0.64984,330.40, 95.54, 0.00,0.87, 0.49, -0.08,-0.10, 0.00, -1.00,-0.49, 0.87, 0.05,TrackingSpace,0.9980469,2.54, 2.71, -0.46,-0.12225, 0.54890, 0.06064, 0.82468
06/26/2023 21:47:52.819545,1003,moving,0.02, 1.25, -0.09,-0.12219, 0.54890, 0.06066, 0.82468,0.05, 1.25, -0.14,-0.12219, 0.54890, 0.06066, 0.82468,0.03, 1.25, -0.11,-0.12219, 0.54890, 0.06066, 0.82468,0.02, 1.25, -0.08,-0.16931, 0.72043, 0.18898, 0.64544,330.60, 96.29, 0.00,0.87, 0.49, -0.10,-0.11, 0.00, -0.99,-0.49, 0.87, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.17167, 0.71587, 0.18911, 0.64984,330.40, 95.54, 0.00,0.87, 0.49, -0.08,-0.10, 0.00, -1.00,-0.49, 0.87, 0.05,TrackingSpace,0.9980469,2.54, 2.72, -0.46,-0.12223, 0.54891, 0.06068, 0.82467
06/26/2023 21:47:52.833758,1004,moving,0.02, 1.25, -0.09,-0.12217, 0.54891, 0.06062, 0.82468,0.05, 1.25, -0.14,-0.12217, 0.54891, 0.06062, 0.82468,0.03, 1.25, -0.11,-0.12217, 0.54891, 0.06062, 0.82468,0.02, 1.25, -0.08,-0.17239, 0.71515, 0.18957, 0.65031,330.31, 95.44, 0.00,0.86, 0.50, -0.08,-0.09, 0.00, -1.00,-0.49, 0.87, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.17476, 0.71051, 0.18965, 0.65473,330.11, 94.68, 0.00,0.86, 0.50, -0.07,-0.08, 0.00, -1.00,-0.50, 0.87, 0.04,TrackingSpace,0.9980469,2.54, 2.72, -0.46,-0.12219, 0.54891, 0.06066, 0.82468
06/26/2023 21:47:52.847878,1005,moving,0.02, 1.25, -0.09,-0.12219, 0.54887, 0.06065, 0.82470,0.05, 1.25, -0.14,-0.12219, 0.54887, 0.06065, 0.82470,0.03, 1.25, -0.11,-0.12219, 0.54887, 0.06065, 0.82470,0.02, 1.25, -0.08,-0.17239, 0.71515, 0.18957, 0.65031,330.31, 95.44, 0.00,0.86, 0.50, -0.08,-0.09, 0.00, -1.00,-0.49, 0.87, 0.05,TrackingSpace,0.9980469,0.05, 1.25, -0.14,-0.17476, 0.71051, 0.18965, 0.65473,330.11, 94.68, 0.00,0.86, 0.50, -0.07,-0.08, 0.00, -1.00,-0.50, 0.87, 0.04,TrackingSpace,0.9980469,2.54, 2.73, -0.46,-0.12216, 0.54892, 0.06063, 0.82468
