Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:43:29.854219,10,start,-2.08, 1.06, 0.37,-0.15742, 0.54009, 0.12069, 0.81790,-2.06, 1.06, 0.32,-0.15742, 0.54009, 0.12069, 0.81790,-2.07, 1.06, 0.35,-0.15742, 0.54009, 0.12069, 0.81790,-2.08, 1.05, 0.38,-0.28508, 0.48117, 0.16902, 0.81156,321.29, 61.33, 0.00,0.68, 0.63, 0.37,0.48, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28735, 0.46321, 0.16181, 0.82261,321.49, 58.77, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.868638,11,start,-2.08, 1.06, 0.37,-0.15761, 0.54012, 0.12084, 0.81782,-2.06, 1.06, 0.32,-0.15761, 0.54012, 0.12084, 0.81782,-2.07, 1.06, 0.35,-0.15761, 0.54012, 0.12084, 0.81782,-2.08, 1.05, 0.38,-0.28282, 0.48571, 0.16970, 0.80950,321.48, 61.93, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.29,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28547, 0.46548, 0.16165, 0.82201,321.70, 59.04, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.882177,12,start,-2.08, 1.06, 0.37,-0.15785, 0.54017, 0.12097, 0.81772,-2.06, 1.06, 0.32,-0.15785, 0.54017, 0.12097, 0.81772,-2.07, 1.06, 0.35,-0.15785, 0.54017, 0.12097, 0.81772,-2.08, 1.05, 0.38,-0.28282, 0.48571, 0.16970, 0.80950,321.48, 61.93, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.29,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28547, 0.46548, 0.16165, 0.82201,321.70, 59.04, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.896322,13,start,-2.08, 1.06, 0.37,-0.15801, 0.54025, 0.12112, 0.81762,-2.06, 1.06, 0.32,-0.15801, 0.54025, 0.12112, 0.81762,-2.07, 1.06, 0.35,-0.15801, 0.54025, 0.12112, 0.81762,-2.08, 1.05, 0.38,-0.28341, 0.48434, 0.16943, 0.81017,321.44, 61.74, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28584, 0.46567, 0.16199, 0.82171,321.64, 59.08, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.909576,14,start,-2.08, 1.06, 0.37,-0.15827, 0.54026, 0.12113, 0.81756,-2.06, 1.06, 0.32,-0.15827, 0.54026, 0.12113, 0.81756,-2.07, 1.06, 0.35,-0.15827, 0.54026, 0.12113, 0.81756,-2.08, 1.05, 0.38,-0.28341, 0.48434, 0.16943, 0.81017,321.44, 61.74, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28584, 0.46567, 0.16199, 0.82171,321.64, 59.08, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.923890,15,start,-2.08, 1.06, 0.37,-0.15848, 0.54029, 0.12117, 0.81749,-2.06, 1.06, 0.32,-0.15848, 0.54029, 0.12117, 0.81749,-2.07, 1.06, 0.35,-0.15848, 0.54029, 0.12117, 0.81749,-2.08, 1.05, 0.38,-0.28341, 0.48434, 0.16943, 0.81017,321.44, 61.74, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28584, 0.46567, 0.16199, 0.82171,321.64, 59.08, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.937932,16,start,-2.08, 1.06, 0.37,-0.15873, 0.54036, 0.12121, 0.81739,-2.06, 1.06, 0.32,-0.15873, 0.54036, 0.12121, 0.81739,-2.07, 1.06, 0.35,-0.15873, 0.54036, 0.12121, 0.81739,-2.08, 1.05, 0.38,-0.28524, 0.48399, 0.17054, 0.80951,321.18, 61.75, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28770, 0.46526, 0.16302, 0.82109,321.38, 59.08, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.54, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.951798,17,start,-2.08, 1.06, 0.37,-0.15895, 0.54039, 0.12131, 0.81731,-2.06, 1.06, 0.32,-0.15895, 0.54039, 0.12131, 0.81731,-2.07, 1.06, 0.35,-0.15895, 0.54039, 0.12131, 0.81731,-2.08, 1.05, 0.38,-0.28524, 0.48399, 0.17054, 0.80951,321.18, 61.75, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28770, 0.46526, 0.16302, 0.82109,321.38, 59.08, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.54, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.966034,18,start,-2.08, 1.06, 0.37,-0.15912, 0.54045, 0.12152, 0.81721,-2.06, 1.06, 0.32,-0.15912, 0.54045, 0.12152, 0.81721,-2.07, 1.06, 0.35,-0.15912, 0.54045, 0.12152, 0.81721,-2.08, 1.06, 0.38,-0.28565, 0.48411, 0.17089, 0.80922,321.11, 61.78, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28820, 0.46474, 0.16310, 0.82119,321.32, 59.01, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.54, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.979671,19,start,-2.08, 1.06, 0.37,-0.15928, 0.54040, 0.12171, 0.81718,-2.06, 1.06, 0.32,-0.15928, 0.54040, 0.12171, 0.81718,-2.07, 1.06, 0.35,-0.15928, 0.54040, 0.12171, 0.81718,-2.08, 1.06, 0.38,-0.28565, 0.48411, 0.17089, 0.80922,321.11, 61.78, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28820, 0.46474, 0.16310, 0.82119,321.32, 59.01, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.54, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:29.993582,20,start,-2.08, 1.06, 0.37,-0.15945, 0.54044, 0.12196, 0.81709,-2.06, 1.06, 0.32,-0.15945, 0.54044, 0.12196, 0.81709,-2.07, 1.06, 0.35,-0.15945, 0.54044, 0.12196, 0.81709,-2.08, 1.06, 0.38,-0.28565, 0.48411, 0.17089, 0.80922,321.11, 61.78, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28820, 0.46474, 0.16310, 0.82119,321.32, 59.01, 0.00,0.67, 0.62, 0.40,0.51, 0.00, -0.86,-0.54, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.007811,21,start,-2.08, 1.06, 0.37,-0.15973, 0.54043, 0.12214, 0.81701,-2.06, 1.06, 0.32,-0.15973, 0.54043, 0.12214, 0.81701,-2.07, 1.06, 0.35,-0.15973, 0.54043, 0.12214, 0.81701,-2.08, 1.06, 0.38,-0.28552, 0.48419, 0.17084, 0.80923,321.13, 61.79, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28816, 0.46408, 0.16275, 0.82165,321.35, 58.92, 0.00,0.67, 0.62, 0.40,0.52, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.021902,22,start,-2.08, 1.06, 0.37,-0.15986, 0.54038, 0.12243, 0.81698,-2.06, 1.06, 0.32,-0.15986, 0.54038, 0.12243, 0.81698,-2.07, 1.06, 0.35,-0.15986, 0.54038, 0.12243, 0.81698,-2.08, 1.06, 0.38,-0.28552, 0.48419, 0.17084, 0.80923,321.13, 61.79, 0.00,0.69, 0.63, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28816, 0.46408, 0.16275, 0.82165,321.35, 58.92, 0.00,0.67, 0.62, 0.40,0.52, 0.00, -0.86,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.035674,23,start,-2.08, 1.06, 0.37,-0.15998, 0.54031, 0.12261, 0.81697,-2.06, 1.06, 0.32,-0.15998, 0.54031, 0.12261, 0.81697,-2.07, 1.06, 0.35,-0.15998, 0.54031, 0.12261, 0.81697,-2.08, 1.06, 0.38,-0.28527, 0.48171, 0.16942, 0.81109,321.25, 61.41, 0.00,0.68, 0.63, 0.37,0.48, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28779, 0.46155, 0.16130, 0.82349,321.47, 58.54, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.85,-0.53, 0.78, -0.33,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.049198,24,start,-2.08, 1.06, 0.37,-0.16017, 0.54030, 0.12275, 0.81692,-2.06, 1.06, 0.32,-0.16017, 0.54030, 0.12275, 0.81692,-2.07, 1.06, 0.35,-0.16017, 0.54030, 0.12275, 0.81692,-2.08, 1.06, 0.38,-0.28527, 0.48171, 0.16942, 0.81109,321.25, 61.41, 0.00,0.68, 0.63, 0.37,0.48, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28779, 0.46155, 0.16130, 0.82349,321.47, 58.54, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.85,-0.53, 0.78, -0.33,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.063435,25,start,-2.08, 1.06, 0.37,-0.16034, 0.54022, 0.12291, 0.81691,-2.06, 1.06, 0.32,-0.16034, 0.54022, 0.12291, 0.81691,-2.07, 1.06, 0.35,-0.16034, 0.54022, 0.12291, 0.81691,-2.08, 1.06, 0.38,-0.28378, 0.48210, 0.16857, 0.81156,321.45, 61.42, 0.00,0.69, 0.62, 0.37,0.48, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28627, 0.46196, 0.16050, 0.82394,321.68, 58.56, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.85,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.077421,26,start,-2.08, 1.06, 0.37,-0.16065, 0.54015, 0.12303, 0.81688,-2.06, 1.06, 0.32,-0.16065, 0.54015, 0.12303, 0.81688,-2.07, 1.06, 0.35,-0.16065, 0.54015, 0.12303, 0.81688,-2.08, 1.06, 0.38,-0.28378, 0.48210, 0.16857, 0.81156,321.45, 61.42, 0.00,0.69, 0.62, 0.37,0.48, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28627, 0.46196, 0.16050, 0.82394,321.68, 58.56, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.85,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.091521,27,start,-2.08, 1.06, 0.37,-0.16087, 0.54014, 0.12309, 0.81683,-2.06, 1.06, 0.32,-0.16087, 0.54014, 0.12309, 0.81683,-2.07, 1.06, 0.35,-0.16087, 0.54014, 0.12309, 0.81683,-2.08, 1.06, 0.38,-0.28378, 0.48210, 0.16857, 0.81156,321.45, 61.42, 0.00,0.69, 0.62, 0.37,0.48, 0.00, -0.88,-0.55, 0.78, -0.30,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28627, 0.46196, 0.16050, 0.82394,321.68, 58.56, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.85,-0.53, 0.78, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.105125,28,start,-2.08, 1.06, 0.37,-0.16117, 0.54005, 0.12309, 0.81684,-2.06, 1.06, 0.32,-0.16117, 0.54005, 0.12309, 0.81684,-2.07, 1.06, 0.35,-0.16117, 0.54005, 0.12309, 0.81684,-2.08, 1.06, 0.38,-0.28147, 0.48545, 0.16862, 0.81036,321.69, 61.85, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.29,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28404, 0.46542, 0.16068, 0.82273,321.91, 58.99, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.86,-0.53, 0.79, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:43:30.118945,29,start,-2.08, 1.06, 0.37,-0.16116, 0.53995, 0.12329, 0.81688,-2.06, 1.06, 0.32,-0.16116, 0.53995, 0.12329, 0.81688,-2.07, 1.06, 0.35,-0.16116, 0.53995, 0.12329, 0.81688,-2.08, 1.06, 0.38,-0.28147, 0.48545, 0.16862, 0.81036,321.69, 61.85, 0.00,0.69, 0.62, 0.37,0.47, 0.00, -0.88,-0.55, 0.78, -0.29,TrackingSpace,0.9980469,-2.06, 1.06, 0.32,-0.28404, 0.46542, 0.16068, 0.82273,321.91, 58.99, 0.00,0.67, 0.62, 0.41,0.52, 0.00, -0.86,-0.53, 0.79, -0.32,TrackingSpace,0.9980469,-0.90, 2.10, 1.03,0.00000, 0.00000, 0.00000, 1.00000
