,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1827,07/20/2023 14:43:58.101607,2044,moving,-2.09,1.06,0.35,-0.13179,0.66342,0.1649,0.71786,-2.08,1.06,0.29,-0.13179,0.66342,0.1649,0.71786,-2.08,1.06,0.32,-0.13179,0.66342,0.1649,0.71786,-2.09,1.06,0.35,-0.23413,0.60716,0.19362,0.7342,324.63,79.18,0.0,0.8,0.58,0.15,0.19,0.0,-0.98,-0.57,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23711,0.58649,0.18491,0.75207,325.0,75.9,0.0,0.79,0.57,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.160008580008525,1.7290247390247788,0.5235052910053031,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.924991419991475,-0.6690247390247788,-0.20350529100530312,0.5795492815476915,0.4211381915116921
1828,07/20/2023 14:43:58.115290,2045,moving,-2.09,1.06,0.35,-0.13174,0.66346,0.16473,0.71786,-2.08,1.06,0.29,-0.13174,0.66346,0.16473,0.71786,-2.08,1.06,0.32,-0.13174,0.66346,0.16473,0.71786,-2.09,1.06,0.35,-0.23413,0.60716,0.19362,0.7342,324.63,79.18,0.0,0.8,0.58,0.15,0.19,0.0,-0.98,-0.57,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23711,0.58649,0.18491,0.75207,325.0,75.9,0.0,0.79,0.57,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.160008580008525,1.7290247390247788,0.5235052910053031,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.924991419991475,-0.6690247390247788,-0.20350529100530312,0.5795492815476915,0.4211381915116921
1829,07/20/2023 14:43:58.129052,2046,moving,-2.09,1.06,0.35,-0.13168,0.66352,0.16451,0.71787,-2.08,1.06,0.29,-0.13168,0.66352,0.16451,0.71787,-2.08,1.06,0.32,-0.13168,0.66352,0.16451,0.71787,-2.09,1.06,0.35,-0.23409,0.60166,0.19044,0.73955,324.87,78.26,0.0,0.8,0.58,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23633,0.58509,0.18344,0.75377,325.18,75.64,0.0,0.8,0.57,0.2,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.6444490500691198,2.0954046038554894,0.6531015813935082,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4405509499308802,-1.0354046038554894,-0.3331015813935082,0.7491418400274039,0.7671218952415869
1830,07/20/2023 14:43:58.143087,2047,moving,-2.09,1.06,0.35,-0.13155,0.66355,0.16439,0.71789,-2.08,1.06,0.29,-0.13155,0.66355,0.16439,0.71789,-2.08,1.06,0.32,-0.13155,0.66355,0.16439,0.71789,-2.09,1.06,0.35,-0.23409,0.60166,0.19044,0.73955,324.87,78.26,0.0,0.8,0.58,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23633,0.58509,0.18344,0.75377,325.18,75.64,0.0,0.8,0.57,0.2,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.6444490500691198,2.0954046038554894,0.6531015813935082,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4405509499308802,-1.0354046038554894,-0.3331015813935082,0.7491418400274039,0.7671218952415869
1831,07/20/2023 14:43:58.157011,2048,moving,-2.09,1.06,0.35,-0.13143,0.66362,0.16427,0.71788,-2.08,1.06,0.29,-0.13143,0.66362,0.16427,0.71788,-2.08,1.06,0.32,-0.13143,0.66362,0.16427,0.71788,-2.09,1.06,0.35,-0.23409,0.60166,0.19044,0.73955,324.87,78.26,0.0,0.8,0.58,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23633,0.58509,0.18344,0.75377,325.18,75.64,0.0,0.8,0.57,0.2,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.6444490500691198,2.0954046038554894,0.6531015813935082,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4405509499308802,-1.0354046038554894,-0.3331015813935082,0.7491418400274039,0.7671218952415869
1832,07/20/2023 14:43:58.170753,2049,moving,-2.09,1.06,0.35,-0.1313,0.66361,0.16419,0.71793,-2.08,1.06,0.29,-0.1313,0.66361,0.16419,0.71793,-2.08,1.06,0.32,-0.1313,0.66361,0.16419,0.71793,-2.09,1.06,0.35,-0.23335,0.60202,0.18993,0.73963,324.98,78.29,0.0,0.8,0.57,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23584,0.58323,0.18201,0.75571,325.34,75.32,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.853494144470813,1.9374479220645457,0.6125655508343111,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.231505855529187,-0.8774479220645457,-0.2925655508343111,1.1031985802379976,1.456344364756644
1833,07/20/2023 14:43:58.184820,2050,moving,-2.09,1.06,0.35,-0.13125,0.66366,0.16401,0.71793,-2.08,1.06,0.29,-0.13125,0.66366,0.16401,0.71793,-2.08,1.06,0.32,-0.13125,0.66366,0.16401,0.71793,-2.09,1.06,0.35,-0.23335,0.60202,0.18993,0.73963,324.98,78.29,0.0,0.8,0.57,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23584,0.58323,0.18201,0.75571,325.34,75.32,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.853494144470813,1.9374479220645457,0.6125655508343111,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.231505855529187,-0.8774479220645457,-0.2925655508343111,1.1031985802379976,1.456344364756644
1834,07/20/2023 14:43:58.198716,2051,moving,-2.09,1.06,0.35,-0.13103,0.66365,0.16381,0.71803,-2.08,1.06,0.29,-0.13103,0.66365,0.16381,0.71803,-2.08,1.06,0.32,-0.13103,0.66365,0.16381,0.71803,-2.09,1.06,0.35,-0.23304,0.60217,0.18972,0.73965,325.02,78.3,0.0,0.8,0.57,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23555,0.58315,0.18171,0.75593,325.39,75.3,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.853494144470813,1.9374479220645457,0.6125655508343111,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.231505855529187,-0.8774479220645457,-0.2925655508343111,1.1031985802379976,1.456344364756644
1835,07/20/2023 14:43:58.212310,2052,moving,-2.09,1.06,0.35,-0.13103,0.66366,0.16368,0.71805,-2.08,1.06,0.29,-0.13103,0.66366,0.16368,0.71805,-2.08,1.06,0.32,-0.13103,0.66366,0.16368,0.71805,-2.09,1.06,0.35,-0.23304,0.60217,0.18972,0.73965,325.02,78.3,0.0,0.8,0.57,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23555,0.58315,0.18171,0.75593,325.39,75.3,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.853494144470813,1.9374479220645457,0.6125655508343111,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.231505855529187,-0.8774479220645457,-0.2925655508343111,1.1031985802379976,1.456344364756644
1836,07/20/2023 14:43:58.226512,2053,moving,-2.09,1.06,0.35,-0.13089,0.66371,0.16352,0.71807,-2.08,1.06,0.29,-0.13089,0.66371,0.16352,0.71807,-2.08,1.06,0.32,-0.13089,0.66371,0.16352,0.71807,-2.09,1.06,0.35,-0.23304,0.60217,0.18972,0.73965,325.02,78.3,0.0,0.8,0.57,0.17,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23555,0.58315,0.18171,0.75593,325.39,75.3,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.853494144470813,1.9374479220645457,0.6125655508343111,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.231505855529187,-0.8774479220645457,-0.2925655508343111,1.1031985802379976,1.456344364756644
1837,07/20/2023 14:43:58.240277,2054,moving,-2.09,1.06,0.35,-0.1308,0.66379,0.16334,0.71805,-2.08,1.06,0.29,-0.1308,0.66379,0.16334,0.71805,-2.08,1.06,0.32,-0.1308,0.66379,0.16334,0.71805,-2.09,1.06,0.35,-0.23374,0.6024,0.19052,0.73904,324.9,78.37,0.0,0.8,0.58,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23632,0.58311,0.18239,0.75556,325.26,75.32,0.0,0.79,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1612650462617256,1.7281159610144008,0.5348480028146041,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9237349537382744,-0.6681159610144007,-0.21484800281460414,0.6165902214754143,0.7859727145630893
1838,07/20/2023 14:43:58.254074,2055,moving,-2.09,1.06,0.35,-0.13067,0.66384,0.16313,0.71808,-2.08,1.06,0.29,-0.13067,0.66384,0.16313,0.71808,-2.08,1.06,0.32,-0.13067,0.66384,0.16313,0.71808,-2.09,1.06,0.35,-0.23374,0.6024,0.19052,0.73904,324.9,78.37,0.0,0.8,0.58,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23632,0.58311,0.18239,0.75556,325.26,75.32,0.0,0.79,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1612650462617256,1.7281159610144008,0.5348480028146041,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9237349537382744,-0.6681159610144007,-0.21484800281460414,0.6165902214754143,0.7859727145630893
1839,07/20/2023 14:43:58.268132,2056,moving,-2.09,1.06,0.35,-0.13045,0.66387,0.16301,0.71811,-2.08,1.06,0.29,-0.13045,0.66387,0.16301,0.71811,-2.08,1.06,0.32,-0.13045,0.66387,0.16301,0.71811,-2.09,1.06,0.35,-0.23339,0.60258,0.19029,0.73906,324.95,78.38,0.0,0.8,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23594,0.58359,0.18229,0.75533,325.31,75.38,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1004585967458245,1.7614857498186,0.5477788371851895,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9845414032541755,-0.7014857498186,-0.22777883718518954,0.980105071995944,0.9182217341237328
1840,07/20/2023 14:43:58.281846,2057,moving,-2.09,1.06,0.35,-0.1304,0.66388,0.16279,0.71816,-2.08,1.06,0.29,-0.1304,0.66388,0.16279,0.71816,-2.08,1.06,0.32,-0.1304,0.66388,0.16279,0.71816,-2.09,1.06,0.35,-0.23339,0.60258,0.19029,0.73906,324.95,78.38,0.0,0.8,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.12,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23594,0.58359,0.18229,0.75533,325.31,75.38,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1004585967458245,1.7614857498186,0.5477788371851895,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9845414032541755,-0.7014857498186,-0.22777883718518954,0.980105071995944,0.9182217341237328
1841,07/20/2023 14:43:58.295854,2058,moving,-2.09,1.06,0.35,-0.13023,0.66385,0.16273,0.71824,-2.08,1.06,0.29,-0.13023,0.66385,0.16273,0.71824,-2.08,1.06,0.32,-0.13023,0.66385,0.16273,0.71824,-2.08,1.06,0.35,-0.23141,0.6042,0.1893,0.73862,325.21,78.57,0.0,0.8,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23407,0.58436,0.18101,0.75563,325.58,75.43,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1200000000000458,1.7439999999999674,0.5419999999999894,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9599999999999542,-0.6839999999999673,-0.22199999999998943,0.978573168258748,0.9093414069437904
1842,07/20/2023 14:43:58.309480,2059,moving,-2.08,1.06,0.35,-0.13024,0.66382,0.16262,0.71828,-2.08,1.06,0.29,-0.13024,0.66382,0.16262,0.71828,-2.08,1.06,0.32,-0.13024,0.66382,0.16262,0.71828,-2.08,1.06,0.35,-0.23141,0.6042,0.1893,0.73862,325.21,78.57,0.0,0.8,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23407,0.58436,0.18101,0.75563,325.58,75.43,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1200000000000458,1.7439999999999674,0.5419999999999894,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9599999999999542,-0.6839999999999673,-0.22199999999998943,0.978573168258748,0.9093414069437904
1843,07/20/2023 14:43:58.323601,2060,moving,-2.08,1.06,0.35,-0.13028,0.66383,0.16246,0.7183,-2.08,1.06,0.29,-0.13028,0.66383,0.16246,0.7183,-2.08,1.06,0.32,-0.13028,0.66383,0.16246,0.7183,-2.08,1.06,0.35,-0.23141,0.6042,0.1893,0.73862,325.21,78.57,0.0,0.8,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23407,0.58436,0.18101,0.75563,325.58,75.43,0.0,0.8,0.57,0.21,0.25,0.0,-0.97,-0.55,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.1200000000000458,1.7439999999999674,0.5419999999999894,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9599999999999542,-0.6839999999999673,-0.22199999999998943,0.978573168258748,0.9093414069437904
1844,07/20/2023 14:43:58.337469,2061,moving,-2.08,1.06,0.35,-0.13025,0.66377,0.16238,0.71838,-2.08,1.06,0.29,-0.13025,0.66377,0.16238,0.71838,-2.08,1.06,0.32,-0.13025,0.66377,0.16238,0.71838,-2.08,1.06,0.35,-0.23111,0.60428,0.18905,0.73871,325.25,78.57,0.0,0.81,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23376,0.58445,0.18078,0.75571,325.62,75.43,0.0,0.8,0.56,0.21,0.25,0.0,-0.97,-0.55,0.83,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.164102630971148,1.702846828454092,0.5302747207713226,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9158973690288521,-0.642846828454092,-0.2102747207713227,1.3572018068607223,1.0202787805535427
1845,07/20/2023 14:43:58.351242,2062,moving,-2.08,1.06,0.35,-0.13029,0.66374,0.16235,0.71841,-2.08,1.06,0.29,-0.13029,0.66374,0.16235,0.71841,-2.08,1.06,0.32,-0.13029,0.66374,0.16235,0.71841,-2.08,1.06,0.35,-0.23111,0.60428,0.18905,0.73871,325.25,78.57,0.0,0.81,0.57,0.16,0.2,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23376,0.58445,0.18078,0.75571,325.62,75.43,0.0,0.8,0.56,0.21,0.25,0.0,-0.97,-0.55,0.83,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-1.164102630971148,1.702846828454092,0.5302747207713226,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-0.9158973690288521,-0.642846828454092,-0.2102747207713227,1.3572018068607223,1.0202787805535427
1846,07/20/2023 14:43:58.365291,2063,moving,-2.08,1.06,0.35,-0.1304,0.66374,0.16234,0.7184,-2.08,1.06,0.29,-0.1304,0.66374,0.16234,0.7184,-2.08,1.06,0.32,-0.1304,0.66374,0.16234,0.7184,-2.08,1.06,0.35,-0.23598,0.60316,0.19312,0.73703,324.49,78.59,0.0,0.8,0.58,0.16,0.2,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23838,0.58649,0.18607,0.75139,324.8,75.95,0.0,0.79,0.58,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.9534601726206103,1.8818564944380256,0.5749403823992798,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.1265398273793896,-0.8218564944380256,-0.25494038239927985,0.295082517576513,0.1358403038072614
1847,07/20/2023 14:43:58.379300,2064,moving,-2.08,1.06,0.35,-0.13051,0.66373,0.16234,0.71839,-2.08,1.06,0.29,-0.13051,0.66373,0.16234,0.71839,-2.08,1.06,0.32,-0.13051,0.66373,0.16234,0.71839,-2.08,1.06,0.35,-0.23598,0.60316,0.19312,0.73703,324.49,78.59,0.0,0.8,0.58,0.16,0.2,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23838,0.58649,0.18607,0.75139,324.8,75.95,0.0,0.79,0.58,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.9534601726206103,1.8818564944380256,0.5749403823992798,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.1265398273793896,-0.8218564944380256,-0.25494038239927985,0.295082517576513,0.1358403038072614
1848,07/20/2023 14:43:58.393124,2065,moving,-2.08,1.06,0.35,-0.13046,0.66368,0.16242,0.71842,-2.08,1.06,0.29,-0.13046,0.66368,0.16242,0.71842,-2.08,1.06,0.32,-0.13046,0.66368,0.16242,0.71842,-2.08,1.06,0.35,-0.23598,0.60316,0.19312,0.73703,324.49,78.59,0.0,0.8,0.58,0.16,0.2,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23838,0.58649,0.18607,0.75139,324.8,75.95,0.0,0.79,0.58,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.9534601726206103,1.8818564944380256,0.5749403823992798,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.1265398273793896,-0.8218564944380256,-0.25494038239927985,0.295082517576513,0.1358403038072614
1849,07/20/2023 14:43:58.407071,2066,moving,-2.08,1.06,0.35,-0.13033,0.6637,0.16245,0.71842,-2.08,1.06,0.29,-0.13033,0.6637,0.16245,0.71842,-2.08,1.06,0.32,-0.13033,0.6637,0.16245,0.71842,-2.08,1.06,0.35,-0.23631,0.60444,0.19417,0.7356,324.38,78.82,0.0,0.8,0.58,0.16,0.19,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23885,0.58721,0.18689,0.75047,324.69,76.08,0.0,0.79,0.58,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.9534601726206103,1.8818564944380256,0.5749403823992798,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.1265398273793896,-0.8218564944380256,-0.25494038239927985,0.295082517576513,0.1358403038072614
1850,07/20/2023 14:43:58.420977,2067,moving,-2.08,1.06,0.35,-0.13015,0.66372,0.16238,0.71845,-2.08,1.06,0.29,-0.13015,0.66372,0.16238,0.71845,-2.08,1.06,0.32,-0.13015,0.66372,0.16238,0.71845,-2.08,1.06,0.35,-0.23631,0.60444,0.19417,0.7356,324.38,78.82,0.0,0.8,0.58,0.16,0.19,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23885,0.58721,0.18689,0.75047,324.69,76.08,0.0,0.79,0.58,0.2,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.9534601726206103,1.8818564944380256,0.5749403823992798,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.1265398273793896,-0.8218564944380256,-0.25494038239927985,0.295082517576513,0.1358403038072614
1851,07/20/2023 14:43:58.434697,2068,moving,-2.08,1.06,0.35,-0.12996,0.66374,0.16226,0.7185,-2.08,1.06,0.29,-0.12996,0.66374,0.16226,0.7185,-2.08,1.06,0.32,-0.12996,0.66374,0.16226,0.7185,-2.08,1.06,0.35,-0.23553,0.60565,0.19411,0.73487,324.46,78.99,0.0,0.8,0.58,0.16,0.19,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23813,0.58812,0.18673,0.75003,324.77,76.2,0.0,0.79,0.58,0.19,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.6157171089781529,2.1282536097441658,0.6422017423569835,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4642828910218473,-1.0682536097441657,-0.3222017423569835,0.40047751273918697,0.4936471068372393
1852,07/20/2023 14:43:58.448630,2069,moving,-2.08,1.06,0.35,-0.12988,0.66378,0.16208,0.71851,-2.08,1.06,0.29,-0.12988,0.66378,0.16208,0.71851,-2.08,1.06,0.32,-0.12988,0.66378,0.16208,0.71851,-2.08,1.06,0.35,-0.23553,0.60565,0.19411,0.73487,324.46,78.99,0.0,0.8,0.58,0.16,0.19,0.0,-0.98,-0.57,0.81,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23813,0.58812,0.18673,0.75003,324.77,76.2,0.0,0.79,0.58,0.19,0.24,0.0,-0.97,-0.56,0.82,-0.14,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.6157171089781529,2.1282536097441658,0.6422017423569835,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4642828910218473,-1.0682536097441657,-0.3222017423569835,0.40047751273918697,0.4936471068372393
1853,07/20/2023 14:43:58.462569,2070,moving,-2.08,1.06,0.35,-0.12983,0.6638,0.16197,0.71853,-2.08,1.06,0.29,-0.12983,0.6638,0.16197,0.71853,-2.08,1.06,0.32,-0.12983,0.6638,0.16197,0.71853,-2.08,1.06,0.35,-0.23105,0.60735,0.19072,0.73577,325.13,79.08,0.0,0.81,0.57,0.16,0.19,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23357,0.58989,0.18349,0.75087,325.44,76.31,0.0,0.8,0.57,0.19,0.24,0.0,-0.97,-0.55,0.82,-0.13,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.5957829086785333,2.1109086983155594,0.6425303552238445,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4842170913214667,-1.0509086983155593,-0.32253035522384454,1.1325941586653834,0.5281611310693345
1854,07/20/2023 14:43:58.476416,2071,moving,-2.08,1.06,0.35,-0.12985,0.66392,0.16181,0.71845,-2.08,1.06,0.29,-0.12985,0.66392,0.16181,0.71845,-2.08,1.06,0.32,-0.12985,0.66392,0.16181,0.71845,-2.08,1.06,0.35,-0.23105,0.60735,0.19072,0.73577,325.13,79.08,0.0,0.81,0.57,0.16,0.19,0.0,-0.98,-0.56,0.82,-0.11,TrackingSpace,0.9980469,-2.08,1.06,0.29,-0.23357,0.58989,0.18349,0.75087,325.44,76.31,0.0,0.8,0.57,0.19,0.24,0.0,-0.97,-0.55,0.82,-0.13,TrackingSpace,0.9980469,-0.67,2.1,0.64,0.0,0.0,0.0,1.0,-0.5957829086785333,2.1109086983155594,0.6425303552238445,1.0,0.0,-1.4100000000000001,-1.04,-0.32,-1.4842170913214667,-1.0509086983155593,-0.32253035522384454,1.1325941586653834,0.5281611310693345
