Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/18/2023 22:46:53.793732,10,start,0.39, 1.17, -2.16,0.03806, 0.89345, 0.07998, -0.44034,0.35, 1.17, -2.11,0.03806, 0.89345, 0.07998, -0.44034,0.37, 1.17, -2.13,0.03806, 0.89345, 0.07998, -0.44034,0.39, 1.17, -2.16,0.06087, 0.88657, 0.12209, -0.44201,344.32, 233.00, 0.00,-0.77, 0.27, -0.58,-0.60, 0.00, 0.80,0.22, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05782, 0.89724, 0.12354, -0.41994,344.32, 230.16, 0.00,-0.74, 0.27, -0.62,-0.64, 0.00, 0.77,0.21, 0.96, 0.17,TrackingSpace,0.9980469,-0.61, 1.39, -2.88,0.03781, 0.89332, 0.08107, -0.44043
07/18/2023 22:46:53.810022,11,start,0.39, 1.17, -2.16,0.03761, 0.89360, 0.07859, -0.44032,0.35, 1.17, -2.11,0.03761, 0.89360, 0.07859, -0.44032,0.37, 1.17, -2.13,0.03761, 0.89360, 0.07859, -0.44032,0.39, 1.17, -2.16,0.06044, 0.88422, 0.11942, -0.44748,344.62, 233.69, 0.00,-0.78, 0.27, -0.57,-0.59, 0.00, 0.81,0.21, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05774, 0.89413, 0.12083, -0.42731,344.61, 231.09, 0.00,-0.75, 0.27, -0.61,-0.63, 0.00, 0.78,0.21, 0.96, 0.17,TrackingSpace,0.9980469,-0.61, 1.39, -2.88,0.03806, 0.89345, 0.07998, -0.44034
07/18/2023 22:46:53.825676,12,start,0.39, 1.17, -2.16,0.03748, 0.89399, 0.07765, -0.43970,0.35, 1.17, -2.11,0.03748, 0.89399, 0.07765, -0.43970,0.37, 1.17, -2.13,0.03748, 0.89399, 0.07765, -0.43970,0.39, 1.17, -2.16,0.06044, 0.88422, 0.11942, -0.44748,344.62, 233.69, 0.00,-0.78, 0.27, -0.57,-0.59, 0.00, 0.81,0.21, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05774, 0.89413, 0.12083, -0.42731,344.61, 231.09, 0.00,-0.75, 0.27, -0.61,-0.63, 0.00, 0.78,0.21, 0.96, 0.17,TrackingSpace,0.9980469,-0.61, 1.39, -2.88,0.03761, 0.89361, 0.07853, -0.44031
07/18/2023 22:46:53.841046,13,start,0.39, 1.17, -2.16,0.03756, 0.89429, 0.07688, -0.43922,0.35, 1.17, -2.11,0.03756, 0.89429, 0.07688, -0.43922,0.37, 1.17, -2.13,0.03756, 0.89429, 0.07688, -0.43922,0.39, 1.17, -2.16,0.05972, 0.88465, 0.11817, -0.44707,344.78, 233.62, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05730, 0.89364, 0.11942, -0.42880,344.78, 231.27, 0.00,-0.75, 0.26, -0.60,-0.63, 0.00, 0.78,0.20, 0.96, 0.16,TrackingSpace,0.9980469,-0.61, 1.39, -2.88,0.03752, 0.89401, 0.07760, -0.43968
07/18/2023 22:46:53.855943,14,start,0.39, 1.17, -2.15,0.03751, 0.89462, 0.07668, -0.43859,0.35, 1.17, -2.10,0.03751, 0.89462, 0.07668, -0.43859,0.37, 1.17, -2.13,0.03751, 0.89462, 0.07668, -0.43859,0.39, 1.17, -2.16,0.05972, 0.88465, 0.11817, -0.44707,344.78, 233.62, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05730, 0.89364, 0.11942, -0.42880,344.78, 231.27, 0.00,-0.75, 0.26, -0.60,-0.63, 0.00, 0.78,0.20, 0.96, 0.16,TrackingSpace,0.9980469,-0.61, 1.39, -2.88,0.03755, 0.89430, 0.07694, -0.43920
07/18/2023 22:46:53.870455,15,start,0.39, 1.17, -2.15,0.03738, 0.89507, 0.07655, -0.43772,0.35, 1.17, -2.10,0.03738, 0.89507, 0.07655, -0.43772,0.37, 1.17, -2.13,0.03738, 0.89507, 0.07655, -0.43772,0.39, 1.17, -2.16,0.05910, 0.88438, 0.11665, -0.44809,344.97, 233.74, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.97, 0.15,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05646, 0.89429, 0.11799, -0.42794,344.97, 231.14, 0.00,-0.75, 0.26, -0.61,-0.63, 0.00, 0.78,0.20, 0.97, 0.16,TrackingSpace,0.9980469,-0.60, 1.39, -2.88,0.03750, 0.89467, 0.07669, -0.43850
07/18/2023 22:46:53.885617,16,start,0.39, 1.17, -2.15,0.03720, 0.89575, 0.07631, -0.43637,0.35, 1.17, -2.10,0.03720, 0.89575, 0.07631, -0.43637,0.37, 1.17, -2.13,0.03720, 0.89575, 0.07631, -0.43637,0.39, 1.17, -2.16,0.05910, 0.88438, 0.11665, -0.44809,344.97, 233.74, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.97, 0.15,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05646, 0.89429, 0.11799, -0.42794,344.97, 231.14, 0.00,-0.75, 0.26, -0.61,-0.63, 0.00, 0.78,0.20, 0.97, 0.16,TrackingSpace,0.9980469,-0.60, 1.39, -2.88,0.03744, 0.89510, 0.07657, -0.43763
07/18/2023 22:46:53.900527,17,start,0.39, 1.17, -2.15,0.03696, 0.89663, 0.07597, -0.43465,0.35, 1.17, -2.10,0.03696, 0.89663, 0.07597, -0.43465,0.37, 1.17, -2.13,0.03696, 0.89663, 0.07597, -0.43465,0.39, 1.17, -2.16,0.05910, 0.88438, 0.11665, -0.44809,344.97, 233.74, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.97, 0.15,TrackingSpace,0.9980469,0.35, 1.17, -2.11,0.05646, 0.89429, 0.11799, -0.42794,344.97, 231.14, 0.00,-0.75, 0.26, -0.61,-0.63, 0.00, 0.78,0.20, 0.97, 0.16,TrackingSpace,0.9980469,-0.60, 1.39, -2.89,0.03716, 0.89583, 0.07635, -0.43621
07/18/2023 22:46:53.914872,18,start,0.39, 1.17, -2.15,0.03711, 0.89753, 0.07543, -0.43287,0.35, 1.18, -2.10,0.03711, 0.89753, 0.07543, -0.43287,0.37, 1.17, -2.12,0.03711, 0.89753, 0.07543, -0.43287,0.39, 1.17, -2.16,0.05977, 0.88321, 0.11728, -0.45013,344.87, 234.01, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.97, 0.15,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.05687, 0.89410, 0.11878, -0.42807,344.86, 231.17, 0.00,-0.75, 0.26, -0.61,-0.63, 0.00, 0.78,0.20, 0.97, 0.16,TrackingSpace,0.9980469,-0.60, 1.39, -2.89,0.03692, 0.89667, 0.07596, -0.43457
07/18/2023 22:46:53.929011,19,start,0.39, 1.17, -2.15,0.03725, 0.89827, 0.07481, -0.43141,0.35, 1.18, -2.10,0.03725, 0.89827, 0.07481, -0.43141,0.37, 1.18, -2.12,0.03725, 0.89827, 0.07481, -0.43141,0.39, 1.17, -2.16,0.05977, 0.88321, 0.11728, -0.45013,344.87, 234.01, 0.00,-0.78, 0.26, -0.57,-0.59, 0.00, 0.81,0.21, 0.97, 0.15,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.05687, 0.89410, 0.11878, -0.42807,344.86, 231.17, 0.00,-0.75, 0.26, -0.61,-0.63, 0.00, 0.78,0.20, 0.97, 0.16,TrackingSpace,0.9980469,-0.59, 1.38, -2.89,0.03714, 0.89752, 0.07544, -0.43288
07/18/2023 22:46:53.943712,20,start,0.39, 1.17, -2.14,0.03731, 0.89904, 0.07402, -0.42996,0.35, 1.18, -2.10,0.03731, 0.89904, 0.07402, -0.42996,0.37, 1.18, -2.12,0.03731, 0.89904, 0.07402, -0.42996,0.39, 1.17, -2.15,0.06293, 0.88545, 0.12579, -0.44295,343.83, 233.15, 0.00,-0.77, 0.28, -0.58,-0.60, 0.00, 0.80,0.22, 0.96, 0.17,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.06004, 0.89531, 0.12719, -0.42266,343.83, 230.54, 0.00,-0.74, 0.28, -0.61,-0.64, 0.00, 0.77,0.22, 0.96, 0.18,TrackingSpace,0.9980469,-0.59, 1.38, -2.89,0.03721, 0.89825, 0.07478, -0.43146
07/18/2023 22:46:53.958043,21,start,0.40, 1.17, -2.14,0.03702, 0.89982, 0.07315, -0.42848,0.36, 1.18, -2.09,0.03702, 0.89982, 0.07315, -0.42848,0.38, 1.17, -2.12,0.03702, 0.89982, 0.07315, -0.42848,0.39, 1.17, -2.15,0.06293, 0.88545, 0.12579, -0.44295,343.83, 233.15, 0.00,-0.77, 0.28, -0.58,-0.60, 0.00, 0.80,0.22, 0.96, 0.17,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.06004, 0.89531, 0.12719, -0.42266,343.83, 230.54, 0.00,-0.74, 0.28, -0.61,-0.64, 0.00, 0.77,0.22, 0.96, 0.18,TrackingSpace,0.9980469,-0.58, 1.38, -2.89,0.03732, 0.89903, 0.07400, -0.42997
07/18/2023 22:46:53.971961,22,start,0.40, 1.17, -2.14,0.03667, 0.90057, 0.07210, -0.42712,0.36, 1.17, -2.09,0.03667, 0.90057, 0.07210, -0.42712,0.38, 1.17, -2.11,0.03667, 0.90057, 0.07210, -0.42712,0.39, 1.17, -2.15,0.06344, 0.88168, 0.12407, -0.45081,343.98, 234.16, 0.00,-0.78, 0.28, -0.56,-0.59, 0.00, 0.81,0.22, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.06037, 0.89264, 0.12571, -0.42865,343.97, 231.30, 0.00,-0.75, 0.28, -0.60,-0.63, 0.00, 0.78,0.22, 0.96, 0.17,TrackingSpace,0.9980469,-0.58, 1.38, -2.90,0.03700, 0.89983, 0.07312, -0.42847
07/18/2023 22:46:53.986407,23,start,0.40, 1.17, -2.14,0.03646, 0.90108, 0.07081, -0.42628,0.36, 1.17, -2.09,0.03646, 0.90108, 0.07081, -0.42628,0.38, 1.17, -2.11,0.03646, 0.90108, 0.07081, -0.42628,0.39, 1.17, -2.15,0.06344, 0.88168, 0.12407, -0.45081,343.98, 234.16, 0.00,-0.78, 0.28, -0.56,-0.59, 0.00, 0.81,0.22, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.06037, 0.89264, 0.12571, -0.42865,343.97, 231.30, 0.00,-0.75, 0.28, -0.60,-0.63, 0.00, 0.78,0.22, 0.96, 0.17,TrackingSpace,0.9980469,-0.58, 1.38, -2.90,0.03666, 0.90057, 0.07206, -0.42713
07/18/2023 22:46:54.000749,24,start,0.40, 1.17, -2.13,0.03688, 0.90149, 0.06957, -0.42558,0.36, 1.17, -2.08,0.03688, 0.90149, 0.06957, -0.42558,0.38, 1.17, -2.11,0.03688, 0.90149, 0.06957, -0.42558,0.39, 1.17, -2.15,0.06344, 0.88168, 0.12407, -0.45081,343.98, 234.16, 0.00,-0.78, 0.28, -0.56,-0.59, 0.00, 0.81,0.22, 0.96, 0.16,TrackingSpace,0.9980469,0.35, 1.17, -2.10,0.06037, 0.89264, 0.12571, -0.42865,343.97, 231.30, 0.00,-0.75, 0.28, -0.60,-0.63, 0.00, 0.78,0.22, 0.96, 0.17,TrackingSpace,0.9980469,-0.57, 1.37, -2.90,0.03646, 0.90105, 0.07077, -0.42634
07/18/2023 22:46:54.014782,25,start,0.40, 1.17, -2.13,0.03800, 0.90190, 0.06851, -0.42477,0.36, 1.17, -2.08,0.03800, 0.90190, 0.06851, -0.42477,0.38, 1.17, -2.11,0.03800, 0.90190, 0.06851, -0.42477,0.40, 1.17, -2.14,0.04569, 0.88851, 0.09072, -0.44747,348.34, 233.46, 0.00,-0.79, 0.20, -0.58,-0.60, 0.00, 0.80,0.16, 0.98, 0.12,TrackingSpace,0.9980469,0.36, 1.17, -2.09,0.04324, 0.90015, 0.09190, -0.42358,348.34, 230.40, 0.00,-0.75, 0.20, -0.62,-0.64, 0.00, 0.77,0.16, 0.98, 0.13,TrackingSpace,0.9980469,-0.57, 1.37, -2.89,0.03699, 0.90148, 0.06955, -0.42560
07/18/2023 22:46:54.028527,26,start,0.40, 1.17, -2.13,0.03947, 0.90219, 0.06818, -0.42408,0.36, 1.17, -2.08,0.03947, 0.90219, 0.06818, -0.42408,0.38, 1.17, -2.10,0.03947, 0.90219, 0.06818, -0.42408,0.40, 1.17, -2.14,0.04569, 0.88851, 0.09072, -0.44747,348.34, 233.46, 0.00,-0.79, 0.20, -0.58,-0.60, 0.00, 0.80,0.16, 0.98, 0.12,TrackingSpace,0.9980469,0.36, 1.17, -2.09,0.04324, 0.90015, 0.09190, -0.42358,348.34, 230.40, 0.00,-0.75, 0.20, -0.62,-0.64, 0.00, 0.77,0.16, 0.98, 0.13,TrackingSpace,0.9980469,-0.57, 1.37, -2.89,0.03823, 0.90186, 0.06858, -0.42483
07/18/2023 22:46:54.042839,27,start,0.41, 1.17, -2.12,0.04095, 0.90262, 0.06810, -0.42305,0.36, 1.17, -2.08,0.04095, 0.90262, 0.06810, -0.42305,0.39, 1.17, -2.10,0.04095, 0.90262, 0.06810, -0.42305,0.40, 1.17, -2.14,0.04279, 0.89041, 0.08561, -0.44499,349.02, 233.11, 0.00,-0.79, 0.19, -0.59,-0.60, 0.00, 0.80,0.15, 0.98, 0.11,TrackingSpace,0.9980469,0.36, 1.17, -2.09,0.04045, 0.90191, 0.08661, -0.42122,349.03, 230.07, 0.00,-0.75, 0.19, -0.63,-0.64, 0.00, 0.77,0.15, 0.98, 0.12,TrackingSpace,0.9980469,-0.57, 1.37, -2.89,0.03952, 0.90218, 0.06824, -0.42410
07/18/2023 22:46:54.056807,28,start,0.41, 1.17, -2.12,0.04186, 0.90313, 0.06863, -0.42177,0.37, 1.17, -2.07,0.04186, 0.90313, 0.06863, -0.42177,0.39, 1.17, -2.10,0.04186, 0.90313, 0.06863, -0.42177,0.40, 1.17, -2.14,0.04279, 0.89041, 0.08561, -0.44499,349.02, 233.11, 0.00,-0.79, 0.19, -0.59,-0.60, 0.00, 0.80,0.15, 0.98, 0.11,TrackingSpace,0.9980469,0.36, 1.17, -2.09,0.04045, 0.90191, 0.08661, -0.42122,349.03, 230.07, 0.00,-0.75, 0.19, -0.63,-0.64, 0.00, 0.77,0.15, 0.98, 0.12,TrackingSpace,0.9980469,-0.56, 1.37, -2.89,0.04098, 0.90262, 0.06817, -0.42303
07/18/2023 22:46:54.070476,29,start,0.41, 1.17, -2.12,0.04223, 0.90368, 0.06912, -0.42048,0.37, 1.17, -2.07,0.04223, 0.90368, 0.06912, -0.42048,0.39, 1.17, -2.09,0.04223, 0.90368, 0.06912, -0.42048,0.40, 1.17, -2.13,0.04247, 0.89166, 0.08558, -0.44251,349.04, 232.79, 0.00,-0.78, 0.19, -0.59,-0.60, 0.00, 0.80,0.15, 0.98, 0.12,TrackingSpace,0.9980469,0.36, 1.17, -2.08,0.04008, 0.90310, 0.08644, -0.41872,349.07, 229.75, 0.00,-0.75, 0.19, -0.63,-0.65, 0.00, 0.76,0.14, 0.98, 0.12,TrackingSpace,0.9980469,-0.56, 1.37, -2.89,0.04183, 0.90315, 0.06875, -0.42172
