Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/24/2023 21:06:01.924046,12,start,1.54, 1.55, -0.11,-0.11003, -0.73613, -0.14033, 0.65292,1.53, 1.55, -0.06,-0.11003, -0.73613, -0.14033, 0.65292,1.53, 1.55, -0.08,-0.11003, -0.73613, -0.14033, 0.65292,1.52, 1.55, -0.10,-0.17918, -0.70778, -0.19351, 0.65536,329.42, 265.60, 0.00,-0.86, 0.51, -0.07,-0.08, 0.00, 1.00,0.51, 0.86, 0.04,TrackingSpace,0.9980469,1.52, 1.55, -0.04,-0.17532, -0.72152, -0.19765, 0.64000,329.36, 263.15, 0.00,-0.85, 0.51, -0.10,-0.12, 0.00, 0.99,0.51, 0.86, 0.06,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:01.937939,13,start,1.54, 1.55, -0.12,-0.10694, -0.73400, -0.14139, 0.65561,1.53, 1.55, -0.06,-0.10694, -0.73400, -0.14139, 0.65561,1.54, 1.55, -0.09,-0.10694, -0.73400, -0.14139, 0.65561,1.52, 1.55, -0.10,-0.17918, -0.70778, -0.19351, 0.65536,329.42, 265.60, 0.00,-0.86, 0.51, -0.07,-0.08, 0.00, 1.00,0.51, 0.86, 0.04,TrackingSpace,0.9980469,1.52, 1.55, -0.04,-0.17532, -0.72152, -0.19765, 0.64000,329.36, 263.15, 0.00,-0.85, 0.51, -0.10,-0.12, 0.00, 0.99,0.51, 0.86, 0.06,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:01.951883,14,start,1.54, 1.55, -0.12,-0.10321, -0.73165, -0.14295, 0.65849,1.54, 1.55, -0.06,-0.10321, -0.73165, -0.14295, 0.65849,1.54, 1.55, -0.09,-0.10321, -0.73165, -0.14295, 0.65849,1.53, 1.55, -0.11,-0.17990, -0.70214, -0.19081, 0.66199,329.59, 266.63, 0.00,-0.86, 0.51, -0.05,-0.06, 0.00, 1.00,0.51, 0.86, 0.03,TrackingSpace,0.9980469,1.52, 1.55, -0.05,-0.17648, -0.71515, -0.19487, 0.64765,329.51, 264.33, 0.00,-0.86, 0.51, -0.09,-0.10, 0.00, 1.00,0.50, 0.86, 0.05,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:01.965905,15,start,1.55, 1.55, -0.13,-0.09909, -0.72888, -0.14510, 0.66172,1.54, 1.55, -0.07,-0.09909, -0.72888, -0.14510, 0.66172,1.54, 1.55, -0.10,-0.09909, -0.72888, -0.14510, 0.66172,1.53, 1.55, -0.11,-0.17990, -0.70214, -0.19081, 0.66199,329.59, 266.63, 0.00,-0.86, 0.51, -0.05,-0.06, 0.00, 1.00,0.51, 0.86, 0.03,TrackingSpace,0.9980469,1.52, 1.55, -0.05,-0.17648, -0.71515, -0.19487, 0.64765,329.51, 264.33, 0.00,-0.86, 0.51, -0.09,-0.10, 0.00, 1.00,0.50, 0.86, 0.05,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:01.979912,16,start,1.55, 1.55, -0.13,-0.09485, -0.72576, -0.14766, 0.66519,1.54, 1.55, -0.07,-0.09485, -0.72576, -0.14766, 0.66519,1.55, 1.55, -0.10,-0.09485, -0.72576, -0.14766, 0.66519,1.54, 1.55, -0.12,-0.18041, -0.69883, -0.18938, 0.66575,329.67, 267.22, 0.00,-0.86, 0.50, -0.04,-0.05, 0.00, 1.00,0.50, 0.86, 0.02,TrackingSpace,0.9980469,1.53, 1.55, -0.05,-0.17680, -0.71317, -0.19398, 0.65000,329.57, 264.69, 0.00,-0.86, 0.51, -0.08,-0.09, 0.00, 1.00,0.50, 0.86, 0.05,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:01.993317,17,start,1.55, 1.55, -0.13,-0.09045, -0.72239, -0.15080, 0.66876,1.55, 1.55, -0.07,-0.09045, -0.72239, -0.15080, 0.66876,1.55, 1.55, -0.10,-0.09045, -0.72239, -0.15080, 0.66876,1.54, 1.55, -0.12,-0.18041, -0.69883, -0.18938, 0.66575,329.67, 267.22, 0.00,-0.86, 0.50, -0.04,-0.05, 0.00, 1.00,0.50, 0.86, 0.02,TrackingSpace,0.9980469,1.53, 1.55, -0.05,-0.17680, -0.71317, -0.19398, 0.65000,329.57, 264.69, 0.00,-0.86, 0.51, -0.08,-0.09, 0.00, 1.00,0.50, 0.86, 0.05,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.007499,18,start,1.55, 1.55, -0.13,-0.08597, -0.71829, -0.15422, 0.67297,1.55, 1.54, -0.07,-0.08597, -0.71829, -0.15422, 0.67297,1.55, 1.55, -0.10,-0.08597, -0.71829, -0.15422, 0.67297,1.55, 1.55, -0.13,-0.18162, -0.68971, -0.18530, 0.67600,329.92, 268.85, 0.00,-0.87, 0.50, -0.02,-0.02, 0.00, 1.00,0.50, 0.87, 0.01,TrackingSpace,0.9980469,1.54, 1.55, -0.06,-0.17843, -0.70414, -0.19024, 0.66043,329.76, 266.33, 0.00,-0.86, 0.50, -0.06,-0.06, 0.00, 1.00,0.50, 0.86, 0.03,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.021555,19,start,1.56, 1.55, -0.13,-0.08137, -0.71337, -0.15813, 0.67785,1.55, 1.54, -0.07,-0.08137, -0.71337, -0.15813, 0.67785,1.56, 1.55, -0.10,-0.08137, -0.71337, -0.15813, 0.67785,1.55, 1.55, -0.13,-0.18162, -0.68971, -0.18530, 0.67600,329.92, 268.85, 0.00,-0.87, 0.50, -0.02,-0.02, 0.00, 1.00,0.50, 0.87, 0.01,TrackingSpace,0.9980469,1.54, 1.55, -0.06,-0.17843, -0.70414, -0.19024, 0.66043,329.76, 266.33, 0.00,-0.86, 0.50, -0.06,-0.06, 0.00, 1.00,0.50, 0.86, 0.03,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.035793,20,start,1.56, 1.55, -0.14,-0.07697, -0.70784, -0.16246, 0.68311,1.56, 1.54, -0.08,-0.07697, -0.70784, -0.16246, 0.68311,1.56, 1.55, -0.11,-0.07697, -0.70784, -0.16246, 0.68311,1.55, 1.55, -0.13,-0.18162, -0.68971, -0.18530, 0.67600,329.92, 268.85, 0.00,-0.87, 0.50, -0.02,-0.02, 0.00, 1.00,0.50, 0.87, 0.01,TrackingSpace,0.9980469,1.54, 1.55, -0.06,-0.17843, -0.70414, -0.19024, 0.66043,329.76, 266.33, 0.00,-0.86, 0.50, -0.06,-0.06, 0.00, 1.00,0.50, 0.86, 0.03,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.049344,21,start,1.56, 1.55, -0.14,-0.07347, -0.70225, -0.16728, 0.68808,1.56, 1.54, -0.08,-0.07347, -0.70225, -0.16728, 0.68808,1.56, 1.55, -0.11,-0.07347, -0.70225, -0.16728, 0.68808,1.55, 1.55, -0.13,-0.19123, -0.60884, -0.15436, 0.75427,331.55, 282.18, 0.00,-0.86, 0.48, 0.19,0.21, 0.00, 0.98,0.47, 0.88, -0.10,TrackingSpace,0.9980469,1.55, 1.54, -0.07,-0.19063, -0.62649, -0.16178, 0.73824,331.04, 279.36, 0.00,-0.86, 0.48, 0.14,0.16, 0.00, 0.99,0.48, 0.87, -0.08,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.063544,22,start,1.56, 1.55, -0.14,-0.07059, -0.69677, -0.17249, 0.69266,1.56, 1.54, -0.08,-0.07059, -0.69677, -0.17249, 0.69266,1.56, 1.55, -0.11,-0.07059, -0.69677, -0.17249, 0.69266,1.55, 1.55, -0.13,-0.19123, -0.60884, -0.15436, 0.75427,331.55, 282.18, 0.00,-0.86, 0.48, 0.19,0.21, 0.00, 0.98,0.47, 0.88, -0.10,TrackingSpace,0.9980469,1.55, 1.54, -0.07,-0.19063, -0.62649, -0.16178, 0.73824,331.04, 279.36, 0.00,-0.86, 0.48, 0.14,0.16, 0.00, 0.99,0.48, 0.87, -0.08,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.077146,23,start,1.57, 1.55, -0.14,-0.06767, -0.69122, -0.17775, 0.69717,1.56, 1.54, -0.08,-0.06767, -0.69122, -0.17775, 0.69717,1.56, 1.55, -0.11,-0.06767, -0.69122, -0.17775, 0.69717,1.56, 1.55, -0.14,-0.16343, -0.52693, -0.10406, 0.82753,337.66, 295.03, 0.00,-0.84, 0.38, 0.39,0.42, 0.00, 0.91,0.34, 0.92, -0.16,TrackingSpace,0.9980469,1.55, 1.54, -0.07,-0.16452, -0.53326, -0.10661, 0.82293,337.39, 294.11, 0.00,-0.84, 0.38, 0.38,0.41, 0.00, 0.91,0.35, 0.92, -0.16,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.090740,24,start,1.57, 1.55, -0.14,-0.06584, -0.68521, -0.18387, 0.70167,1.57, 1.54, -0.08,-0.06584, -0.68521, -0.18387, 0.70167,1.57, 1.55, -0.11,-0.06584, -0.68521, -0.18387, 0.70167,1.56, 1.55, -0.14,-0.16343, -0.52693, -0.10406, 0.82753,337.66, 295.03, 0.00,-0.84, 0.38, 0.39,0.42, 0.00, 0.91,0.34, 0.92, -0.16,TrackingSpace,0.9980469,1.55, 1.54, -0.07,-0.16452, -0.53326, -0.10661, 0.82293,337.39, 294.11, 0.00,-0.84, 0.38, 0.38,0.41, 0.00, 0.91,0.35, 0.92, -0.16,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.104971,25,start,1.57, 1.55, -0.14,-0.06490, -0.67944, -0.18864, 0.70609,1.57, 1.54, -0.08,-0.06490, -0.67944, -0.18864, 0.70609,1.57, 1.55, -0.11,-0.06490, -0.67944, -0.18864, 0.70609,1.56, 1.55, -0.14,-0.16343, -0.52693, -0.10406, 0.82753,337.66, 295.03, 0.00,-0.84, 0.38, 0.39,0.42, 0.00, 0.91,0.34, 0.92, -0.16,TrackingSpace,0.9980469,1.55, 1.54, -0.07,-0.16452, -0.53326, -0.10661, 0.82293,337.39, 294.11, 0.00,-0.84, 0.38, 0.38,0.41, 0.00, 0.91,0.35, 0.92, -0.16,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.119106,26,start,1.57, 1.55, -0.14,-0.06485, -0.67429, -0.19163, 0.71022,1.57, 1.54, -0.08,-0.06485, -0.67429, -0.19163, 0.71022,1.57, 1.55, -0.11,-0.06485, -0.67429, -0.19163, 0.71022,1.56, 1.55, -0.14,-0.16110, -0.50711, -0.09713, 0.84110,338.31, 297.83, 0.00,-0.82, 0.37, 0.43,0.47, 0.00, 0.88,0.33, 0.93, -0.17,TrackingSpace,0.9980469,1.56, 1.54, -0.08,-0.16239, -0.51286, -0.09950, 0.83708,338.04, 297.01, 0.00,-0.83, 0.37, 0.42,0.45, 0.00, 0.89,0.33, 0.93, -0.17,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.132848,27,start,1.57, 1.55, -0.14,-0.06550, -0.66984, -0.19319, 0.71393,1.57, 1.54, -0.08,-0.06550, -0.66984, -0.19319, 0.71393,1.57, 1.55, -0.11,-0.06550, -0.66984, -0.19319, 0.71393,1.56, 1.55, -0.14,-0.16110, -0.50711, -0.09713, 0.84110,338.31, 297.83, 0.00,-0.82, 0.37, 0.43,0.47, 0.00, 0.88,0.33, 0.93, -0.17,TrackingSpace,0.9980469,1.56, 1.54, -0.08,-0.16239, -0.51286, -0.09950, 0.83708,338.04, 297.01, 0.00,-0.83, 0.37, 0.42,0.45, 0.00, 0.89,0.33, 0.93, -0.17,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.146951,28,start,1.57, 1.55, -0.14,-0.06564, -0.66564, -0.19454, 0.71748,1.58, 1.54, -0.08,-0.06564, -0.66564, -0.19454, 0.71748,1.58, 1.55, -0.11,-0.06564, -0.66564, -0.19454, 0.71748,1.57, 1.55, -0.14,-0.24407, -0.46131, -0.13364, 0.84248,327.69, 302.59, 0.00,-0.71, 0.53, 0.46,0.54, 0.00, 0.84,0.45, 0.85, -0.29,TrackingSpace,0.9980469,1.57, 1.54, -0.08,-0.24552, -0.46633, -0.13649, 0.83882,327.37, 301.86, 0.00,-0.72, 0.54, 0.44,0.53, 0.00, 0.85,0.46, 0.84, -0.28,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:06:02.160701,29,start,1.58, 1.56, -0.14,-0.06551, -0.66200, -0.19479, 0.72078,1.58, 1.54, -0.08,-0.06551, -0.66200, -0.19479, 0.72078,1.58, 1.55, -0.11,-0.06551, -0.66200, -0.19479, 0.72078,1.57, 1.55, -0.14,-0.24407, -0.46131, -0.13364, 0.84248,327.69, 302.59, 0.00,-0.71, 0.53, 0.46,0.54, 0.00, 0.84,0.45, 0.85, -0.29,TrackingSpace,0.9980469,1.57, 1.54, -0.08,-0.24552, -0.46633, -0.13649, 0.83882,327.37, 301.86, 0.00,-0.72, 0.54, 0.44,0.53, 0.00, 0.85,0.46, 0.84, -0.28,TrackingSpace,0.9980469,0.16, 2.63, 0.69,0.00000, 0.00000, 0.00000, 1.00000
