Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/24/2023 20:58:04.179085,10,start,-0.71, 1.10, 0.66,-0.19751, 0.72579, 0.19919, 0.62813,-0.72, 1.09, 0.60,-0.19751, 0.72579, 0.19919, 0.62813,-0.71, 1.10, 0.63,-0.19751, 0.72579, 0.19919, 0.62813,-0.71, 1.10, 0.66,-0.18521, 0.74265, 0.22865, 0.60157,325.77, 101.98, 0.00,0.81, 0.56, -0.17,-0.21, 0.00, -0.98,-0.55, 0.83, 0.12,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19143, 0.72753, 0.22490, 0.61925,325.64, 99.19, 0.00,0.81, 0.56, -0.13,-0.16, 0.00, -0.99,-0.56, 0.83, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19761, 0.72578, 0.19956, 0.62799
07/24/2023 20:58:04.192892,11,start,-0.71, 1.10, 0.66,-0.19736, 0.72580, 0.19894, 0.62824,-0.72, 1.09, 0.60,-0.19736, 0.72580, 0.19894, 0.62824,-0.71, 1.10, 0.63,-0.19736, 0.72580, 0.19894, 0.62824,-0.71, 1.10, 0.66,-0.18521, 0.74265, 0.22865, 0.60157,325.77, 101.98, 0.00,0.81, 0.56, -0.17,-0.21, 0.00, -0.98,-0.55, 0.83, 0.12,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19143, 0.72753, 0.22490, 0.61925,325.64, 99.19, 0.00,0.81, 0.56, -0.13,-0.16, 0.00, -0.99,-0.56, 0.83, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19749, 0.72580, 0.19921, 0.62812
07/24/2023 20:58:04.207091,12,start,-0.71, 1.10, 0.66,-0.19725, 0.72586, 0.19871, 0.62827,-0.72, 1.09, 0.60,-0.19725, 0.72586, 0.19871, 0.62827,-0.71, 1.10, 0.63,-0.19725, 0.72586, 0.19871, 0.62827,-0.71, 1.10, 0.66,-0.18754, 0.74067, 0.23051, 0.60259,325.43, 101.74, 0.00,0.81, 0.57, -0.17,-0.20, 0.00, -0.98,-0.56, 0.82, 0.12,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19405, 0.72486, 0.22651, 0.62098,325.29, 98.83, 0.00,0.81, 0.57, -0.13,-0.15, 0.00, -0.99,-0.56, 0.82, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19738, 0.72581, 0.19898, 0.62821
07/24/2023 20:58:04.220885,13,start,-0.71, 1.10, 0.66,-0.19715, 0.72589, 0.19848, 0.62835,-0.72, 1.09, 0.60,-0.19715, 0.72589, 0.19848, 0.62835,-0.71, 1.10, 0.63,-0.19715, 0.72589, 0.19848, 0.62835,-0.71, 1.10, 0.66,-0.18754, 0.74067, 0.23051, 0.60259,325.43, 101.74, 0.00,0.81, 0.57, -0.17,-0.20, 0.00, -0.98,-0.56, 0.82, 0.12,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19405, 0.72486, 0.22651, 0.62098,325.29, 98.83, 0.00,0.81, 0.57, -0.13,-0.15, 0.00, -0.99,-0.56, 0.82, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19726, 0.72587, 0.19870, 0.62826
07/24/2023 20:58:04.234670,14,start,-0.71, 1.10, 0.66,-0.19714, 0.72590, 0.19833, 0.62839,-0.72, 1.09, 0.60,-0.19714, 0.72590, 0.19833, 0.62839,-0.71, 1.10, 0.63,-0.19714, 0.72590, 0.19833, 0.62839,-0.71, 1.10, 0.66,-0.18740, 0.74013, 0.22980, 0.60356,325.50, 101.61, 0.00,0.81, 0.57, -0.17,-0.20, 0.00, -0.98,-0.55, 0.82, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19324, 0.72596, 0.22625, 0.62005,325.38, 99.00, 0.00,0.81, 0.57, -0.13,-0.16, 0.00, -0.99,-0.56, 0.82, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19717, 0.72591, 0.19847, 0.62832
07/24/2023 20:58:04.248855,15,start,-0.71, 1.10, 0.66,-0.19712, 0.72596, 0.19820, 0.62837,-0.72, 1.09, 0.60,-0.19712, 0.72596, 0.19820, 0.62837,-0.71, 1.10, 0.63,-0.19712, 0.72596, 0.19820, 0.62837,-0.71, 1.10, 0.66,-0.18740, 0.74013, 0.22980, 0.60356,325.50, 101.61, 0.00,0.81, 0.57, -0.17,-0.20, 0.00, -0.98,-0.55, 0.82, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19324, 0.72596, 0.22625, 0.62005,325.38, 99.00, 0.00,0.81, 0.57, -0.13,-0.16, 0.00, -0.99,-0.56, 0.82, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19716, 0.72589, 0.19833, 0.62839
07/24/2023 20:58:04.263294,16,start,-0.71, 1.10, 0.66,-0.19706, 0.72596, 0.19824, 0.62838,-0.72, 1.09, 0.60,-0.19706, 0.72596, 0.19824, 0.62838,-0.71, 1.10, 0.63,-0.19706, 0.72596, 0.19824, 0.62838,-0.71, 1.10, 0.66,-0.18740, 0.74013, 0.22980, 0.60356,325.50, 101.61, 0.00,0.81, 0.57, -0.17,-0.20, 0.00, -0.98,-0.55, 0.82, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19324, 0.72596, 0.22625, 0.62005,325.38, 99.00, 0.00,0.81, 0.57, -0.13,-0.16, 0.00, -0.99,-0.56, 0.82, 0.09,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19711, 0.72595, 0.19823, 0.62837
07/24/2023 20:58:04.276609,17,start,-0.71, 1.10, 0.66,-0.19708, 0.72600, 0.19808, 0.62837,-0.72, 1.09, 0.60,-0.19708, 0.72600, 0.19808, 0.62837,-0.71, 1.10, 0.63,-0.19708, 0.72600, 0.19808, 0.62837,-0.71, 1.10, 0.66,-0.18436, 0.74107, 0.22589, 0.60482,326.10, 101.56, 0.00,0.81, 0.56, -0.17,-0.20, 0.00, -0.98,-0.55, 0.83, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19064, 0.72552, 0.22206, 0.62287,325.97, 98.71, 0.00,0.82, 0.56, -0.13,-0.15, 0.00, -0.99,-0.55, 0.83, 0.08,TrackingSpace,0.9980469,0.24, 2.20, 1.05,-0.19708, 0.72599, 0.19821, 0.62834
07/24/2023 20:58:04.290800,18,start,-0.71, 1.10, 0.66,-0.19704, 0.72606, 0.19796, 0.62835,-0.72, 1.09, 0.60,-0.19704, 0.72606, 0.19796, 0.62835,-0.71, 1.10, 0.63,-0.19704, 0.72606, 0.19796, 0.62835,-0.71, 1.10, 0.66,-0.18436, 0.74107, 0.22589, 0.60482,326.10, 101.56, 0.00,0.81, 0.56, -0.17,-0.20, 0.00, -0.98,-0.55, 0.83, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.19064, 0.72552, 0.22206, 0.62287,325.97, 98.71, 0.00,0.82, 0.56, -0.13,-0.15, 0.00, -0.99,-0.55, 0.83, 0.08,TrackingSpace,0.9980469,0.24, 2.20, 1.04,-0.19707, 0.72600, 0.19809, 0.62837
07/24/2023 20:58:04.304900,19,start,-0.71, 1.10, 0.66,-0.19703, 0.72609, 0.19785, 0.62836,-0.72, 1.09, 0.60,-0.19703, 0.72609, 0.19785, 0.62836,-0.71, 1.10, 0.63,-0.19703, 0.72609, 0.19785, 0.62836,-0.71, 1.10, 0.66,-0.18285, 0.74156, 0.22398, 0.60539,326.39, 101.55, 0.00,0.82, 0.55, -0.17,-0.20, 0.00, -0.98,-0.54, 0.83, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18906, 0.72605, 0.22020, 0.62339,326.26, 98.70, 0.00,0.82, 0.56, -0.13,-0.15, 0.00, -0.99,-0.55, 0.83, 0.08,TrackingSpace,0.9980469,0.24, 2.20, 1.04,-0.19706, 0.72607, 0.19797, 0.62833
07/24/2023 20:58:04.318660,20,start,-0.71, 1.10, 0.66,-0.19702, 0.72616, 0.19777, 0.62831,-0.72, 1.09, 0.60,-0.19702, 0.72616, 0.19777, 0.62831,-0.71, 1.10, 0.63,-0.19702, 0.72616, 0.19777, 0.62831,-0.71, 1.10, 0.66,-0.18285, 0.74156, 0.22398, 0.60539,326.39, 101.55, 0.00,0.82, 0.55, -0.17,-0.20, 0.00, -0.98,-0.54, 0.83, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18906, 0.72605, 0.22020, 0.62339,326.26, 98.70, 0.00,0.82, 0.56, -0.13,-0.15, 0.00, -0.99,-0.55, 0.83, 0.08,TrackingSpace,0.9980469,0.24, 2.20, 1.04,-0.19701, 0.72610, 0.19787, 0.62834
07/24/2023 20:58:04.332513,21,start,-0.71, 1.10, 0.66,-0.19697, 0.72622, 0.19774, 0.62826,-0.72, 1.09, 0.60,-0.19697, 0.72622, 0.19774, 0.62826,-0.71, 1.10, 0.63,-0.19697, 0.72622, 0.19774, 0.62826,-0.71, 1.10, 0.66,-0.18285, 0.74156, 0.22398, 0.60539,326.39, 101.55, 0.00,0.82, 0.55, -0.17,-0.20, 0.00, -0.98,-0.54, 0.83, 0.11,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18906, 0.72605, 0.22020, 0.62339,326.26, 98.70, 0.00,0.82, 0.56, -0.13,-0.15, 0.00, -0.99,-0.55, 0.83, 0.08,TrackingSpace,0.9980469,0.24, 2.20, 1.04,-0.19702, 0.72616, 0.19777, 0.62830
07/24/2023 20:58:04.346714,22,start,-0.71, 1.10, 0.66,-0.19691, 0.72626, 0.19778, 0.62822,-0.72, 1.09, 0.60,-0.19691, 0.72626, 0.19778, 0.62822,-0.71, 1.10, 0.63,-0.19691, 0.72626, 0.19778, 0.62822,-0.71, 1.10, 0.66,-0.17696, 0.74181, 0.21521, 0.60999,327.64, 101.14, 0.00,0.83, 0.54, -0.16,-0.19, 0.00, -0.98,-0.53, 0.84, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18236, 0.72774, 0.21191, 0.62628,327.53, 98.57, 0.00,0.83, 0.54, -0.13,-0.15, 0.00, -0.99,-0.53, 0.84, 0.08,TrackingSpace,0.9980469,0.24, 2.20, 1.04,-0.19698, 0.72620, 0.19776, 0.62827
07/24/2023 20:58:04.361267,23,start,-0.71, 1.10, 0.66,-0.19673, 0.72626, 0.19788, 0.62824,-0.72, 1.09, 0.60,-0.19673, 0.72626, 0.19788, 0.62824,-0.71, 1.10, 0.63,-0.19673, 0.72626, 0.19788, 0.62824,-0.71, 1.10, 0.66,-0.17696, 0.74181, 0.21521, 0.60999,327.64, 101.14, 0.00,0.83, 0.54, -0.16,-0.19, 0.00, -0.98,-0.53, 0.84, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18236, 0.72774, 0.21191, 0.62628,327.53, 98.57, 0.00,0.83, 0.54, -0.13,-0.15, 0.00, -0.99,-0.53, 0.84, 0.08,TrackingSpace,0.9980469,0.24, 2.19, 1.04,-0.19687, 0.72625, 0.19780, 0.62823
07/24/2023 20:58:04.374538,24,start,-0.71, 1.10, 0.66,-0.19660, 0.72631, 0.19795, 0.62820,-0.72, 1.09, 0.60,-0.19660, 0.72631, 0.19795, 0.62820,-0.71, 1.10, 0.63,-0.19660, 0.72631, 0.19795, 0.62820,-0.71, 1.10, 0.66,-0.17660, 0.74183, 0.21468, 0.61025,327.72, 101.12, 0.00,0.83, 0.53, -0.16,-0.19, 0.00, -0.98,-0.52, 0.85, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18192, 0.72795, 0.21144, 0.62633,327.61, 98.58, 0.00,0.83, 0.54, -0.13,-0.15, 0.00, -0.99,-0.53, 0.84, 0.08,TrackingSpace,0.9980469,0.24, 2.19, 1.04,-0.19674, 0.72628, 0.19788, 0.62822
07/24/2023 20:58:04.388481,25,start,-0.71, 1.10, 0.66,-0.19667, 0.72626, 0.19800, 0.62823,-0.72, 1.09, 0.60,-0.19667, 0.72626, 0.19800, 0.62823,-0.71, 1.10, 0.63,-0.19667, 0.72626, 0.19800, 0.62823,-0.71, 1.10, 0.66,-0.17660, 0.74183, 0.21468, 0.61025,327.72, 101.12, 0.00,0.83, 0.53, -0.16,-0.19, 0.00, -0.98,-0.52, 0.85, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18192, 0.72795, 0.21144, 0.62633,327.61, 98.58, 0.00,0.83, 0.54, -0.13,-0.15, 0.00, -0.99,-0.53, 0.84, 0.08,TrackingSpace,0.9980469,0.24, 2.19, 1.04,-0.19664, 0.72627, 0.19795, 0.62823
07/24/2023 20:58:04.402601,26,start,-0.71, 1.10, 0.66,-0.19669, 0.72621, 0.19805, 0.62825,-0.72, 1.09, 0.60,-0.19669, 0.72621, 0.19805, 0.62825,-0.71, 1.10, 0.63,-0.19669, 0.72621, 0.19805, 0.62825,-0.71, 1.10, 0.66,-0.17503, 0.74244, 0.21281, 0.61062,328.01, 101.13, 0.00,0.83, 0.53, -0.16,-0.19, 0.00, -0.98,-0.52, 0.85, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18062, 0.72768, 0.20939, 0.62770,327.89, 98.44, 0.00,0.84, 0.53, -0.12,-0.15, 0.00, -0.99,-0.53, 0.85, 0.08,TrackingSpace,0.9980469,0.24, 2.19, 1.04,-0.19666, 0.72625, 0.19801, 0.62824
07/24/2023 20:58:04.416293,27,start,-0.71, 1.10, 0.66,-0.19674, 0.72617, 0.19801, 0.62830,-0.72, 1.09, 0.60,-0.19674, 0.72617, 0.19801, 0.62830,-0.71, 1.10, 0.63,-0.19674, 0.72617, 0.19801, 0.62830,-0.71, 1.10, 0.66,-0.17503, 0.74244, 0.21281, 0.61062,328.01, 101.13, 0.00,0.83, 0.53, -0.16,-0.19, 0.00, -0.98,-0.52, 0.85, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18062, 0.72768, 0.20939, 0.62770,327.89, 98.44, 0.00,0.84, 0.53, -0.12,-0.15, 0.00, -0.99,-0.53, 0.85, 0.08,TrackingSpace,0.9980469,0.24, 2.19, 1.04,-0.19670, 0.72619, 0.19806, 0.62827
07/24/2023 20:58:04.430852,28,start,-0.71, 1.10, 0.65,-0.19674, 0.72615, 0.19790, 0.62836,-0.72, 1.09, 0.60,-0.19674, 0.72615, 0.19790, 0.62836,-0.71, 1.10, 0.63,-0.19674, 0.72615, 0.19790, 0.62836,-0.71, 1.10, 0.66,-0.17503, 0.74244, 0.21281, 0.61062,328.01, 101.13, 0.00,0.83, 0.53, -0.16,-0.19, 0.00, -0.98,-0.52, 0.85, 0.10,TrackingSpace,0.9980469,-0.72, 1.09, 0.59,-0.18062, 0.72768, 0.20939, 0.62770,327.89, 98.44, 0.00,0.84, 0.53, -0.12,-0.15, 0.00, -0.99,-0.53, 0.85, 0.08,TrackingSpace,0.9980469,0.24, 2.19, 1.04,-0.19675, 0.72616, 0.19804, 0.62830
