Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/23/2023 19:02:20.394187,10,start,-0.24, 1.05, -0.57,-0.07547, 0.62828, 0.04199, 0.77318,-0.23, 1.04, -0.63,-0.07547, 0.62828, 0.04199, 0.77318,-0.24, 1.05, -0.60,-0.07547, 0.62828, 0.04199, 0.77318,-0.24, 1.05, -0.57,-0.09777, 0.66784, 0.08915, 0.73245,344.79, 84.72, 0.00,0.96, 0.26, 0.09,0.09, 0.00, -1.00,-0.26, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10105, 0.64834, 0.08741, 0.74954,344.64, 81.72, 0.00,0.95, 0.26, 0.14,0.14, 0.00, -0.99,-0.26, 0.96, -0.04,TrackingSpace,0.9980469,96.29, 17.97, 19.31,-0.07550, 0.62829, 0.04177, 0.77318
06/23/2023 19:02:20.410498,11,start,-0.24, 1.05, -0.57,-0.07560, 0.62833, 0.04204, 0.77312,-0.23, 1.04, -0.63,-0.07560, 0.62833, 0.04204, 0.77312,-0.24, 1.05, -0.60,-0.07560, 0.62833, 0.04204, 0.77312,-0.24, 1.05, -0.57,-0.09757, 0.66971, 0.08943, 0.73073,344.79, 85.01, 0.00,0.96, 0.26, 0.08,0.09, 0.00, -1.00,-0.26, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10089, 0.65027, 0.08773, 0.74784,344.63, 82.02, 0.00,0.95, 0.26, 0.13,0.14, 0.00, -0.99,-0.26, 0.96, -0.04,TrackingSpace,0.9980469,96.29, 17.98, 19.31,-0.07546, 0.62830, 0.04195, 0.77317
06/23/2023 19:02:20.426369,12,start,-0.24, 1.05, -0.57,-0.07601, 0.62817, 0.04247, 0.77319,-0.23, 1.04, -0.63,-0.07601, 0.62817, 0.04247, 0.77319,-0.24, 1.05, -0.60,-0.07601, 0.62817, 0.04247, 0.77319,-0.24, 1.05, -0.57,-0.09757, 0.66971, 0.08943, 0.73073,344.79, 85.01, 0.00,0.96, 0.26, 0.08,0.09, 0.00, -1.00,-0.26, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10089, 0.65027, 0.08773, 0.74784,344.63, 82.02, 0.00,0.95, 0.26, 0.13,0.14, 0.00, -0.99,-0.26, 0.96, -0.04,TrackingSpace,0.9980469,96.28, 18.01, 19.30,-0.07557, 0.62833, 0.04205, 0.77313
06/23/2023 19:02:20.441574,13,start,-0.24, 1.05, -0.57,-0.07631, 0.62805, 0.04264, 0.77325,-0.23, 1.04, -0.63,-0.07631, 0.62805, 0.04264, 0.77325,-0.24, 1.05, -0.60,-0.07631, 0.62805, 0.04264, 0.77325,-0.24, 1.05, -0.57,-0.09767, 0.66996, 0.08958, 0.73047,344.77, 85.05, 0.00,0.96, 0.26, 0.08,0.09, 0.00, -1.00,-0.26, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10048, 0.65370, 0.08818, 0.74485,344.63, 82.54, 0.00,0.96, 0.26, 0.13,0.13, 0.00, -0.99,-0.26, 0.96, -0.03,TrackingSpace,0.9980469,96.26, 18.13, 19.32,-0.07599, 0.62816, 0.04249, 0.77320
06/23/2023 19:02:20.456664,14,start,-0.24, 1.05, -0.57,-0.07650, 0.62796, 0.04282, 0.77329,-0.23, 1.04, -0.63,-0.07650, 0.62796, 0.04282, 0.77329,-0.24, 1.05, -0.60,-0.07650, 0.62796, 0.04282, 0.77329,-0.24, 1.05, -0.57,-0.09767, 0.66996, 0.08958, 0.73047,344.77, 85.05, 0.00,0.96, 0.26, 0.08,0.09, 0.00, -1.00,-0.26, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10048, 0.65370, 0.08818, 0.74485,344.63, 82.54, 0.00,0.96, 0.26, 0.13,0.13, 0.00, -0.99,-0.26, 0.96, -0.03,TrackingSpace,0.9980469,96.24, 18.21, 19.34,-0.07631, 0.62805, 0.04269, 0.77325
06/23/2023 19:02:20.471608,15,start,-0.24, 1.05, -0.57,-0.07639, 0.62786, 0.04294, 0.77338,-0.23, 1.04, -0.63,-0.07639, 0.62786, 0.04294, 0.77338,-0.24, 1.05, -0.60,-0.07639, 0.62786, 0.04294, 0.77338,-0.24, 1.05, -0.57,-0.10194, 0.67125, 0.09398, 0.72815,344.06, 85.34, 0.00,0.96, 0.27, 0.08,0.08, 0.00, -1.00,-0.27, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10489, 0.65499, 0.09252, 0.74258,343.92, 82.83, 0.00,0.95, 0.28, 0.12,0.12, 0.00, -0.99,-0.27, 0.96, -0.03,TrackingSpace,0.9980469,96.23, 18.25, 19.37,-0.07648, 0.62793, 0.04282, 0.77332
06/23/2023 19:02:20.486421,16,start,-0.24, 1.05, -0.57,-0.07625, 0.62769, 0.04301, 0.77353,-0.23, 1.04, -0.63,-0.07625, 0.62769, 0.04301, 0.77353,-0.24, 1.05, -0.60,-0.07625, 0.62769, 0.04301, 0.77353,-0.24, 1.05, -0.57,-0.10194, 0.67125, 0.09398, 0.72815,344.06, 85.34, 0.00,0.96, 0.27, 0.08,0.08, 0.00, -1.00,-0.27, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.64,-0.10489, 0.65499, 0.09252, 0.74258,343.92, 82.83, 0.00,0.95, 0.28, 0.12,0.12, 0.00, -0.99,-0.27, 0.96, -0.03,TrackingSpace,0.9980469,96.22, 18.26, 19.39,-0.07640, 0.62786, 0.04295, 0.77338
06/23/2023 19:02:20.501065,17,start,-0.24, 1.05, -0.57,-0.07615, 0.62746, 0.04321, 0.77371,-0.23, 1.04, -0.63,-0.07615, 0.62746, 0.04321, 0.77371,-0.24, 1.05, -0.60,-0.07615, 0.62746, 0.04321, 0.77371,-0.24, 1.05, -0.57,-0.10237, 0.67109, 0.09435, 0.72819,343.99, 85.33, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.27, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10533, 0.65483, 0.09288, 0.74261,343.85, 82.81, 0.00,0.95, 0.28, 0.12,0.13, 0.00, -0.99,-0.28, 0.96, -0.03,TrackingSpace,0.9980469,96.21, 18.25, 19.44,-0.07626, 0.62768, 0.04304, 0.77353
06/23/2023 19:02:20.515379,18,start,-0.24, 1.05, -0.57,-0.07602, 0.62723, 0.04332, 0.77391,-0.23, 1.04, -0.63,-0.07602, 0.62723, 0.04332, 0.77391,-0.24, 1.05, -0.60,-0.07602, 0.62723, 0.04332, 0.77391,-0.24, 1.05, -0.57,-0.10237, 0.67109, 0.09435, 0.72819,343.99, 85.33, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.27, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10533, 0.65483, 0.09288, 0.74261,343.85, 82.81, 0.00,0.95, 0.28, 0.12,0.13, 0.00, -0.99,-0.28, 0.96, -0.03,TrackingSpace,0.9980469,96.20, 18.24, 19.48,-0.07607, 0.62752, 0.04321, 0.77367
06/23/2023 19:02:20.530205,19,start,-0.24, 1.05, -0.57,-0.07590, 0.62696, 0.04339, 0.77413,-0.23, 1.04, -0.63,-0.07590, 0.62696, 0.04339, 0.77413,-0.24, 1.05, -0.60,-0.07590, 0.62696, 0.04339, 0.77413,-0.24, 1.05, -0.57,-0.10259, 0.67075, 0.09446, 0.72845,343.97, 85.28, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.28, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10554, 0.65448, 0.09298, 0.74288,343.83, 82.76, 0.00,0.95, 0.28, 0.12,0.13, 0.00, -0.99,-0.28, 0.96, -0.04,TrackingSpace,0.9980469,96.19, 18.25, 19.56,-0.07602, 0.62723, 0.04333, 0.77390
06/23/2023 19:02:20.544742,20,start,-0.24, 1.05, -0.57,-0.07584, 0.62676, 0.04345, 0.77429,-0.23, 1.04, -0.63,-0.07584, 0.62676, 0.04345, 0.77429,-0.24, 1.05, -0.60,-0.07584, 0.62676, 0.04345, 0.77429,-0.24, 1.05, -0.57,-0.10259, 0.67075, 0.09446, 0.72845,343.97, 85.28, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.28, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10554, 0.65448, 0.09298, 0.74288,343.83, 82.76, 0.00,0.95, 0.28, 0.12,0.13, 0.00, -0.99,-0.28, 0.96, -0.04,TrackingSpace,0.9980469,96.17, 18.24, 19.63,-0.07591, 0.62697, 0.04340, 0.77412
06/23/2023 19:02:20.558884,21,start,-0.24, 1.05, -0.57,-0.07563, 0.62657, 0.04347, 0.77447,-0.23, 1.04, -0.63,-0.07563, 0.62657, 0.04347, 0.77447,-0.24, 1.05, -0.60,-0.07563, 0.62657, 0.04347, 0.77447,-0.24, 1.05, -0.57,-0.10259, 0.67075, 0.09446, 0.72845,343.97, 85.28, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.28, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10554, 0.65448, 0.09298, 0.74288,343.83, 82.76, 0.00,0.95, 0.28, 0.12,0.13, 0.00, -0.99,-0.28, 0.96, -0.04,TrackingSpace,0.9980469,96.16, 18.24, 19.68,-0.07584, 0.62678, 0.04347, 0.77428
06/23/2023 19:02:20.573328,22,start,-0.24, 1.05, -0.57,-0.07560, 0.62647, 0.04331, 0.77456,-0.23, 1.04, -0.63,-0.07560, 0.62647, 0.04331, 0.77456,-0.24, 1.05, -0.60,-0.07560, 0.62647, 0.04331, 0.77456,-0.24, 1.05, -0.57,-0.10241, 0.67182, 0.09458, 0.72748,343.97, 85.44, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.28, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10537, 0.65558, 0.09311, 0.74192,343.83, 82.93, 0.00,0.95, 0.28, 0.12,0.12, 0.00, -0.99,-0.28, 0.96, -0.03,TrackingSpace,0.9980469,96.16, 18.20, 19.73,-0.07563, 0.62657, 0.04345, 0.77447
06/23/2023 19:02:20.587542,23,start,-0.24, 1.05, -0.57,-0.07548, 0.62639, 0.04320, 0.77465,-0.23, 1.04, -0.63,-0.07548, 0.62639, 0.04320, 0.77465,-0.24, 1.05, -0.60,-0.07548, 0.62639, 0.04320, 0.77465,-0.24, 1.05, -0.57,-0.10241, 0.67182, 0.09458, 0.72748,343.97, 85.44, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.28, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10537, 0.65558, 0.09311, 0.74192,343.83, 82.93, 0.00,0.95, 0.28, 0.12,0.12, 0.00, -0.99,-0.28, 0.96, -0.03,TrackingSpace,0.9980469,96.16, 18.18, 19.76,-0.07560, 0.62647, 0.04331, 0.77456
06/23/2023 19:02:20.601682,24,start,-0.24, 1.05, -0.57,-0.07540, 0.62628, 0.04313, 0.77474,-0.23, 1.04, -0.63,-0.07540, 0.62628, 0.04313, 0.77474,-0.24, 1.05, -0.60,-0.07540, 0.62628, 0.04313, 0.77474,-0.24, 1.05, -0.57,-0.10238, 0.67136, 0.09442, 0.72793,343.99, 85.37, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.27, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10532, 0.65511, 0.09295, 0.74236,343.85, 82.86, 0.00,0.95, 0.28, 0.12,0.12, 0.00, -0.99,-0.28, 0.96, -0.03,TrackingSpace,0.9980469,96.16, 18.15, 19.79,-0.07547, 0.62638, 0.04322, 0.77465
06/23/2023 19:02:20.614801,25,start,-0.24, 1.05, -0.57,-0.07523, 0.62617, 0.04301, 0.77486,-0.23, 1.04, -0.63,-0.07523, 0.62617, 0.04301, 0.77486,-0.24, 1.05, -0.60,-0.07523, 0.62617, 0.04301, 0.77486,-0.24, 1.05, -0.57,-0.10238, 0.67136, 0.09442, 0.72793,343.99, 85.37, 0.00,0.96, 0.28, 0.08,0.08, 0.00, -1.00,-0.27, 0.96, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.10532, 0.65511, 0.09295, 0.74236,343.85, 82.86, 0.00,0.95, 0.28, 0.12,0.12, 0.00, -0.99,-0.28, 0.96, -0.03,TrackingSpace,0.9980469,96.15, 18.14, 19.82,-0.07540, 0.62625, 0.04317, 0.77476
06/23/2023 19:02:20.629228,26,start,-0.24, 1.05, -0.57,-0.07510, 0.62617, 0.04268, 0.77489,-0.23, 1.04, -0.63,-0.07510, 0.62617, 0.04268, 0.77489,-0.24, 1.05, -0.60,-0.07510, 0.62617, 0.04268, 0.77489,-0.24, 1.05, -0.57,-0.05600, 0.64356, 0.04731, 0.76188,351.59, 80.38, 0.00,0.98, 0.15, 0.17,0.17, 0.00, -0.99,-0.14, 0.99, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.05751, 0.62702, 0.04650, 0.77548,351.52, 77.92, 0.00,0.97, 0.15, 0.21,0.21, 0.00, -0.98,-0.14, 0.99, -0.03,TrackingSpace,0.9980469,96.16, 18.09, 19.85,-0.07524, 0.62617, 0.04298, 0.77485
06/23/2023 19:02:20.643350,27,start,-0.24, 1.05, -0.57,-0.07507, 0.62614, 0.04237, 0.77493,-0.23, 1.04, -0.63,-0.07507, 0.62614, 0.04237, 0.77493,-0.24, 1.05, -0.60,-0.07507, 0.62614, 0.04237, 0.77493,-0.24, 1.05, -0.57,-0.05600, 0.64356, 0.04731, 0.76188,351.59, 80.38, 0.00,0.98, 0.15, 0.17,0.17, 0.00, -0.99,-0.14, 0.99, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.05751, 0.62702, 0.04650, 0.77548,351.52, 77.92, 0.00,0.97, 0.15, 0.21,0.21, 0.00, -0.98,-0.14, 0.99, -0.03,TrackingSpace,0.9980469,96.17, 18.03, 19.85,-0.07509, 0.62618, 0.04267, 0.77488
06/23/2023 19:02:20.657760,28,start,-0.24, 1.05, -0.57,-0.07506, 0.62621, 0.04221, 0.77488,-0.23, 1.04, -0.63,-0.07506, 0.62621, 0.04221, 0.77488,-0.24, 1.05, -0.60,-0.07506, 0.62621, 0.04221, 0.77488,-0.24, 1.05, -0.57,-0.05600, 0.64356, 0.04731, 0.76188,351.59, 80.38, 0.00,0.98, 0.15, 0.17,0.17, 0.00, -0.99,-0.14, 0.99, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.05751, 0.62702, 0.04650, 0.77548,351.52, 77.92, 0.00,0.97, 0.15, 0.21,0.21, 0.00, -0.98,-0.14, 0.99, -0.03,TrackingSpace,0.9980469,96.17, 17.99, 19.85,-0.07508, 0.62616, 0.04236, 0.77491
06/23/2023 19:02:20.671029,29,start,-0.24, 1.05, -0.57,-0.07501, 0.62617, 0.04222, 0.77492,-0.23, 1.04, -0.63,-0.07501, 0.62617, 0.04222, 0.77492,-0.24, 1.05, -0.60,-0.07501, 0.62617, 0.04222, 0.77492,-0.24, 1.05, -0.57,-0.05286, 0.64186, 0.04442, 0.76371,352.08, 80.09, 0.00,0.98, 0.14, 0.17,0.17, 0.00, -0.99,-0.14, 0.99, -0.02,TrackingSpace,0.9980469,-0.23, 1.04, -0.63,-0.05443, 0.62369, 0.04361, 0.77856,352.00, 77.40, 0.00,0.97, 0.14, 0.22,0.22, 0.00, -0.98,-0.14, 0.99, -0.03,TrackingSpace,0.9980469,96.17, 17.97, 19.85,-0.07505, 0.62617, 0.04229, 0.77491
