Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:38:02.628229,10,start,-2.08, 1.02, 0.38,0.14057, -0.69594, -0.12911, -0.69227,-2.08, 1.02, 0.32,0.14057, -0.69594, -0.12911, -0.69227,-2.08, 1.02, 0.35,0.14057, -0.69594, -0.12911, -0.69227,-2.08, 1.02, 0.38,-0.12763, 0.69103, 0.12595, 0.70023,339.34, 89.24, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12969, 0.67960, 0.12391, 0.71132,339.33, 87.39, 0.00,0.93, 0.35, 0.04,0.05, 0.00, -1.00,-0.35, 0.94, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.60,0.14047, -0.69600, -0.12918, -0.69222
07/20/2023 14:38:02.642301,11,start,-2.08, 1.02, 0.38,0.14070, -0.69585, -0.12906, -0.69234,-2.08, 1.02, 0.32,0.14070, -0.69585, -0.12906, -0.69234,-2.08, 1.02, 0.35,0.14070, -0.69585, -0.12906, -0.69234,-2.08, 1.02, 0.38,-0.12763, 0.69103, 0.12595, 0.70023,339.34, 89.24, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12969, 0.67960, 0.12391, 0.71132,339.33, 87.39, 0.00,0.93, 0.35, 0.04,0.05, 0.00, -1.00,-0.35, 0.94, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.60,0.14061, -0.69591, -0.12911, -0.69229
07/20/2023 14:38:02.656204,12,start,-2.08, 1.02, 0.38,0.14080, -0.69577, -0.12903, -0.69240,-2.08, 1.02, 0.32,0.14080, -0.69577, -0.12903, -0.69240,-2.08, 1.02, 0.35,0.14080, -0.69577, -0.12903, -0.69240,-2.08, 1.02, 0.38,-0.12763, 0.69103, 0.12595, 0.70023,339.34, 89.24, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12969, 0.67960, 0.12391, 0.71132,339.33, 87.39, 0.00,0.93, 0.35, 0.04,0.05, 0.00, -1.00,-0.35, 0.94, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.60,0.14072, -0.69583, -0.12906, -0.69236
07/20/2023 14:38:02.669816,13,start,-2.08, 1.02, 0.38,0.14087, -0.69569, -0.12903, -0.69247,-2.08, 1.02, 0.32,0.14087, -0.69569, -0.12903, -0.69247,-2.08, 1.02, 0.35,0.14087, -0.69569, -0.12903, -0.69247,-2.08, 1.02, 0.38,-0.12539, 0.69391, 0.12465, 0.69802,339.63, 89.66, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12783, 0.68041, 0.12231, 0.71116,339.62, 87.47, 0.00,0.94, 0.35, 0.04,0.04, 0.00, -1.00,-0.35, 0.94, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.60,0.14082, -0.69576, -0.12903, -0.69241
07/20/2023 14:38:02.683769,14,start,-2.08, 1.02, 0.38,0.14091, -0.69563, -0.12897, -0.69254,-2.08, 1.02, 0.32,0.14091, -0.69563, -0.12897, -0.69254,-2.08, 1.02, 0.35,0.14091, -0.69563, -0.12897, -0.69254,-2.08, 1.02, 0.38,-0.12539, 0.69391, 0.12465, 0.69802,339.63, 89.66, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12783, 0.68041, 0.12231, 0.71116,339.62, 87.47, 0.00,0.94, 0.35, 0.04,0.04, 0.00, -1.00,-0.35, 0.94, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.60,0.14085, -0.69569, -0.12902, -0.69248
07/20/2023 14:38:02.697683,15,start,-2.08, 1.02, 0.38,0.14093, -0.69558, -0.12891, -0.69259,-2.08, 1.02, 0.32,0.14093, -0.69558, -0.12891, -0.69259,-2.08, 1.02, 0.35,0.14093, -0.69558, -0.12891, -0.69259,-2.08, 1.02, 0.38,-0.13019, 0.69268, 0.12929, 0.69751,338.85, 89.60, 0.00,0.93, 0.36, 0.01,0.01, 0.00, -1.00,-0.36, 0.93, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13268, 0.67943, 0.12689, 0.71040,338.84, 87.45, 0.00,0.93, 0.36, 0.04,0.04, 0.00, -1.00,-0.36, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14091, -0.69563, -0.12898, -0.69254
07/20/2023 14:38:02.711165,16,start,-2.08, 1.02, 0.38,0.14093, -0.69552, -0.12876, -0.69268,-2.08, 1.02, 0.32,0.14093, -0.69552, -0.12876, -0.69268,-2.08, 1.02, 0.35,0.14093, -0.69552, -0.12876, -0.69268,-2.08, 1.02, 0.38,-0.13019, 0.69268, 0.12929, 0.69751,338.85, 89.60, 0.00,0.93, 0.36, 0.01,0.01, 0.00, -1.00,-0.36, 0.93, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13268, 0.67943, 0.12689, 0.71040,338.84, 87.45, 0.00,0.93, 0.36, 0.04,0.04, 0.00, -1.00,-0.36, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14094, -0.69560, -0.12888, -0.69258
07/20/2023 14:38:02.725459,17,start,-2.08, 1.02, 0.38,0.14091, -0.69545, -0.12857, -0.69279,-2.08, 1.02, 0.32,0.14091, -0.69545, -0.12857, -0.69279,-2.08, 1.02, 0.35,0.14091, -0.69545, -0.12857, -0.69279,-2.08, 1.02, 0.38,-0.12802, 0.69293, 0.12708, 0.69808,339.22, 89.58, 0.00,0.93, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.93, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13042, 0.67994, 0.12478, 0.71070,339.20, 87.47, 0.00,0.93, 0.36, 0.04,0.04, 0.00, -1.00,-0.35, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14093, -0.69552, -0.12876, -0.69268
07/20/2023 14:38:02.739510,18,start,-2.08, 1.02, 0.38,0.14086, -0.69539, -0.12834, -0.69291,-2.08, 1.02, 0.32,0.14086, -0.69539, -0.12834, -0.69291,-2.08, 1.02, 0.35,0.14086, -0.69539, -0.12834, -0.69291,-2.08, 1.02, 0.38,-0.12802, 0.69293, 0.12708, 0.69808,339.22, 89.58, 0.00,0.93, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.93, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13042, 0.67994, 0.12478, 0.71070,339.20, 87.47, 0.00,0.93, 0.36, 0.04,0.04, 0.00, -1.00,-0.35, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14093, -0.69545, -0.12857, -0.69279
07/20/2023 14:38:02.753204,19,start,-2.08, 1.02, 0.38,0.14075, -0.69530, -0.12814, -0.69305,-2.08, 1.02, 0.32,0.14075, -0.69530, -0.12814, -0.69305,-2.08, 1.02, 0.35,0.14075, -0.69530, -0.12814, -0.69305,-2.08, 1.02, 0.38,-0.12802, 0.69293, 0.12708, 0.69808,339.22, 89.58, 0.00,0.93, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.93, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13042, 0.67994, 0.12478, 0.71070,339.20, 87.47, 0.00,0.93, 0.36, 0.04,0.04, 0.00, -1.00,-0.35, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14085, -0.69539, -0.12830, -0.69292
07/20/2023 14:38:02.767189,20,start,-2.08, 1.02, 0.38,0.14050, -0.69521, -0.12807, -0.69321,-2.08, 1.02, 0.32,0.14050, -0.69521, -0.12807, -0.69321,-2.08, 1.02, 0.35,0.14050, -0.69521, -0.12807, -0.69321,-2.08, 1.02, 0.38,-0.12790, 0.69279, 0.12690, 0.69827,339.24, 89.55, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13016, 0.68063, 0.12476, 0.71009,339.23, 87.57, 0.00,0.93, 0.35, 0.04,0.04, 0.00, -1.00,-0.35, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14073, -0.69531, -0.12814, -0.69305
07/20/2023 14:38:02.781194,21,start,-2.08, 1.02, 0.38,0.14024, -0.69518, -0.12794, -0.69332,-2.08, 1.02, 0.32,0.14024, -0.69518, -0.12794, -0.69332,-2.08, 1.02, 0.35,0.14024, -0.69518, -0.12794, -0.69332,-2.08, 1.02, 0.38,-0.12790, 0.69279, 0.12690, 0.69827,339.24, 89.55, 0.00,0.94, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.13016, 0.68063, 0.12476, 0.71009,339.23, 87.57, 0.00,0.93, 0.35, 0.04,0.04, 0.00, -1.00,-0.35, 0.93, -0.02,TrackingSpace,0.9980469,0.08, 3.18, 1.61,0.14047, -0.69525, -0.12807, -0.69318
07/20/2023 14:38:02.795076,22,start,-2.08, 1.02, 0.38,0.13982, -0.69517, -0.12781, -0.69344,-2.08, 1.02, 0.32,0.13982, -0.69517, -0.12781, -0.69344,-2.08, 1.02, 0.35,0.13982, -0.69517, -0.12781, -0.69344,-2.08, 1.02, 0.38,-0.12518, 0.70473, 0.12852, 0.68641,339.33, 91.51, 0.00,0.94, 0.35, -0.02,-0.03, 0.00, -1.00,-0.35, 0.94, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12807, 0.69032, 0.12615, 0.70082,339.29, 89.13, 0.00,0.94, 0.35, 0.01,0.02, 0.00, -1.00,-0.35, 0.94, -0.01,TrackingSpace,0.9980469,0.09, 3.18, 1.61,0.14020, -0.69518, -0.12795, -0.69333
07/20/2023 14:38:02.808986,23,start,-2.08, 1.02, 0.38,0.13952, -0.69512, -0.12775, -0.69356,-2.08, 1.02, 0.32,0.13952, -0.69512, -0.12775, -0.69356,-2.08, 1.02, 0.35,0.13952, -0.69512, -0.12775, -0.69356,-2.08, 1.02, 0.38,-0.12518, 0.70473, 0.12852, 0.68641,339.33, 91.51, 0.00,0.94, 0.35, -0.02,-0.03, 0.00, -1.00,-0.35, 0.94, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12807, 0.69032, 0.12615, 0.70082,339.29, 89.13, 0.00,0.94, 0.35, 0.01,0.02, 0.00, -1.00,-0.35, 0.94, -0.01,TrackingSpace,0.9980469,0.09, 3.17, 1.61,0.13982, -0.69517, -0.12781, -0.69344
07/20/2023 14:38:02.822862,24,start,-2.08, 1.02, 0.38,0.13917, -0.69512, -0.12768, -0.69364,-2.08, 1.02, 0.32,0.13917, -0.69512, -0.12768, -0.69364,-2.08, 1.02, 0.35,0.13917, -0.69512, -0.12768, -0.69364,-2.08, 1.02, 0.38,-0.12518, 0.70473, 0.12852, 0.68641,339.33, 91.51, 0.00,0.94, 0.35, -0.02,-0.03, 0.00, -1.00,-0.35, 0.94, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12807, 0.69032, 0.12615, 0.70082,339.29, 89.13, 0.00,0.94, 0.35, 0.01,0.02, 0.00, -1.00,-0.35, 0.94, -0.01,TrackingSpace,0.9980469,0.09, 3.17, 1.61,0.13952, -0.69512, -0.12778, -0.69355
07/20/2023 14:38:02.836813,25,start,-2.08, 1.02, 0.38,0.13884, -0.69508, -0.12761, -0.69376,-2.08, 1.02, 0.32,0.13884, -0.69508, -0.12761, -0.69376,-2.08, 1.02, 0.35,0.13884, -0.69508, -0.12761, -0.69376,-2.08, 1.02, 0.38,-0.12575, 0.70440, 0.12902, 0.68656,339.24, 91.47, 0.00,0.93, 0.35, -0.02,-0.03, 0.00, -1.00,-0.35, 0.94, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12848, 0.69083, 0.12677, 0.70012,339.20, 89.23, 0.00,0.93, 0.36, 0.01,0.01, 0.00, -1.00,-0.36, 0.93, 0.00,TrackingSpace,0.9980469,0.09, 3.17, 1.61,0.13918, -0.69513, -0.12767, -0.69363
07/20/2023 14:38:02.850354,26,start,-2.08, 1.02, 0.38,0.13858, -0.69507, -0.12754, -0.69383,-2.08, 1.02, 0.32,0.13858, -0.69507, -0.12754, -0.69383,-2.08, 1.02, 0.35,0.13858, -0.69507, -0.12754, -0.69383,-2.08, 1.02, 0.38,-0.12575, 0.70440, 0.12902, 0.68656,339.24, 91.47, 0.00,0.93, 0.35, -0.02,-0.03, 0.00, -1.00,-0.35, 0.94, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12848, 0.69083, 0.12677, 0.70012,339.20, 89.23, 0.00,0.93, 0.36, 0.01,0.01, 0.00, -1.00,-0.36, 0.93, 0.00,TrackingSpace,0.9980469,0.09, 3.17, 1.61,0.13885, -0.69507, -0.12761, -0.69377
07/20/2023 14:38:02.864446,27,start,-2.08, 1.02, 0.38,0.13827, -0.69501, -0.12743, -0.69398,-2.08, 1.02, 0.32,0.13827, -0.69501, -0.12743, -0.69398,-2.08, 1.02, 0.35,0.13827, -0.69501, -0.12743, -0.69398,-2.08, 1.02, 0.38,-0.12606, 0.70437, 0.12935, 0.68646,339.19, 91.48, 0.00,0.93, 0.36, -0.02,-0.03, 0.00, -1.00,-0.36, 0.93, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12833, 0.69320, 0.12751, 0.69767,339.16, 89.63, 0.00,0.93, 0.36, 0.01,0.01, 0.00, -1.00,-0.36, 0.93, 0.00,TrackingSpace,0.9980469,0.09, 3.17, 1.61,0.13859, -0.69507, -0.12753, -0.69384
07/20/2023 14:38:02.878279,28,start,-2.08, 1.02, 0.38,0.13803, -0.69502, -0.12733, -0.69403,-2.08, 1.02, 0.32,0.13803, -0.69502, -0.12733, -0.69403,-2.08, 1.02, 0.35,0.13803, -0.69502, -0.12733, -0.69403,-2.08, 1.02, 0.38,-0.12606, 0.70437, 0.12935, 0.68646,339.19, 91.48, 0.00,0.93, 0.36, -0.02,-0.03, 0.00, -1.00,-0.36, 0.93, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12833, 0.69320, 0.12751, 0.69767,339.16, 89.63, 0.00,0.93, 0.36, 0.01,0.01, 0.00, -1.00,-0.36, 0.93, 0.00,TrackingSpace,0.9980469,0.09, 3.17, 1.62,0.13827, -0.69502, -0.12745, -0.69396
07/20/2023 14:38:02.892093,29,start,-2.08, 1.02, 0.38,0.13775, -0.69499, -0.12735, -0.69411,-2.08, 1.02, 0.32,0.13775, -0.69499, -0.12735, -0.69411,-2.08, 1.02, 0.35,0.13775, -0.69499, -0.12735, -0.69411,-2.08, 1.02, 0.38,-0.12589, 0.70311, 0.12867, 0.68792,339.26, 91.25, 0.00,0.93, 0.35, -0.02,-0.02, 0.00, -1.00,-0.35, 0.94, 0.01,TrackingSpace,0.9980469,-2.08, 1.02, 0.32,-0.12812, 0.69193, 0.12681, 0.69910,339.23, 89.41, 0.00,0.93, 0.35, 0.01,0.01, 0.00, -1.00,-0.35, 0.94, 0.00,TrackingSpace,0.9980469,0.09, 3.16, 1.62,0.13803, -0.69502, -0.12733, -0.69403
