Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:47:35.291129,10,start,1.09, 1.16, 0.42,-0.06585, -0.71563, -0.04778, 0.69373,1.09, 1.16, 0.48,-0.06585, -0.71563, -0.04778, 0.69373,1.09, 1.16, 0.45,-0.06585, -0.71563, -0.04778, 0.69373,1.09, 1.16, 0.42,-0.03405, -0.68501, -0.03208, 0.72703,354.64, 273.41, 0.00,-0.99, 0.09, 0.06,0.06, 0.00, 1.00,0.09, 1.00, -0.01,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03293, -0.70252, -0.03257, 0.71015,354.69, 270.62, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.305300,11,start,1.09, 1.16, 0.42,-0.06669, -0.71539, -0.04799, 0.69388,1.09, 1.16, 0.48,-0.06669, -0.71539, -0.04799, 0.69388,1.09, 1.16, 0.45,-0.06669, -0.71539, -0.04799, 0.69388,1.09, 1.16, 0.42,-0.03279, -0.68579, -0.03096, 0.72640,354.83, 273.29, 0.00,-0.99, 0.09, 0.06,0.06, 0.00, 1.00,0.09, 1.00, -0.01,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03174, -0.70220, -0.03137, 0.71058,354.88, 270.68, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.318712,12,start,1.09, 1.16, 0.42,-0.06747, -0.71522, -0.04810, 0.69397,1.09, 1.16, 0.48,-0.06747, -0.71522, -0.04810, 0.69397,1.09, 1.16, 0.45,-0.06747, -0.71522, -0.04810, 0.69397,1.09, 1.16, 0.42,-0.03279, -0.68579, -0.03096, 0.72640,354.83, 273.29, 0.00,-0.99, 0.09, 0.06,0.06, 0.00, 1.00,0.09, 1.00, -0.01,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03174, -0.70220, -0.03137, 0.71058,354.88, 270.68, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.332895,13,start,1.09, 1.16, 0.42,-0.06827, -0.71498, -0.04830, 0.69413,1.09, 1.16, 0.48,-0.06827, -0.71498, -0.04830, 0.69413,1.09, 1.16, 0.45,-0.06827, -0.71498, -0.04830, 0.69413,1.09, 1.16, 0.42,-0.03339, -0.68839, -0.03175, 0.72388,354.72, 272.88, 0.00,-0.99, 0.09, 0.05,0.05, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03249, -0.70181, -0.03208, 0.71090,354.77, 270.74, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.346963,14,start,1.09, 1.16, 0.42,-0.06921, -0.71475, -0.04849, 0.69426,1.09, 1.16, 0.48,-0.06921, -0.71475, -0.04849, 0.69426,1.09, 1.16, 0.45,-0.06921, -0.71475, -0.04849, 0.69426,1.09, 1.16, 0.42,-0.03339, -0.68839, -0.03175, 0.72388,354.72, 272.88, 0.00,-0.99, 0.09, 0.05,0.05, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03249, -0.70181, -0.03208, 0.71090,354.77, 270.74, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.360949,15,start,1.09, 1.16, 0.42,-0.07023, -0.71444, -0.04874, 0.69445,1.09, 1.16, 0.48,-0.07023, -0.71444, -0.04874, 0.69445,1.09, 1.16, 0.45,-0.07023, -0.71444, -0.04874, 0.69445,1.09, 1.16, 0.42,-0.03339, -0.68839, -0.03175, 0.72388,354.72, 272.88, 0.00,-0.99, 0.09, 0.05,0.05, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03249, -0.70181, -0.03208, 0.71090,354.77, 270.74, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.374885,16,start,1.09, 1.16, 0.42,-0.07143, -0.71413, -0.04913, 0.69462,1.09, 1.16, 0.48,-0.07143, -0.71413, -0.04913, 0.69462,1.09, 1.16, 0.45,-0.07143, -0.71413, -0.04913, 0.69462,1.09, 1.16, 0.42,-0.03464, -0.68787, -0.03290, 0.72426,354.52, 272.95, 0.00,-0.99, 0.10, 0.05,0.05, 0.00, 1.00,0.10, 1.00, 0.00,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03370, -0.70130, -0.03323, 0.71129,354.58, 270.81, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.388884,17,start,1.09, 1.16, 0.42,-0.07277, -0.71385, -0.04956, 0.69474,1.09, 1.16, 0.48,-0.07277, -0.71385, -0.04956, 0.69474,1.09, 1.16, 0.45,-0.07277, -0.71385, -0.04956, 0.69474,1.09, 1.16, 0.42,-0.03464, -0.68787, -0.03290, 0.72426,354.52, 272.95, 0.00,-0.99, 0.10, 0.05,0.05, 0.00, 1.00,0.10, 1.00, 0.00,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03370, -0.70130, -0.03323, 0.71129,354.58, 270.81, 0.00,-1.00, 0.09, 0.01,0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.402718,18,start,1.09, 1.16, 0.42,-0.07425, -0.71345, -0.05027, 0.69494,1.09, 1.16, 0.48,-0.07425, -0.71345, -0.05027, 0.69494,1.09, 1.16, 0.45,-0.07425, -0.71345, -0.05027, 0.69494,1.09, 1.16, 0.42,-0.03634, -0.68648, -0.03439, 0.72542,354.27, 273.16, 0.00,-0.99, 0.10, 0.05,0.06, 0.00, 1.00,0.10, 0.99, -0.01,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03535, -0.69985, -0.03471, 0.71257,354.32, 271.03, 0.00,-0.99, 0.10, 0.02,0.02, 0.00, 1.00,0.10, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.416577,19,start,1.09, 1.16, 0.42,-0.07587, -0.71305, -0.05102, 0.69512,1.09, 1.16, 0.48,-0.07587, -0.71305, -0.05102, 0.69512,1.09, 1.16, 0.45,-0.07587, -0.71305, -0.05102, 0.69512,1.09, 1.16, 0.42,-0.03634, -0.68648, -0.03439, 0.72542,354.27, 273.16, 0.00,-0.99, 0.10, 0.05,0.06, 0.00, 1.00,0.10, 0.99, -0.01,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03535, -0.69985, -0.03471, 0.71257,354.32, 271.03, 0.00,-0.99, 0.10, 0.02,0.02, 0.00, 1.00,0.10, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.430764,20,start,1.09, 1.16, 0.42,-0.07762, -0.71263, -0.05189, 0.69530,1.09, 1.16, 0.48,-0.07762, -0.71263, -0.05189, 0.69530,1.09, 1.16, 0.45,-0.07762, -0.71263, -0.05189, 0.69530,1.09, 1.16, 0.42,-0.03634, -0.68648, -0.03439, 0.72542,354.27, 273.16, 0.00,-0.99, 0.10, 0.05,0.06, 0.00, 1.00,0.10, 0.99, -0.01,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.03535, -0.69985, -0.03471, 0.71257,354.32, 271.03, 0.00,-0.99, 0.10, 0.02,0.02, 0.00, 1.00,0.10, 1.00, 0.00,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.444788,21,start,1.09, 1.16, 0.42,-0.07947, -0.71215, -0.05275, 0.69551,1.09, 1.16, 0.48,-0.07947, -0.71215, -0.05275, 0.69551,1.09, 1.16, 0.45,-0.07947, -0.71215, -0.05275, 0.69551,1.09, 1.16, 0.42,-0.08727, -0.67582, -0.08109, 0.72737,346.32, 274.21, 0.00,-0.97, 0.24, 0.07,0.07, 0.00, 1.00,0.24, 0.97, -0.02,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.08528, -0.69123, -0.08270, 0.71281,346.36, 271.76, 0.00,-0.97, 0.24, 0.03,0.03, 0.00, 1.00,0.24, 0.97, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.458696,22,start,1.09, 1.16, 0.42,-0.08122, -0.71166, -0.05352, 0.69576,1.09, 1.16, 0.48,-0.08122, -0.71166, -0.05352, 0.69576,1.09, 1.16, 0.45,-0.08122, -0.71166, -0.05352, 0.69576,1.09, 1.16, 0.42,-0.08727, -0.67582, -0.08109, 0.72737,346.32, 274.21, 0.00,-0.97, 0.24, 0.07,0.07, 0.00, 1.00,0.24, 0.97, -0.02,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.08528, -0.69123, -0.08270, 0.71281,346.36, 271.76, 0.00,-0.97, 0.24, 0.03,0.03, 0.00, 1.00,0.24, 0.97, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.472888,23,start,1.09, 1.16, 0.42,-0.08293, -0.71116, -0.05428, 0.69601,1.09, 1.16, 0.48,-0.08293, -0.71116, -0.05428, 0.69601,1.09, 1.16, 0.45,-0.08293, -0.71116, -0.05428, 0.69601,1.09, 1.16, 0.42,-0.11179, -0.67217, -0.10371, 0.72453,342.46, 274.29, 0.00,-0.95, 0.30, 0.07,0.07, 0.00, 1.00,0.30, 0.95, -0.02,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.10939, -0.68727, -0.10585, 0.71027,342.49, 271.89, 0.00,-0.95, 0.30, 0.03,0.03, 0.00, 1.00,0.30, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.486517,24,start,1.09, 1.16, 0.42,-0.08473, -0.71078, -0.05482, 0.69614,1.09, 1.16, 0.48,-0.08473, -0.71078, -0.05482, 0.69614,1.09, 1.16, 0.45,-0.08473, -0.71078, -0.05482, 0.69614,1.09, 1.16, 0.42,-0.11179, -0.67217, -0.10371, 0.72453,342.46, 274.29, 0.00,-0.95, 0.30, 0.07,0.07, 0.00, 1.00,0.30, 0.95, -0.02,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.10939, -0.68727, -0.10585, 0.71027,342.49, 271.89, 0.00,-0.95, 0.30, 0.03,0.03, 0.00, 1.00,0.30, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.500421,25,start,1.09, 1.16, 0.42,-0.08654, -0.71038, -0.05560, 0.69626,1.09, 1.16, 0.48,-0.08654, -0.71038, -0.05560, 0.69626,1.09, 1.16, 0.45,-0.08654, -0.71038, -0.05560, 0.69626,1.09, 1.16, 0.42,-0.11812, -0.66923, -0.10896, 0.72547,341.50, 274.62, 0.00,-0.95, 0.32, 0.08,0.08, 0.00, 1.00,0.32, 0.95, -0.03,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.11520, -0.68665, -0.11155, 0.70908,341.54, 271.84, 0.00,-0.95, 0.32, 0.03,0.03, 0.00, 1.00,0.32, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.514702,26,start,1.09, 1.16, 0.42,-0.08858, -0.71004, -0.05647, 0.69628,1.09, 1.16, 0.48,-0.08858, -0.71004, -0.05647, 0.69628,1.09, 1.16, 0.45,-0.08858, -0.71004, -0.05647, 0.69628,1.09, 1.16, 0.42,-0.11812, -0.66923, -0.10896, 0.72547,341.50, 274.62, 0.00,-0.95, 0.32, 0.08,0.08, 0.00, 1.00,0.32, 0.95, -0.03,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.11520, -0.68665, -0.11155, 0.70908,341.54, 271.84, 0.00,-0.95, 0.32, 0.03,0.03, 0.00, 1.00,0.32, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.529149,27,start,1.09, 1.16, 0.42,-0.09083, -0.70969, -0.05766, 0.69625,1.09, 1.16, 0.48,-0.09083, -0.70969, -0.05766, 0.69625,1.09, 1.16, 0.45,-0.09083, -0.70969, -0.05766, 0.69625,1.09, 1.16, 0.42,-0.11812, -0.66923, -0.10896, 0.72547,341.50, 274.62, 0.00,-0.95, 0.32, 0.08,0.08, 0.00, 1.00,0.32, 0.95, -0.03,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.11520, -0.68665, -0.11155, 0.70908,341.54, 271.84, 0.00,-0.95, 0.32, 0.03,0.03, 0.00, 1.00,0.32, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.542379,28,start,1.09, 1.16, 0.42,-0.09294, -0.70939, -0.05885, 0.69618,1.09, 1.16, 0.48,-0.09294, -0.70939, -0.05885, 0.69618,1.09, 1.16, 0.45,-0.09294, -0.70939, -0.05885, 0.69618,1.09, 1.16, 0.41,-0.11898, -0.66866, -0.10962, 0.72576,341.38, 274.69, 0.00,-0.94, 0.32, 0.08,0.08, 0.00, 1.00,0.32, 0.95, -0.03,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.11591, -0.68649, -0.11223, 0.70901,341.43, 271.85, 0.00,-0.95, 0.32, 0.03,0.03, 0.00, 1.00,0.32, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 14:47:35.555974,29,start,1.09, 1.16, 0.42,-0.09509, -0.70906, -0.06022, 0.69611,1.09, 1.16, 0.48,-0.09509, -0.70906, -0.06022, 0.69611,1.09, 1.16, 0.45,-0.09509, -0.70906, -0.06022, 0.69611,1.09, 1.16, 0.41,-0.11898, -0.66866, -0.10962, 0.72576,341.38, 274.69, 0.00,-0.94, 0.32, 0.08,0.08, 0.00, 1.00,0.32, 0.95, -0.03,TrackingSpace,0.9980469,1.09, 1.16, 0.48,-0.11591, -0.68649, -0.11223, 0.70901,341.43, 271.85, 0.00,-0.95, 0.32, 0.03,0.03, 0.00, 1.00,0.32, 0.95, -0.01,TrackingSpace,0.9980469,-0.05, 2.45, -0.33,0.00000, 0.00000, 0.00000, 1.00000
