Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/24/2023 20:57:19.904679,10,start,-0.70, 1.10, 0.65,-0.18657, 0.70175, 0.16642, 0.66712,-0.70, 1.10, 0.59,-0.18657, 0.70175, 0.16642, 0.66712,-0.70, 1.10, 0.62,-0.18657, 0.70175, 0.16642, 0.66712,-0.70, 1.10, 0.66,-0.15750, 0.73115, 0.18026, 0.63884,332.30, 97.71, 0.00,0.88, 0.46, -0.12,-0.13, 0.00, -0.99,-0.46, 0.89, 0.06,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16211, 0.71730, 0.17782, 0.65390,332.15, 95.29, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18658, 0.70178, 0.16643, 0.66708
07/24/2023 20:57:19.920939,11,start,-0.70, 1.10, 0.65,-0.18648, 0.70168, 0.16650, 0.66719,-0.70, 1.10, 0.59,-0.18648, 0.70168, 0.16650, 0.66719,-0.70, 1.10, 0.62,-0.18648, 0.70168, 0.16650, 0.66719,-0.70, 1.10, 0.66,-0.15750, 0.73115, 0.18026, 0.63884,332.30, 97.71, 0.00,0.88, 0.46, -0.12,-0.13, 0.00, -0.99,-0.46, 0.89, 0.06,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16211, 0.71730, 0.17782, 0.65390,332.15, 95.29, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18657, 0.70175, 0.16646, 0.66711
07/24/2023 20:57:19.936629,12,start,-0.70, 1.10, 0.65,-0.18642, 0.70158, 0.16648, 0.66732,-0.70, 1.10, 0.59,-0.18642, 0.70158, 0.16648, 0.66732,-0.70, 1.10, 0.62,-0.18642, 0.70158, 0.16648, 0.66732,-0.70, 1.10, 0.66,-0.15753, 0.73113, 0.18028, 0.63885,332.30, 97.71, 0.00,0.88, 0.46, -0.12,-0.13, 0.00, -0.99,-0.46, 0.89, 0.06,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16199, 0.71772, 0.17793, 0.65343,332.15, 95.37, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18643, 0.70169, 0.16651, 0.66720
07/24/2023 20:57:19.951920,13,start,-0.70, 1.10, 0.65,-0.18644, 0.70151, 0.16647, 0.66739,-0.70, 1.10, 0.59,-0.18644, 0.70151, 0.16647, 0.66739,-0.70, 1.10, 0.62,-0.18644, 0.70151, 0.16647, 0.66739,-0.70, 1.10, 0.66,-0.15753, 0.73113, 0.18028, 0.63885,332.30, 97.71, 0.00,0.88, 0.46, -0.12,-0.13, 0.00, -0.99,-0.46, 0.89, 0.06,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16199, 0.71772, 0.17793, 0.65343,332.15, 95.37, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18644, 0.70154, 0.16652, 0.66735
07/24/2023 20:57:19.967148,14,start,-0.70, 1.10, 0.65,-0.18646, 0.70151, 0.16649, 0.66739,-0.70, 1.10, 0.59,-0.18646, 0.70151, 0.16649, 0.66739,-0.70, 1.10, 0.62,-0.18646, 0.70151, 0.16649, 0.66739,-0.70, 1.10, 0.66,-0.15901, 0.73238, 0.18303, 0.63627,331.94, 98.03, 0.00,0.87, 0.47, -0.12,-0.14, 0.00, -0.99,-0.47, 0.88, 0.07,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16410, 0.71735, 0.18037, 0.65265,331.77, 95.41, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18643, 0.70152, 0.16645, 0.66739
07/24/2023 20:57:19.982128,15,start,-0.70, 1.10, 0.65,-0.18647, 0.70148, 0.16654, 0.66740,-0.70, 1.10, 0.59,-0.18647, 0.70148, 0.16654, 0.66740,-0.70, 1.10, 0.62,-0.18647, 0.70148, 0.16654, 0.66740,-0.70, 1.10, 0.66,-0.15901, 0.73238, 0.18303, 0.63627,331.94, 98.03, 0.00,0.87, 0.47, -0.12,-0.14, 0.00, -0.99,-0.47, 0.88, 0.07,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16410, 0.71735, 0.18037, 0.65265,331.77, 95.41, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18648, 0.70150, 0.16648, 0.66739
07/24/2023 20:57:19.997296,16,start,-0.70, 1.10, 0.65,-0.18654, 0.70145, 0.16668, 0.66737,-0.70, 1.10, 0.59,-0.18654, 0.70145, 0.16668, 0.66737,-0.70, 1.10, 0.62,-0.18654, 0.70145, 0.16668, 0.66737,-0.70, 1.10, 0.66,-0.15901, 0.73238, 0.18303, 0.63627,331.94, 98.03, 0.00,0.87, 0.47, -0.12,-0.14, 0.00, -0.99,-0.47, 0.88, 0.07,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16410, 0.71735, 0.18037, 0.65265,331.77, 95.41, 0.00,0.88, 0.47, -0.08,-0.09, 0.00, -1.00,-0.47, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18651, 0.70148, 0.16658, 0.66738
07/24/2023 20:57:20.011352,17,start,-0.70, 1.10, 0.65,-0.18661, 0.70135, 0.16675, 0.66744,-0.70, 1.10, 0.59,-0.18661, 0.70135, 0.16675, 0.66744,-0.70, 1.10, 0.62,-0.18661, 0.70135, 0.16675, 0.66744,-0.70, 1.10, 0.66,-0.16195, 0.72836, 0.18438, 0.63974,331.59, 97.41, 0.00,0.87, 0.48, -0.11,-0.13, 0.00, -0.99,-0.47, 0.88, 0.06,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16589, 0.71671, 0.18226, 0.65237,331.46, 95.38, 0.00,0.87, 0.48, -0.08,-0.09, 0.00, -1.00,-0.48, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18653, 0.70145, 0.16666, 0.66738
07/24/2023 20:57:20.026162,18,start,-0.70, 1.10, 0.65,-0.18654, 0.70136, 0.16685, 0.66743,-0.70, 1.10, 0.59,-0.18654, 0.70136, 0.16685, 0.66743,-0.70, 1.10, 0.62,-0.18654, 0.70136, 0.16685, 0.66743,-0.70, 1.10, 0.66,-0.16195, 0.72836, 0.18438, 0.63974,331.59, 97.41, 0.00,0.87, 0.48, -0.11,-0.13, 0.00, -0.99,-0.47, 0.88, 0.06,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16589, 0.71671, 0.18226, 0.65237,331.46, 95.38, 0.00,0.87, 0.48, -0.08,-0.09, 0.00, -1.00,-0.48, 0.88, 0.04,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18661, 0.70138, 0.16675, 0.66741
07/24/2023 20:57:20.040635,19,start,-0.70, 1.10, 0.65,-0.18645, 0.70129, 0.16689, 0.66751,-0.70, 1.10, 0.59,-0.18645, 0.70129, 0.16689, 0.66751,-0.70, 1.10, 0.62,-0.18645, 0.70129, 0.16689, 0.66751,-0.70, 1.10, 0.66,-0.16750, 0.71898, 0.18571, 0.64848,331.03, 95.90, 0.00,0.87, 0.48, -0.09,-0.10, 0.00, -0.99,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.17218, 0.70455, 0.18276, 0.66375,330.92, 93.42, 0.00,0.87, 0.49, -0.05,-0.06, 0.00, -1.00,-0.49, 0.87, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18654, 0.70135, 0.16686, 0.66744
07/24/2023 20:57:20.054861,20,start,-0.70, 1.10, 0.65,-0.18634, 0.70127, 0.16689, 0.66756,-0.70, 1.10, 0.59,-0.18634, 0.70127, 0.16689, 0.66756,-0.70, 1.10, 0.62,-0.18634, 0.70127, 0.16689, 0.66756,-0.70, 1.10, 0.66,-0.16750, 0.71898, 0.18571, 0.64848,331.03, 95.90, 0.00,0.87, 0.48, -0.09,-0.10, 0.00, -0.99,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.17218, 0.70455, 0.18276, 0.66375,330.92, 93.42, 0.00,0.87, 0.49, -0.05,-0.06, 0.00, -1.00,-0.49, 0.87, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18643, 0.70128, 0.16691, 0.66753
07/24/2023 20:57:20.069012,21,start,-0.70, 1.10, 0.65,-0.18620, 0.70122, 0.16703, 0.66763,-0.70, 1.10, 0.59,-0.18620, 0.70122, 0.16703, 0.66763,-0.70, 1.10, 0.62,-0.18620, 0.70122, 0.16703, 0.66763,-0.70, 1.10, 0.66,-0.16758, 0.71885, 0.18573, 0.64860,331.03, 95.88, 0.00,0.87, 0.48, -0.09,-0.10, 0.00, -0.99,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.17225, 0.70441, 0.18277, 0.66387,330.91, 93.39, 0.00,0.87, 0.49, -0.05,-0.06, 0.00, -1.00,-0.49, 0.87, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18633, 0.70126, 0.16690, 0.66757
07/24/2023 20:57:20.083500,22,start,-0.70, 1.10, 0.65,-0.18616, 0.70117, 0.16717, 0.66765,-0.70, 1.10, 0.59,-0.18616, 0.70117, 0.16717, 0.66765,-0.70, 1.10, 0.62,-0.18616, 0.70117, 0.16717, 0.66765,-0.70, 1.10, 0.66,-0.16758, 0.71885, 0.18573, 0.64860,331.03, 95.88, 0.00,0.87, 0.48, -0.09,-0.10, 0.00, -0.99,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.17225, 0.70441, 0.18277, 0.66387,330.91, 93.39, 0.00,0.87, 0.49, -0.05,-0.06, 0.00, -1.00,-0.49, 0.87, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18622, 0.70124, 0.16702, 0.66761
07/24/2023 20:57:20.098120,23,start,-0.70, 1.10, 0.65,-0.18619, 0.70116, 0.16732, 0.66762,-0.70, 1.10, 0.59,-0.18619, 0.70116, 0.16732, 0.66762,-0.70, 1.10, 0.62,-0.18619, 0.70116, 0.16732, 0.66762,-0.70, 1.10, 0.66,-0.16758, 0.71885, 0.18573, 0.64860,331.03, 95.88, 0.00,0.87, 0.48, -0.09,-0.10, 0.00, -0.99,-0.48, 0.87, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.17225, 0.70441, 0.18277, 0.66387,330.91, 93.39, 0.00,0.87, 0.49, -0.05,-0.06, 0.00, -1.00,-0.49, 0.87, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18617, 0.70117, 0.16716, 0.66765
07/24/2023 20:57:20.111801,24,start,-0.70, 1.10, 0.65,-0.18642, 0.70116, 0.16740, 0.66754,-0.70, 1.10, 0.59,-0.18642, 0.70116, 0.16740, 0.66754,-0.70, 1.10, 0.62,-0.18642, 0.70116, 0.16740, 0.66754,-0.70, 1.10, 0.66,-0.16334, 0.72054, 0.18133, 0.64905,331.75, 95.98, 0.00,0.88, 0.47, -0.09,-0.10, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16814, 0.70540, 0.17833, 0.66508,331.62, 93.37, 0.00,0.88, 0.48, -0.05,-0.06, 0.00, -1.00,-0.47, 0.88, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18620, 0.70117, 0.16732, 0.66761
07/24/2023 20:57:20.125678,25,start,-0.70, 1.10, 0.65,-0.18651, 0.70122, 0.16763, 0.66738,-0.70, 1.10, 0.59,-0.18651, 0.70122, 0.16763, 0.66738,-0.70, 1.10, 0.62,-0.18651, 0.70122, 0.16763, 0.66738,-0.70, 1.10, 0.66,-0.16334, 0.72054, 0.18133, 0.64905,331.75, 95.98, 0.00,0.88, 0.47, -0.09,-0.10, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16814, 0.70540, 0.17833, 0.66508,331.62, 93.37, 0.00,0.88, 0.48, -0.05,-0.06, 0.00, -1.00,-0.47, 0.88, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18645, 0.70116, 0.16741, 0.66753
07/24/2023 20:57:20.139957,26,start,-0.70, 1.10, 0.65,-0.18636, 0.70125, 0.16791, 0.66733,-0.70, 1.10, 0.59,-0.18636, 0.70125, 0.16791, 0.66733,-0.70, 1.10, 0.62,-0.18636, 0.70125, 0.16791, 0.66733,-0.70, 1.10, 0.66,-0.16350, 0.72046, 0.18149, 0.64905,331.72, 95.97, 0.00,0.88, 0.47, -0.09,-0.10, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16789, 0.70668, 0.17877, 0.66368,331.61, 93.59, 0.00,0.88, 0.48, -0.06,-0.06, 0.00, -1.00,-0.47, 0.88, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18648, 0.70123, 0.16764, 0.66738
07/24/2023 20:57:20.153983,27,start,-0.70, 1.10, 0.65,-0.18626, 0.70136, 0.16802, 0.66721,-0.70, 1.10, 0.59,-0.18626, 0.70136, 0.16802, 0.66721,-0.70, 1.10, 0.62,-0.18626, 0.70136, 0.16802, 0.66721,-0.70, 1.10, 0.66,-0.16350, 0.72046, 0.18149, 0.64905,331.72, 95.97, 0.00,0.88, 0.47, -0.09,-0.10, 0.00, -0.99,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16789, 0.70668, 0.17877, 0.66368,331.61, 93.59, 0.00,0.88, 0.48, -0.06,-0.06, 0.00, -1.00,-0.47, 0.88, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18636, 0.70125, 0.16791, 0.66733
07/24/2023 20:57:20.167818,28,start,-0.70, 1.10, 0.65,-0.18624, 0.70148, 0.16803, 0.66708,-0.70, 1.10, 0.59,-0.18624, 0.70148, 0.16803, 0.66708,-0.70, 1.10, 0.62,-0.18624, 0.70148, 0.16803, 0.66708,-0.70, 1.10, 0.66,-0.16433, 0.71856, 0.18140, 0.65097,331.66, 95.65, 0.00,0.88, 0.47, -0.09,-0.10, 0.00, -1.00,-0.47, 0.88, 0.05,TrackingSpace,0.9980469,-0.70, 1.09, 0.59,-0.16851, 0.70531, 0.17873, 0.66497,331.56, 93.37, 0.00,0.88, 0.48, -0.05,-0.06, 0.00, -1.00,-0.48, 0.88, 0.03,TrackingSpace,0.9980469,0.39, 1.70, 0.56,-0.18629, 0.70137, 0.16798, 0.66720
