Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:23:09.576955,10,start,0.46, 1.05, -0.05,0.19960, 0.70578, 0.24348, -0.63463,0.45, 1.05, 0.01,0.19960, 0.70578, 0.24348, -0.63463,0.46, 1.05, -0.02,0.19960, 0.70578, 0.24348, -0.63463,0.46, 1.05, -0.05,-0.22399, -0.65853, -0.21519, 0.68546,323.81, 272.30, 0.00,-0.81, 0.59, 0.03,0.04, 0.00, 1.00,0.59, 0.81, -0.02,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.22116, -0.67004, -0.21999, 0.67360,323.65, 270.30, 0.00,-0.81, 0.59, 0.00,0.01, 0.00, 1.00,0.59, 0.81, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20058, 0.70540, 0.24379, -0.63462
06/24/2023 21:23:09.592972,11,start,0.46, 1.05, -0.05,0.19893, 0.70610, 0.24330, -0.63455,0.45, 1.05, 0.01,0.19893, 0.70610, 0.24330, -0.63455,0.46, 1.05, -0.02,0.19893, 0.70610, 0.24330, -0.63455,0.46, 1.05, -0.05,-0.22376, -0.65864, -0.21499, 0.68549,323.84, 272.29, 0.00,-0.81, 0.59, 0.03,0.04, 0.00, 1.00,0.59, 0.81, -0.02,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.22093, -0.67015, -0.21979, 0.67364,323.68, 270.30, 0.00,-0.81, 0.59, 0.00,0.01, 0.00, 1.00,0.59, 0.81, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19961, 0.70583, 0.24349, -0.63456
06/24/2023 21:23:09.608573,12,start,0.46, 1.05, -0.05,0.19837, 0.70643, 0.24319, -0.63440,0.45, 1.05, 0.01,0.19837, 0.70643, 0.24319, -0.63440,0.46, 1.05, -0.02,0.19837, 0.70643, 0.24319, -0.63440,0.46, 1.05, -0.05,-0.22109, -0.66106, -0.21352, 0.68449,324.20, 272.00, 0.00,-0.81, 0.58, 0.03,0.03, 0.00, 1.00,0.58, 0.81, -0.02,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21786, -0.67414, -0.21890, 0.67094,324.02, 269.73, 0.00,-0.81, 0.59, 0.00,0.00, 0.00, 1.00,0.59, 0.81, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19893, 0.70609, 0.24332, -0.63455
06/24/2023 21:23:09.623656,13,start,0.46, 1.05, -0.05,0.19782, 0.70667, 0.24316, -0.63432,0.45, 1.05, 0.01,0.19782, 0.70667, 0.24316, -0.63432,0.46, 1.05, -0.02,0.19782, 0.70667, 0.24316, -0.63432,0.46, 1.05, -0.05,-0.22103, -0.66119, -0.21354, 0.68438,324.20, 271.97, 0.00,-0.81, 0.58, 0.03,0.03, 0.00, 1.00,0.58, 0.81, -0.02,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21780, -0.67426, -0.21891, 0.67083,324.03, 269.71, 0.00,-0.81, 0.59, 0.00,-0.01, 0.00, 1.00,0.59, 0.81, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19837, 0.70644, 0.24324, -0.63437
06/24/2023 21:23:09.638244,14,start,0.46, 1.05, -0.05,0.19761, 0.70681, 0.24325, -0.63419,0.45, 1.05, 0.01,0.19761, 0.70681, 0.24325, -0.63419,0.46, 1.05, -0.02,0.19761, 0.70681, 0.24325, -0.63419,0.46, 1.05, -0.05,-0.21797, -0.66403, -0.21188, 0.68312,324.61, 271.62, 0.00,-0.81, 0.58, 0.02,0.03, 0.00, 1.00,0.58, 0.82, -0.02,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21519, -0.67537, -0.21649, 0.67134,324.45, 269.66, 0.00,-0.81, 0.58, 0.00,-0.01, 0.00, 1.00,0.58, 0.81, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19784, 0.70664, 0.24320, -0.63432
06/24/2023 21:23:09.653257,15,start,0.46, 1.05, -0.05,0.19750, 0.70692, 0.24348, -0.63402,0.45, 1.05, 0.01,0.19750, 0.70692, 0.24348, -0.63402,0.46, 1.05, -0.02,0.19750, 0.70692, 0.24348, -0.63402,0.46, 1.05, -0.05,-0.21782, -0.66414, -0.21178, 0.68310,324.63, 271.61, 0.00,-0.82, 0.58, 0.02,0.03, 0.00, 1.00,0.58, 0.82, -0.02,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21505, -0.67548, -0.21638, 0.67131,324.48, 269.65, 0.00,-0.81, 0.58, -0.01,-0.01, 0.00, 1.00,0.58, 0.81, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19763, 0.70684, 0.24328, -0.63415
06/24/2023 21:23:09.668190,16,start,0.46, 1.05, -0.05,0.19754, 0.70700, 0.24364, -0.63386,0.45, 1.05, 0.01,0.19754, 0.70700, 0.24364, -0.63386,0.46, 1.05, -0.02,0.19754, 0.70700, 0.24364, -0.63386,0.46, 1.05, -0.05,-0.21618, -0.66792, -0.21242, 0.67973,324.71, 271.00, 0.00,-0.82, 0.58, 0.01,0.02, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21293, -0.68080, -0.21759, 0.66620,324.55, 268.76, 0.00,-0.81, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.81, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19752, 0.70691, 0.24347, -0.63402
06/24/2023 21:23:09.682861,17,start,0.46, 1.05, -0.05,0.19781, 0.70704, 0.24390, -0.63363,0.45, 1.05, 0.01,0.19781, 0.70704, 0.24390, -0.63363,0.46, 1.05, -0.02,0.19781, 0.70704, 0.24390, -0.63363,0.46, 1.05, -0.05,-0.21609, -0.66793, -0.21233, 0.67977,324.73, 271.01, 0.00,-0.82, 0.58, 0.01,0.02, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21284, -0.68081, -0.21750, 0.66625,324.57, 268.76, 0.00,-0.81, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.81, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19764, 0.70698, 0.24369, -0.63382
06/24/2023 21:23:09.697242,18,start,0.46, 1.05, -0.05,0.19819, 0.70703, 0.24405, -0.63346,0.45, 1.05, 0.01,0.19819, 0.70703, 0.24405, -0.63346,0.46, 1.05, -0.02,0.19819, 0.70703, 0.24405, -0.63346,0.46, 1.05, -0.05,-0.21531, -0.66995, -0.21278, 0.67789,324.76, 270.68, 0.00,-0.82, 0.58, 0.01,0.01, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21247, -0.68115, -0.21728, 0.66609,324.62, 268.72, 0.00,-0.82, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.82, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19785, 0.70701, 0.24389, -0.63365
06/24/2023 21:23:09.711936,19,start,0.46, 1.05, -0.05,0.19868, 0.70697, 0.24441, -0.63324,0.45, 1.05, 0.01,0.19868, 0.70697, 0.24441, -0.63324,0.46, 1.05, -0.02,0.19868, 0.70697, 0.24441, -0.63324,0.46, 1.05, -0.05,-0.21516, -0.67005, -0.21268, 0.67787,324.78, 270.66, 0.00,-0.82, 0.58, 0.01,0.01, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21233, -0.68126, -0.21717, 0.66607,324.64, 268.71, 0.00,-0.82, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.82, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19825, 0.70702, 0.24408, -0.63344
06/24/2023 21:23:09.726382,20,start,0.46, 1.05, -0.05,0.19928, 0.70692, 0.24470, -0.63299,0.45, 1.05, 0.01,0.19928, 0.70692, 0.24470, -0.63299,0.46, 1.05, -0.02,0.19928, 0.70692, 0.24470, -0.63299,0.46, 1.05, -0.05,-0.21512, -0.67002, -0.21260, 0.67794,324.79, 270.67, 0.00,-0.82, 0.58, 0.01,0.01, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21229, -0.68122, -0.21709, 0.66614,324.65, 268.72, 0.00,-0.82, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.82, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19871, 0.70697, 0.24440, -0.63323
06/24/2023 21:23:09.740531,21,start,0.46, 1.05, -0.05,0.19989, 0.70683, 0.24501, -0.63278,0.45, 1.05, 0.01,0.19989, 0.70683, 0.24501, -0.63278,0.46, 1.05, -0.02,0.19989, 0.70683, 0.24501, -0.63278,0.46, 1.05, -0.05,-0.21569, -0.66855, -0.21227, 0.67931,324.77, 270.91, 0.00,-0.82, 0.58, 0.01,0.02, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21246, -0.68141, -0.21745, 0.66577,324.60, 268.67, 0.00,-0.81, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.82, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19928, 0.70691, 0.24471, -0.63300
06/24/2023 21:23:09.754997,22,start,0.46, 1.05, -0.05,0.20047, 0.70671, 0.24559, -0.63251,0.45, 1.05, 0.01,0.20047, 0.70671, 0.24559, -0.63251,0.46, 1.05, -0.02,0.20047, 0.70671, 0.24559, -0.63251,0.46, 1.05, -0.05,-0.21556, -0.66863, -0.21218, 0.67929,324.79, 270.91, 0.00,-0.82, 0.58, 0.01,0.02, 0.00, 1.00,0.58, 0.82, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.21233, -0.68150, -0.21735, 0.66576,324.62, 268.66, 0.00,-0.82, 0.58, -0.02,-0.02, 0.00, 1.00,0.58, 0.82, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.19989, 0.70683, 0.24501, -0.63278
06/24/2023 21:23:09.769217,23,start,0.46, 1.05, -0.05,0.20118, 0.70665, 0.24589, -0.63223,0.45, 1.05, 0.01,0.20118, 0.70665, 0.24589, -0.63223,0.46, 1.05, -0.02,0.20118, 0.70665, 0.24589, -0.63223,0.46, 1.05, -0.05,-0.18103, -0.68353, -0.18102, 0.68355,330.33, 270.00, 0.00,-0.87, 0.49, 0.00,0.00, 0.00, 1.00,0.49, 0.87, 0.00,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.17879, -0.69432, -0.18468, 0.67220,330.21, 268.15, 0.00,-0.87, 0.50, -0.03,-0.03, 0.00, 1.00,0.50, 0.87, 0.02,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20050, 0.70669, 0.24559, -0.63251
06/24/2023 21:23:09.783037,24,start,0.46, 1.05, -0.05,0.20170, 0.70665, 0.24625, -0.63192,0.45, 1.05, 0.01,0.20170, 0.70665, 0.24625, -0.63192,0.46, 1.05, -0.02,0.20170, 0.70665, 0.24625, -0.63192,0.46, 1.05, -0.05,-0.18109, -0.68351, -0.18108, 0.68354,330.32, 270.00, 0.00,-0.87, 0.50, 0.00,0.00, 0.00, 1.00,0.50, 0.87, 0.00,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.17885, -0.69430, -0.18473, 0.67219,330.20, 268.15, 0.00,-0.87, 0.50, -0.03,-0.03, 0.00, 1.00,0.50, 0.87, 0.02,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20119, 0.70665, 0.24589, -0.63222
06/24/2023 21:23:09.796977,25,start,0.46, 1.05, -0.05,0.20208, 0.70667, 0.24655, -0.63166,0.45, 1.05, 0.01,0.20208, 0.70667, 0.24655, -0.63166,0.46, 1.05, -0.02,0.20208, 0.70667, 0.24655, -0.63166,0.46, 1.05, -0.05,-0.12955, -0.68434, -0.12549, 0.70650,339.22, 271.83, 0.00,-0.93, 0.35, 0.03,0.03, 0.00, 1.00,0.35, 0.93, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.12823, -0.69600, -0.12846, 0.69472,339.08, 269.89, 0.00,-0.93, 0.36, 0.00,0.00, 0.00, 1.00,0.36, 0.93, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20170, 0.70666, 0.24623, -0.63192
06/24/2023 21:23:09.811293,26,start,0.46, 1.05, -0.05,0.20242, 0.70675, 0.24667, -0.63142,0.45, 1.05, 0.01,0.20242, 0.70675, 0.24667, -0.63142,0.46, 1.05, -0.02,0.20242, 0.70675, 0.24667, -0.63142,0.46, 1.05, -0.05,-0.12967, -0.68429, -0.12559, 0.70652,339.20, 271.83, 0.00,-0.93, 0.36, 0.03,0.03, 0.00, 1.00,0.35, 0.93, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.12835, -0.69595, -0.12858, 0.69473,339.07, 269.90, 0.00,-0.93, 0.36, 0.00,0.00, 0.00, 1.00,0.36, 0.93, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20208, 0.70667, 0.24655, -0.63166
06/24/2023 21:23:09.825527,27,start,0.46, 1.05, -0.05,0.20256, 0.70681, 0.24696, -0.63119,0.45, 1.05, 0.01,0.20256, 0.70681, 0.24696, -0.63119,0.46, 1.05, -0.02,0.20256, 0.70681, 0.24696, -0.63119,0.46, 1.05, -0.05,-0.12967, -0.68431, -0.12560, 0.70649,339.20, 271.83, 0.00,-0.93, 0.36, 0.03,0.03, 0.00, 1.00,0.35, 0.93, -0.01,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.12835, -0.69597, -0.12858, 0.69470,339.07, 269.90, 0.00,-0.93, 0.36, 0.00,0.00, 0.00, 1.00,0.36, 0.93, 0.00,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20240, 0.70675, 0.24664, -0.63143
06/24/2023 21:23:09.839248,28,start,0.46, 1.05, -0.05,0.20272, 0.70682, 0.24714, -0.63106,0.45, 1.05, 0.01,0.20272, 0.70682, 0.24714, -0.63106,0.46, 1.05, -0.02,0.20272, 0.70682, 0.24714, -0.63106,0.46, 1.05, -0.05,-0.10039, -0.69701, -0.09953, 0.70299,343.75, 270.49, 0.00,-0.96, 0.28, 0.01,0.01, 0.00, 1.00,0.28, 0.96, 0.00,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.09915, -0.71049, -0.10222, 0.68915,343.63, 268.25, 0.00,-0.96, 0.28, -0.03,-0.03, 0.00, 1.00,0.28, 0.96, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20250, 0.70681, 0.24696, -0.63121
06/24/2023 21:23:09.853325,29,start,0.46, 1.05, -0.05,0.20292, 0.70687, 0.24724, -0.63090,0.45, 1.05, 0.01,0.20292, 0.70687, 0.24724, -0.63090,0.46, 1.05, -0.02,0.20292, 0.70687, 0.24724, -0.63090,0.46, 1.05, -0.05,-0.10042, -0.69697, -0.09956, 0.70302,343.74, 270.49, 0.00,-0.96, 0.28, 0.01,0.01, 0.00, 1.00,0.28, 0.96, 0.00,WorldSpace,0.9980469,0.45, 1.05, 0.01,-0.09919, -0.71046, -0.10225, 0.68917,343.62, 268.26, 0.00,-0.96, 0.28, -0.03,-0.03, 0.00, 1.00,0.28, 0.96, 0.01,WorldSpace,0.9980469,0.22, 1.23, -0.04,0.20271, 0.70682, 0.24712, -0.63107
