Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:37:15.633796,10,start,-0.91, 1.53, -0.67,0.10352, -0.03881, -0.00242, -0.99387,-0.85, 1.53, -0.68,0.10352, -0.03881, -0.00242, -0.99387,-0.88, 1.53, -0.68,0.10352, -0.03881, -0.00242, -0.99387,-0.91, 1.52, -0.67,-0.09179, 0.04083, 0.00377, 0.99493,349.46, 4.70, 0.00,0.08, 0.18, 0.98,1.00, 0.00, -0.08,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.84, 1.52, -0.68,-0.09187, 0.02547, 0.00235, 0.99544,349.45, 2.93, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.78, 1.78, 0.54,0.10338, -0.03891, -0.00222, -0.99388
07/20/2023 14:37:15.647836,11,start,-0.91, 1.53, -0.67,0.10377, -0.03862, -0.00263, -0.99385,-0.85, 1.53, -0.68,0.10377, -0.03862, -0.00263, -0.99385,-0.88, 1.53, -0.68,0.10377, -0.03862, -0.00263, -0.99385,-0.91, 1.52, -0.67,-0.09179, 0.04083, 0.00377, 0.99493,349.46, 4.70, 0.00,0.08, 0.18, 0.98,1.00, 0.00, -0.08,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.84, 1.52, -0.68,-0.09187, 0.02547, 0.00235, 0.99544,349.45, 2.93, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.78, 1.78, 0.54,0.10351, -0.03877, -0.00244, -0.99387
07/20/2023 14:37:15.661575,12,start,-0.91, 1.53, -0.67,0.10396, -0.03851, -0.00270, -0.99383,-0.85, 1.53, -0.68,0.10396, -0.03851, -0.00270, -0.99383,-0.88, 1.53, -0.68,0.10396, -0.03851, -0.00270, -0.99383,-0.91, 1.52, -0.67,-0.09165, 0.03702, 0.00341, 0.99510,349.48, 4.26, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.84, 1.52, -0.68,-0.09170, 0.02312, 0.00213, 0.99552,349.47, 2.66, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.78, 1.78, 0.54,0.10376, -0.03863, -0.00263, -0.99385
07/20/2023 14:37:15.675802,13,start,-0.91, 1.53, -0.68,0.10412, -0.03827, -0.00270, -0.99382,-0.85, 1.53, -0.68,0.10412, -0.03827, -0.00270, -0.99382,-0.88, 1.53, -0.68,0.10412, -0.03827, -0.00270, -0.99382,-0.91, 1.52, -0.67,-0.09165, 0.03702, 0.00341, 0.99510,349.48, 4.26, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.84, 1.52, -0.68,-0.09170, 0.02312, 0.00213, 0.99552,349.47, 2.66, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.78, 1.78, 0.54,0.10395, -0.03850, -0.00269, -0.99383
07/20/2023 14:37:15.689715,14,start,-0.91, 1.53, -0.68,0.10430, -0.03801, -0.00276, -0.99382,-0.85, 1.53, -0.68,0.10430, -0.03801, -0.00276, -0.99382,-0.88, 1.53, -0.68,0.10430, -0.03801, -0.00276, -0.99382,-0.91, 1.52, -0.67,-0.08993, 0.03606, 0.00326, 0.99529,349.67, 4.15, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08996, 0.02212, 0.00200, 0.99570,349.67, 2.55, 0.00,0.04, 0.18, 0.98,1.00, 0.00, -0.04,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.78, 1.78, 0.54,0.10413, -0.03827, -0.00268, -0.99382
07/20/2023 14:37:15.703798,15,start,-0.91, 1.53, -0.68,0.10450, -0.03776, -0.00281, -0.99380,-0.85, 1.53, -0.68,0.10450, -0.03776, -0.00281, -0.99380,-0.88, 1.53, -0.68,0.10450, -0.03776, -0.00281, -0.99380,-0.91, 1.52, -0.67,-0.08993, 0.03606, 0.00326, 0.99529,349.67, 4.15, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08996, 0.02212, 0.00200, 0.99570,349.67, 2.55, 0.00,0.04, 0.18, 0.98,1.00, 0.00, -0.04,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.78, 1.79, 0.54,0.10429, -0.03802, -0.00274, -0.99382
07/20/2023 14:37:15.717493,16,start,-0.91, 1.53, -0.68,0.10474, -0.03751, -0.00278, -0.99379,-0.85, 1.53, -0.68,0.10474, -0.03751, -0.00278, -0.99379,-0.88, 1.53, -0.68,0.10474, -0.03751, -0.00278, -0.99379,-0.91, 1.52, -0.67,-0.08993, 0.03606, 0.00326, 0.99529,349.67, 4.15, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08996, 0.02212, 0.00200, 0.99570,349.67, 2.55, 0.00,0.04, 0.18, 0.98,1.00, 0.00, -0.04,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10451, -0.03777, -0.00279, -0.99380
07/20/2023 14:37:15.731750,17,start,-0.91, 1.53, -0.68,0.10498, -0.03726, -0.00272, -0.99377,-0.85, 1.53, -0.68,0.10498, -0.03726, -0.00272, -0.99377,-0.88, 1.53, -0.68,0.10498, -0.03726, -0.00272, -0.99377,-0.91, 1.52, -0.67,-0.08994, 0.03619, 0.00327, 0.99528,349.67, 4.17, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08997, 0.02230, 0.00202, 0.99569,349.67, 2.57, 0.00,0.04, 0.18, 0.98,1.00, 0.00, -0.04,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10475, -0.03751, -0.00278, -0.99379
07/20/2023 14:37:15.745613,18,start,-0.91, 1.53, -0.68,0.10524, -0.03701, -0.00259, -0.99375,-0.85, 1.53, -0.68,0.10524, -0.03701, -0.00259, -0.99375,-0.88, 1.53, -0.68,0.10524, -0.03701, -0.00259, -0.99375,-0.91, 1.52, -0.67,-0.08994, 0.03619, 0.00327, 0.99528,349.67, 4.17, 0.00,0.07, 0.18, 0.98,1.00, 0.00, -0.07,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08997, 0.02230, 0.00202, 0.99569,349.67, 2.57, 0.00,0.04, 0.18, 0.98,1.00, 0.00, -0.04,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10499, -0.03728, -0.00273, -0.99377
07/20/2023 14:37:15.760090,19,start,-0.91, 1.53, -0.68,0.10544, -0.03681, -0.00238, -0.99374,-0.85, 1.53, -0.68,0.10544, -0.03681, -0.00238, -0.99374,-0.88, 1.53, -0.68,0.10544, -0.03681, -0.00238, -0.99374,-0.91, 1.52, -0.68,-0.08565, 0.03697, 0.00318, 0.99563,350.17, 4.25, 0.00,0.07, 0.17, 0.98,1.00, 0.00, -0.07,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08568, 0.02062, 0.00177, 0.99611,350.17, 2.37, 0.00,0.04, 0.17, 0.98,1.00, 0.00, -0.04,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10525, -0.03701, -0.00260, -0.99375
07/20/2023 14:37:15.773560,20,start,-0.91, 1.53, -0.68,0.10562, -0.03665, -0.00221, -0.99373,-0.85, 1.53, -0.68,0.10562, -0.03665, -0.00221, -0.99373,-0.88, 1.53, -0.68,0.10562, -0.03665, -0.00221, -0.99373,-0.91, 1.52, -0.68,-0.08565, 0.03697, 0.00318, 0.99563,350.17, 4.25, 0.00,0.07, 0.17, 0.98,1.00, 0.00, -0.07,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08568, 0.02062, 0.00177, 0.99611,350.17, 2.37, 0.00,0.04, 0.17, 0.98,1.00, 0.00, -0.04,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10546, -0.03684, -0.00240, -0.99374
07/20/2023 14:37:15.787530,21,start,-0.91, 1.53, -0.68,0.10575, -0.03649, -0.00195, -0.99372,-0.85, 1.53, -0.68,0.10575, -0.03649, -0.00195, -0.99372,-0.88, 1.53, -0.68,0.10575, -0.03649, -0.00195, -0.99372,-0.91, 1.52, -0.68,-0.08565, 0.03697, 0.00318, 0.99563,350.17, 4.25, 0.00,0.07, 0.17, 0.98,1.00, 0.00, -0.07,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08568, 0.02062, 0.00177, 0.99611,350.17, 2.37, 0.00,0.04, 0.17, 0.98,1.00, 0.00, -0.04,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10561, -0.03666, -0.00219, -0.99373
07/20/2023 14:37:15.801014,22,start,-0.91, 1.53, -0.68,0.10588, -0.03639, -0.00169, -0.99371,-0.85, 1.53, -0.68,0.10588, -0.03639, -0.00169, -0.99371,-0.88, 1.53, -0.68,0.10588, -0.03639, -0.00169, -0.99371,-0.91, 1.52, -0.68,-0.08618, 0.03660, 0.00317, 0.99560,350.11, 4.21, 0.00,0.07, 0.17, 0.98,1.00, 0.00, -0.07,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08622, 0.02136, 0.00185, 0.99605,350.10, 2.46, 0.00,0.04, 0.17, 0.98,1.00, 0.00, -0.04,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10574, -0.03649, -0.00194, -0.99372
07/20/2023 14:37:15.815131,23,start,-0.91, 1.53, -0.68,0.10602, -0.03627, -0.00147, -0.99370,-0.85, 1.53, -0.68,0.10602, -0.03627, -0.00147, -0.99370,-0.88, 1.53, -0.68,0.10602, -0.03627, -0.00147, -0.99370,-0.91, 1.52, -0.68,-0.08618, 0.03660, 0.00317, 0.99560,350.11, 4.21, 0.00,0.07, 0.17, 0.98,1.00, 0.00, -0.07,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08622, 0.02136, 0.00185, 0.99605,350.10, 2.46, 0.00,0.04, 0.17, 0.98,1.00, 0.00, -0.04,-0.01, 0.99, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10588, -0.03640, -0.00171, -0.99371
07/20/2023 14:37:15.829109,24,start,-0.91, 1.53, -0.68,0.10612, -0.03616, -0.00116, -0.99370,-0.85, 1.53, -0.68,0.10612, -0.03616, -0.00116, -0.99370,-0.88, 1.53, -0.68,0.10612, -0.03616, -0.00116, -0.99370,-0.91, 1.53, -0.68,-0.08652, 0.04390, 0.00382, 0.99528,350.06, 5.05, 0.00,0.09, 0.17, 0.98,1.00, 0.00, -0.09,-0.02, 0.98, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08663, 0.02669, 0.00232, 0.99588,350.06, 3.07, 0.00,0.05, 0.17, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10602, -0.03627, -0.00145, -0.99370
07/20/2023 14:37:15.842813,25,start,-0.91, 1.53, -0.68,0.10623, -0.03607, -0.00080, -0.99369,-0.85, 1.53, -0.68,0.10623, -0.03607, -0.00080, -0.99369,-0.88, 1.53, -0.68,0.10623, -0.03607, -0.00080, -0.99369,-0.91, 1.53, -0.68,-0.08652, 0.04390, 0.00382, 0.99528,350.06, 5.05, 0.00,0.09, 0.17, 0.98,1.00, 0.00, -0.09,-0.02, 0.98, -0.17,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08663, 0.02669, 0.00232, 0.99588,350.06, 3.07, 0.00,0.05, 0.17, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.17,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10611, -0.03618, -0.00114, -0.99370
07/20/2023 14:37:15.856548,26,start,-0.91, 1.53, -0.68,0.10637, -0.03604, -0.00034, -0.99367,-0.85, 1.53, -0.68,0.10637, -0.03604, -0.00034, -0.99367,-0.88, 1.53, -0.68,0.10637, -0.03604, -0.00034, -0.99367,-0.91, 1.53, -0.68,-0.08867, 0.04363, 0.00389, 0.99510,349.82, 5.02, 0.00,0.09, 0.18, 0.98,1.00, 0.00, -0.09,-0.02, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08880, 0.02641, 0.00236, 0.99570,349.81, 3.04, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10624, -0.03609, -0.00078, -0.99369
07/20/2023 14:37:15.870794,27,start,-0.91, 1.53, -0.68,0.10650, -0.03609, 0.00007, -0.99366,-0.85, 1.53, -0.68,0.10650, -0.03609, 0.00007, -0.99366,-0.88, 1.53, -0.68,0.10650, -0.03609, 0.00007, -0.99366,-0.91, 1.53, -0.68,-0.08867, 0.04363, 0.00389, 0.99510,349.82, 5.02, 0.00,0.09, 0.18, 0.98,1.00, 0.00, -0.09,-0.02, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08880, 0.02641, 0.00236, 0.99570,349.81, 3.04, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10635, -0.03605, -0.00034, -0.99367
07/20/2023 14:37:15.884698,28,start,-0.91, 1.53, -0.68,0.10675, -0.03613, 0.00060, -0.99363,-0.85, 1.53, -0.68,0.10675, -0.03613, 0.00060, -0.99363,-0.88, 1.53, -0.68,0.10675, -0.03613, 0.00060, -0.99363,-0.91, 1.53, -0.68,-0.08867, 0.04363, 0.00389, 0.99510,349.82, 5.02, 0.00,0.09, 0.18, 0.98,1.00, 0.00, -0.09,-0.02, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.08880, 0.02641, 0.00236, 0.99570,349.81, 3.04, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10653, -0.03608, 0.00008, -0.99366
07/20/2023 14:37:15.898488,29,start,-0.91, 1.53, -0.68,0.10704, -0.03619, 0.00099, -0.99360,-0.85, 1.53, -0.68,0.10704, -0.03619, 0.00099, -0.99360,-0.88, 1.53, -0.68,0.10704, -0.03619, 0.00099, -0.99360,-0.91, 1.53, -0.68,-0.09006, 0.04440, 0.00402, 0.99494,349.66, 5.11, 0.00,0.09, 0.18, 0.98,1.00, 0.00, -0.09,-0.02, 0.98, -0.18,TrackingSpace,0.9980469,-0.85, 1.52, -0.68,-0.09023, 0.02634, 0.00239, 0.99557,349.64, 3.03, 0.00,0.05, 0.18, 0.98,1.00, 0.00, -0.05,-0.01, 0.98, -0.18,TrackingSpace,0.9980469,-0.79, 1.79, 0.54,0.10676, -0.03615, 0.00060, -0.99363
