Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/29/2023 23:06:06.626440,836,moving,0.40, 1.20, -0.36,-0.10590, 0.29780, -0.00231, 0.94873,0.46, 1.20, -0.40,-0.10590, 0.29780, -0.00231, 0.94873,0.43, 1.20, -0.38,-0.10590, 0.29780, -0.00231, 0.94873,0.41, 1.20, -0.36,-0.07261, 0.37771, 0.02973, 0.92259,351.00, 44.53, 0.00,0.69, 0.16, 0.70,0.71, 0.00, -0.70,-0.11, 0.99, -0.11,TrackingSpace,0.9980469,0.46, 1.19, -0.39,-0.07442, 0.36300, 0.02910, 0.92836,350.83, 42.71, 0.00,0.67, 0.16, 0.73,0.73, 0.00, -0.68,-0.11, 0.99, -0.12,TrackingSpace,0.9980469,1.04, 1.35, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.640501,837,moving,0.40, 1.20, -0.36,-0.10811, 0.29813, -0.00188, 0.94838,0.46, 1.20, -0.40,-0.10811, 0.29813, -0.00188, 0.94838,0.43, 1.20, -0.38,-0.10811, 0.29813, -0.00188, 0.94838,0.41, 1.20, -0.36,-0.07261, 0.37771, 0.02973, 0.92259,351.00, 44.53, 0.00,0.69, 0.16, 0.70,0.71, 0.00, -0.70,-0.11, 0.99, -0.11,TrackingSpace,0.9980469,0.46, 1.19, -0.39,-0.07442, 0.36300, 0.02910, 0.92836,350.83, 42.71, 0.00,0.67, 0.16, 0.73,0.73, 0.00, -0.68,-0.11, 0.99, -0.12,TrackingSpace,0.9980469,1.04, 1.35, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.654561,838,moving,0.40, 1.20, -0.36,-0.11041, 0.29842, -0.00124, 0.94803,0.46, 1.20, -0.40,-0.11041, 0.29842, -0.00124, 0.94803,0.43, 1.20, -0.38,-0.11041, 0.29842, -0.00124, 0.94803,0.40, 1.20, -0.36,-0.07619, 0.37810, 0.03124, 0.92210,350.55, 44.59, 0.00,0.69, 0.16, 0.70,0.71, 0.00, -0.70,-0.12, 0.99, -0.12,TrackingSpace,0.9980469,0.46, 1.19, -0.39,-0.07804, 0.36337, 0.03056, 0.92787,350.38, 42.77, 0.00,0.67, 0.17, 0.72,0.73, 0.00, -0.68,-0.11, 0.99, -0.12,TrackingSpace,0.9980469,1.04, 1.36, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.668224,839,moving,0.40, 1.20, -0.36,-0.11264, 0.29877, -0.00055, 0.94765,0.46, 1.20, -0.40,-0.11264, 0.29877, -0.00055, 0.94765,0.43, 1.20, -0.38,-0.11264, 0.29877, -0.00055, 0.94765,0.40, 1.20, -0.36,-0.07619, 0.37810, 0.03124, 0.92210,350.55, 44.59, 0.00,0.69, 0.16, 0.70,0.71, 0.00, -0.70,-0.12, 0.99, -0.12,TrackingSpace,0.9980469,0.46, 1.19, -0.39,-0.07804, 0.36337, 0.03056, 0.92787,350.38, 42.77, 0.00,0.67, 0.17, 0.72,0.73, 0.00, -0.68,-0.11, 0.99, -0.12,TrackingSpace,0.9980469,1.04, 1.36, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.682612,840,moving,0.40, 1.20, -0.36,-0.11469, 0.29914, 0.00009, 0.94729,0.46, 1.20, -0.40,-0.11469, 0.29914, 0.00009, 0.94729,0.43, 1.20, -0.38,-0.11469, 0.29914, 0.00009, 0.94729,0.40, 1.20, -0.36,-0.08076, 0.37416, 0.03273, 0.92326,350.00, 44.12, 0.00,0.69, 0.17, 0.71,0.72, 0.00, -0.70,-0.12, 0.98, -0.12,TrackingSpace,0.9980469,0.46, 1.19, -0.40,-0.08260, 0.35975, 0.03199, 0.92884,349.84, 42.34, 0.00,0.66, 0.18, 0.73,0.74, 0.00, -0.67,-0.12, 0.98, -0.13,TrackingSpace,0.9980469,1.04, 1.36, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.696397,841,moving,0.40, 1.20, -0.36,-0.11647, 0.29943, 0.00068, 0.94698,0.46, 1.20, -0.40,-0.11647, 0.29943, 0.00068, 0.94698,0.43, 1.20, -0.38,-0.11647, 0.29943, 0.00068, 0.94698,0.40, 1.20, -0.36,-0.08076, 0.37416, 0.03273, 0.92326,350.00, 44.12, 0.00,0.69, 0.17, 0.71,0.72, 0.00, -0.70,-0.12, 0.98, -0.12,TrackingSpace,0.9980469,0.46, 1.19, -0.40,-0.08260, 0.35975, 0.03199, 0.92884,349.84, 42.34, 0.00,0.66, 0.18, 0.73,0.74, 0.00, -0.67,-0.12, 0.98, -0.13,TrackingSpace,0.9980469,1.04, 1.37, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.710340,842,moving,0.40, 1.20, -0.36,-0.11812, 0.29970, 0.00120, 0.94669,0.46, 1.20, -0.40,-0.11812, 0.29970, 0.00120, 0.94669,0.43, 1.20, -0.38,-0.11812, 0.29970, 0.00120, 0.94669,0.40, 1.20, -0.36,-0.08433, 0.37345, 0.03411, 0.92318,349.56, 44.05, 0.00,0.68, 0.18, 0.71,0.72, 0.00, -0.70,-0.13, 0.98, -0.13,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.08606, 0.36014, 0.03339, 0.92832,349.41, 42.41, 0.00,0.66, 0.18, 0.73,0.74, 0.00, -0.67,-0.12, 0.98, -0.14,TrackingSpace,0.9980469,1.04, 1.37, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.723979,843,moving,0.40, 1.20, -0.36,-0.11963, 0.29986, 0.00159, 0.94645,0.46, 1.20, -0.40,-0.11963, 0.29986, 0.00159, 0.94645,0.43, 1.20, -0.38,-0.11963, 0.29986, 0.00159, 0.94645,0.40, 1.20, -0.36,-0.08433, 0.37345, 0.03411, 0.92318,349.56, 44.05, 0.00,0.68, 0.18, 0.71,0.72, 0.00, -0.70,-0.13, 0.98, -0.13,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.08606, 0.36014, 0.03339, 0.92832,349.41, 42.41, 0.00,0.66, 0.18, 0.73,0.74, 0.00, -0.67,-0.12, 0.98, -0.14,TrackingSpace,0.9980469,1.04, 1.37, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.738399,844,moving,0.40, 1.20, -0.36,-0.12121, 0.29993, 0.00194, 0.94623,0.46, 1.20, -0.40,-0.12121, 0.29993, 0.00194, 0.94623,0.43, 1.20, -0.38,-0.12121, 0.29993, 0.00194, 0.94623,0.40, 1.20, -0.36,-0.08433, 0.37345, 0.03411, 0.92318,349.56, 44.05, 0.00,0.68, 0.18, 0.71,0.72, 0.00, -0.70,-0.13, 0.98, -0.13,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.08606, 0.36014, 0.03339, 0.92832,349.41, 42.41, 0.00,0.66, 0.18, 0.73,0.74, 0.00, -0.67,-0.12, 0.98, -0.14,TrackingSpace,0.9980469,1.04, 1.38, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.752154,845,moving,0.40, 1.20, -0.36,-0.12293, 0.30004, 0.00225, 0.94597,0.46, 1.20, -0.40,-0.12293, 0.30004, 0.00225, 0.94597,0.43, 1.20, -0.38,-0.12293, 0.30004, 0.00225, 0.94597,0.40, 1.20, -0.36,-0.08686, 0.37424, 0.03524, 0.92258,349.24, 44.16, 0.00,0.68, 0.19, 0.70,0.72, 0.00, -0.70,-0.13, 0.98, -0.13,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.08856, 0.36144, 0.03451, 0.92754,349.09, 42.58, 0.00,0.66, 0.19, 0.72,0.74, 0.00, -0.68,-0.13, 0.98, -0.14,TrackingSpace,0.9980469,1.04, 1.38, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.765844,846,moving,0.40, 1.20, -0.36,-0.12487, 0.30010, 0.00259, 0.94570,0.46, 1.20, -0.40,-0.12487, 0.30010, 0.00259, 0.94570,0.43, 1.20, -0.38,-0.12487, 0.30010, 0.00259, 0.94570,0.40, 1.20, -0.36,-0.08686, 0.37424, 0.03524, 0.92258,349.24, 44.16, 0.00,0.68, 0.19, 0.70,0.72, 0.00, -0.70,-0.13, 0.98, -0.13,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.08856, 0.36144, 0.03451, 0.92754,349.09, 42.58, 0.00,0.66, 0.19, 0.72,0.74, 0.00, -0.68,-0.13, 0.98, -0.14,TrackingSpace,0.9980469,1.04, 1.39, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.780128,847,moving,0.40, 1.20, -0.36,-0.12685, 0.30018, 0.00314, 0.94541,0.46, 1.20, -0.40,-0.12685, 0.30018, 0.00314, 0.94541,0.43, 1.20, -0.38,-0.12685, 0.30018, 0.00314, 0.94541,0.40, 1.20, -0.36,-0.09222, 0.37482, 0.03750, 0.92174,348.57, 44.26, 0.00,0.68, 0.20, 0.70,0.72, 0.00, -0.70,-0.14, 0.98, -0.14,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.09391, 0.36245, 0.03674, 0.92653,348.42, 42.73, 0.00,0.66, 0.20, 0.72,0.73, 0.00, -0.68,-0.14, 0.98, -0.15,TrackingSpace,0.9980469,1.04, 1.39, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.793832,848,moving,0.40, 1.20, -0.36,-0.12872, 0.30015, 0.00370, 0.94516,0.46, 1.20, -0.40,-0.12872, 0.30015, 0.00370, 0.94516,0.43, 1.20, -0.38,-0.12872, 0.30015, 0.00370, 0.94516,0.40, 1.20, -0.36,-0.09222, 0.37482, 0.03750, 0.92174,348.57, 44.26, 0.00,0.68, 0.20, 0.70,0.72, 0.00, -0.70,-0.14, 0.98, -0.14,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.09391, 0.36245, 0.03674, 0.92653,348.42, 42.73, 0.00,0.66, 0.20, 0.72,0.73, 0.00, -0.68,-0.14, 0.98, -0.15,TrackingSpace,0.9980469,1.04, 1.39, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.807552,849,moving,0.40, 1.21, -0.36,-0.13044, 0.30005, 0.00420, 0.94495,0.46, 1.20, -0.40,-0.13044, 0.30005, 0.00420, 0.94495,0.43, 1.20, -0.38,-0.13044, 0.30005, 0.00420, 0.94495,0.40, 1.20, -0.36,-0.09678, 0.37511, 0.03941, 0.92107,348.00, 44.32, 0.00,0.68, 0.21, 0.70,0.72, 0.00, -0.70,-0.15, 0.98, -0.15,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.09846, 0.36322, 0.03863, 0.92568,347.86, 42.85, 0.00,0.66, 0.21, 0.72,0.73, 0.00, -0.68,-0.14, 0.98, -0.15,TrackingSpace,0.9980469,1.04, 1.40, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.821794,850,moving,0.40, 1.21, -0.36,-0.13203, 0.29988, 0.00448, 0.94479,0.46, 1.20, -0.40,-0.13203, 0.29988, 0.00448, 0.94479,0.43, 1.20, -0.38,-0.13203, 0.29988, 0.00448, 0.94479,0.40, 1.20, -0.36,-0.09678, 0.37511, 0.03941, 0.92107,348.00, 44.32, 0.00,0.68, 0.21, 0.70,0.72, 0.00, -0.70,-0.15, 0.98, -0.15,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.09846, 0.36322, 0.03863, 0.92568,347.86, 42.85, 0.00,0.66, 0.21, 0.72,0.73, 0.00, -0.68,-0.14, 0.98, -0.15,TrackingSpace,0.9980469,1.04, 1.40, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.835631,851,moving,0.40, 1.21, -0.36,-0.13355, 0.29971, 0.00461, 0.94462,0.46, 1.20, -0.40,-0.13355, 0.29971, 0.00461, 0.94462,0.43, 1.20, -0.38,-0.13355, 0.29971, 0.00461, 0.94462,0.40, 1.20, -0.36,-0.09678, 0.37511, 0.03941, 0.92107,348.00, 44.32, 0.00,0.68, 0.21, 0.70,0.72, 0.00, -0.70,-0.15, 0.98, -0.15,TrackingSpace,0.9980469,0.46, 1.20, -0.40,-0.09846, 0.36322, 0.03863, 0.92568,347.86, 42.85, 0.00,0.66, 0.21, 0.72,0.73, 0.00, -0.68,-0.14, 0.98, -0.15,TrackingSpace,0.9980469,1.04, 1.40, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.849430,852,moving,0.40, 1.21, -0.37,-0.13497, 0.29955, 0.00488, 0.94447,0.46, 1.20, -0.40,-0.13497, 0.29955, 0.00488, 0.94447,0.43, 1.20, -0.39,-0.13497, 0.29955, 0.00488, 0.94447,0.40, 1.20, -0.36,-0.10067, 0.37563, 0.04109, 0.92037,347.52, 44.40, 0.00,0.68, 0.22, 0.70,0.71, 0.00, -0.70,-0.15, 0.98, -0.15,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10232, 0.36431, 0.04031, 0.92476,347.37, 43.00, 0.00,0.67, 0.22, 0.71,0.73, 0.00, -0.68,-0.15, 0.98, -0.16,TrackingSpace,0.9980469,1.04, 1.41, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.863503,853,moving,0.40, 1.21, -0.37,-0.13645, 0.29940, 0.00521, 0.94431,0.45, 1.20, -0.41,-0.13645, 0.29940, 0.00521, 0.94431,0.43, 1.20, -0.39,-0.13645, 0.29940, 0.00521, 0.94431,0.40, 1.20, -0.36,-0.10067, 0.37563, 0.04109, 0.92037,347.52, 44.40, 0.00,0.68, 0.22, 0.70,0.71, 0.00, -0.70,-0.15, 0.98, -0.15,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10232, 0.36431, 0.04031, 0.92476,347.37, 43.00, 0.00,0.67, 0.22, 0.71,0.73, 0.00, -0.68,-0.15, 0.98, -0.16,TrackingSpace,0.9980469,1.04, 1.41, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.877329,854,moving,0.40, 1.21, -0.37,-0.13795, 0.29921, 0.00562, 0.94415,0.45, 1.20, -0.41,-0.13795, 0.29921, 0.00562, 0.94415,0.43, 1.20, -0.39,-0.13795, 0.29921, 0.00562, 0.94415,0.40, 1.20, -0.37,-0.10343, 0.37761, 0.04249, 0.91919,347.16, 44.67, 0.00,0.69, 0.22, 0.69,0.71, 0.00, -0.70,-0.16, 0.97, -0.16,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10542, 0.36427, 0.04154, 0.92437,346.99, 43.02, 0.00,0.66, 0.23, 0.71,0.73, 0.00, -0.68,-0.15, 0.97, -0.16,TrackingSpace,0.9980469,1.04, 1.41, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.891176,855,moving,0.40, 1.21, -0.37,-0.13944, 0.29903, 0.00612, 0.94398,0.45, 1.20, -0.41,-0.13944, 0.29903, 0.00612, 0.94398,0.43, 1.20, -0.39,-0.13944, 0.29903, 0.00612, 0.94398,0.40, 1.20, -0.37,-0.10343, 0.37761, 0.04249, 0.91919,347.16, 44.67, 0.00,0.69, 0.22, 0.69,0.71, 0.00, -0.70,-0.16, 0.97, -0.16,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10542, 0.36427, 0.04154, 0.92437,346.99, 43.02, 0.00,0.66, 0.23, 0.71,0.73, 0.00, -0.68,-0.15, 0.97, -0.16,TrackingSpace,0.9980469,1.04, 1.42, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.905050,856,moving,0.40, 1.21, -0.37,-0.14091, 0.29892, 0.00655, 0.94379,0.45, 1.20, -0.41,-0.14091, 0.29892, 0.00655, 0.94379,0.43, 1.20, -0.39,-0.14091, 0.29892, 0.00655, 0.94379,0.40, 1.20, -0.37,-0.10343, 0.37761, 0.04249, 0.91919,347.16, 44.67, 0.00,0.69, 0.22, 0.69,0.71, 0.00, -0.70,-0.16, 0.97, -0.16,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10542, 0.36427, 0.04154, 0.92437,346.99, 43.02, 0.00,0.66, 0.23, 0.71,0.73, 0.00, -0.68,-0.15, 0.97, -0.16,TrackingSpace,0.9980469,1.04, 1.42, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.919102,857,moving,0.40, 1.21, -0.37,-0.14233, 0.29875, 0.00695, 0.94363,0.45, 1.20, -0.41,-0.14233, 0.29875, 0.00695, 0.94363,0.43, 1.20, -0.39,-0.14233, 0.29875, 0.00695, 0.94363,0.40, 1.21, -0.37,-0.10370, 0.37731, 0.04256, 0.91928,347.13, 44.63, 0.00,0.68, 0.22, 0.69,0.71, 0.00, -0.70,-0.16, 0.97, -0.16,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10590, 0.36251, 0.04150, 0.92501,346.94, 42.80, 0.00,0.66, 0.23, 0.71,0.73, 0.00, -0.68,-0.15, 0.97, -0.17,TrackingSpace,0.9980469,1.04, 1.42, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.933044,858,moving,0.40, 1.21, -0.37,-0.14380, 0.29865, 0.00737, 0.94344,0.45, 1.20, -0.41,-0.14380, 0.29865, 0.00737, 0.94344,0.43, 1.21, -0.39,-0.14380, 0.29865, 0.00737, 0.94344,0.40, 1.21, -0.37,-0.10370, 0.37731, 0.04256, 0.91928,347.13, 44.63, 0.00,0.68, 0.22, 0.69,0.71, 0.00, -0.70,-0.16, 0.97, -0.16,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10590, 0.36251, 0.04150, 0.92501,346.94, 42.80, 0.00,0.66, 0.23, 0.71,0.73, 0.00, -0.68,-0.15, 0.97, -0.17,TrackingSpace,0.9980469,1.04, 1.43, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.946731,859,moving,0.40, 1.21, -0.37,-0.14524, 0.29859, 0.00780, 0.94323,0.45, 1.20, -0.41,-0.14524, 0.29859, 0.00780, 0.94323,0.42, 1.21, -0.39,-0.14524, 0.29859, 0.00780, 0.94323,0.40, 1.21, -0.37,-0.10758, 0.37384, 0.04370, 0.92020,346.66, 44.22, 0.00,0.68, 0.23, 0.70,0.72, 0.00, -0.70,-0.16, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10985, 0.35862, 0.04254, 0.92602,346.47, 42.34, 0.00,0.65, 0.23, 0.72,0.74, 0.00, -0.67,-0.16, 0.97, -0.17,TrackingSpace,0.9980469,1.04, 1.43, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.960772,860,moving,0.40, 1.21, -0.37,-0.14662, 0.29870, 0.00826, 0.94298,0.45, 1.20, -0.41,-0.14662, 0.29870, 0.00826, 0.94298,0.42, 1.21, -0.39,-0.14662, 0.29870, 0.00826, 0.94298,0.40, 1.21, -0.37,-0.10758, 0.37384, 0.04370, 0.92020,346.66, 44.22, 0.00,0.68, 0.23, 0.70,0.72, 0.00, -0.70,-0.16, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.40,-0.10985, 0.35862, 0.04254, 0.92602,346.47, 42.34, 0.00,0.65, 0.23, 0.72,0.74, 0.00, -0.67,-0.16, 0.97, -0.17,TrackingSpace,0.9980469,1.04, 1.43, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.974681,861,moving,0.40, 1.21, -0.37,-0.14799, 0.29875, 0.00880, 0.94275,0.45, 1.20, -0.41,-0.14799, 0.29875, 0.00880, 0.94275,0.42, 1.21, -0.39,-0.14799, 0.29875, 0.00880, 0.94275,0.40, 1.21, -0.37,-0.11064, 0.37334, 0.04490, 0.91998,346.28, 44.18, 0.00,0.68, 0.24, 0.70,0.72, 0.00, -0.70,-0.17, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11288, 0.35861, 0.04373, 0.92561,346.09, 42.36, 0.00,0.65, 0.24, 0.72,0.74, 0.00, -0.67,-0.16, 0.97, -0.18,TrackingSpace,0.9980469,1.04, 1.44, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:06.988387,862,moving,0.40, 1.21, -0.37,-0.14920, 0.29883, 0.00912, 0.94253,0.45, 1.20, -0.41,-0.14920, 0.29883, 0.00912, 0.94253,0.42, 1.21, -0.39,-0.14920, 0.29883, 0.00912, 0.94253,0.40, 1.21, -0.37,-0.11064, 0.37334, 0.04490, 0.91998,346.28, 44.18, 0.00,0.68, 0.24, 0.70,0.72, 0.00, -0.70,-0.17, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11288, 0.35861, 0.04373, 0.92561,346.09, 42.36, 0.00,0.65, 0.24, 0.72,0.74, 0.00, -0.67,-0.16, 0.97, -0.18,TrackingSpace,0.9980469,1.04, 1.44, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:07.002595,863,moving,0.40, 1.21, -0.37,-0.15040, 0.29894, 0.00930, 0.94230,0.45, 1.20, -0.41,-0.15040, 0.29894, 0.00930, 0.94230,0.42, 1.21, -0.39,-0.15040, 0.29894, 0.00930, 0.94230,0.40, 1.21, -0.37,-0.11064, 0.37334, 0.04490, 0.91998,346.28, 44.18, 0.00,0.68, 0.24, 0.70,0.72, 0.00, -0.70,-0.17, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11288, 0.35861, 0.04373, 0.92561,346.09, 42.36, 0.00,0.65, 0.24, 0.72,0.74, 0.00, -0.67,-0.16, 0.97, -0.18,TrackingSpace,0.9980469,1.04, 1.44, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:07.016715,864,moving,0.40, 1.21, -0.37,-0.15167, 0.29914, 0.00942, 0.94203,0.45, 1.20, -0.41,-0.15167, 0.29914, 0.00942, 0.94203,0.42, 1.21, -0.39,-0.15167, 0.29914, 0.00942, 0.94203,0.40, 1.21, -0.37,-0.11190, 0.36805, 0.04467, 0.92197,346.16, 43.52, 0.00,0.67, 0.24, 0.70,0.73, 0.00, -0.69,-0.16, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11413, 0.35306, 0.04344, 0.92760,345.97, 41.67, 0.00,0.65, 0.24, 0.72,0.75, 0.00, -0.66,-0.16, 0.97, -0.18,TrackingSpace,0.9980469,1.04, 1.45, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:07.030923,865,moving,0.40, 1.21, -0.37,-0.15308, 0.29938, 0.00960, 0.94173,0.45, 1.20, -0.41,-0.15308, 0.29938, 0.00960, 0.94173,0.42, 1.21, -0.39,-0.15308, 0.29938, 0.00960, 0.94173,0.40, 1.21, -0.37,-0.11190, 0.36805, 0.04467, 0.92197,346.16, 43.52, 0.00,0.67, 0.24, 0.70,0.73, 0.00, -0.69,-0.16, 0.97, -0.17,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11413, 0.35306, 0.04344, 0.92760,345.97, 41.67, 0.00,0.65, 0.24, 0.72,0.75, 0.00, -0.66,-0.16, 0.97, -0.18,TrackingSpace,0.9980469,1.04, 1.45, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:07.044169,866,moving,0.40, 1.21, -0.37,-0.15465, 0.29956, 0.00990, 0.94141,0.45, 1.20, -0.41,-0.15465, 0.29956, 0.00990, 0.94141,0.42, 1.21, -0.39,-0.15465, 0.29956, 0.00990, 0.94141,0.40, 1.21, -0.37,-0.11724, 0.37003, 0.04713, 0.92039,345.48, 43.80, 0.00,0.67, 0.25, 0.70,0.72, 0.00, -0.69,-0.17, 0.97, -0.18,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11958, 0.35476, 0.04581, 0.92615,345.29, 41.92, 0.00,0.65, 0.25, 0.72,0.74, 0.00, -0.67,-0.17, 0.97, -0.19,TrackingSpace,0.9980469,1.04, 1.46, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:07.058127,867,moving,0.40, 1.21, -0.37,-0.15633, 0.29981, 0.01034, 0.94105,0.45, 1.20, -0.41,-0.15633, 0.29981, 0.01034, 0.94105,0.42, 1.21, -0.39,-0.15633, 0.29981, 0.01034, 0.94105,0.40, 1.21, -0.37,-0.11724, 0.37003, 0.04713, 0.92039,345.48, 43.80, 0.00,0.67, 0.25, 0.70,0.72, 0.00, -0.69,-0.17, 0.97, -0.18,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11958, 0.35476, 0.04581, 0.92615,345.29, 41.92, 0.00,0.65, 0.25, 0.72,0.74, 0.00, -0.67,-0.17, 0.97, -0.19,TrackingSpace,0.9980469,1.04, 1.46, 0.27,0.00000, 0.00000, 0.00000, 1.00000
07/29/2023 23:06:07.072037,868,moving,0.39, 1.21, -0.37,-0.15812, 0.30006, 0.01076, 0.94066,0.45, 1.21, -0.41,-0.15812, 0.30006, 0.01076, 0.94066,0.42, 1.21, -0.39,-0.15812, 0.30006, 0.01076, 0.94066,0.40, 1.21, -0.37,-0.11724, 0.37003, 0.04713, 0.92039,345.48, 43.80, 0.00,0.67, 0.25, 0.70,0.72, 0.00, -0.69,-0.17, 0.97, -0.18,TrackingSpace,0.9980469,0.45, 1.20, -0.41,-0.11958, 0.35476, 0.04581, 0.92615,345.29, 41.92, 0.00,0.65, 0.25, 0.72,0.74, 0.00, -0.67,-0.17, 0.97, -0.19,TrackingSpace,0.9980469,1.04, 1.46, 0.27,0.00000, 0.00000, 0.00000, 1.00000
