Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/29/2023 23:02:51.576892,1279,moving,0.32, 1.24, -0.02,-0.00537, 0.00132, -0.00646, 0.99996,0.39, 1.24, -0.02,-0.00537, 0.00132, -0.00646, 0.99996,0.36, 1.24, -0.02,-0.00537, 0.00132, -0.00646, 0.99996,0.33, 1.24, -0.02,-0.03533, 0.08111, 0.00288, 0.99607,355.94, 9.31, 0.00,0.16, 0.07, 0.98,0.99, 0.00, -0.16,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03576, 0.06455, 0.00231, 0.99727,355.89, 7.41, 0.00,0.13, 0.07, 0.99,0.99, 0.00, -0.13,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.54, 1.32, 1.31,-0.00538, 0.00129, -0.00649, 0.99996
07/29/2023 23:02:51.590842,1280,moving,0.32, 1.24, -0.02,-0.00538, 0.00133, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00538, 0.00133, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00538, 0.00133, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.03533, 0.08111, 0.00288, 0.99607,355.94, 9.31, 0.00,0.16, 0.07, 0.98,0.99, 0.00, -0.16,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03576, 0.06455, 0.00231, 0.99727,355.89, 7.41, 0.00,0.13, 0.07, 0.99,0.99, 0.00, -0.13,-0.01, 1.00, -0.07,TrackingSpace,0.9980469,0.54, 1.32, 1.31,-0.00537, 0.00131, -0.00648, 0.99996
07/29/2023 23:02:51.604473,1281,moving,0.32, 1.24, -0.02,-0.00541, 0.00134, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00541, 0.00134, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00541, 0.00134, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.03121, 0.07095, 0.00222, 0.99699,356.41, 8.14, 0.00,0.14, 0.06, 0.99,0.99, 0.00, -0.14,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03165, 0.05180, 0.00164, 0.99815,356.37, 5.94, 0.00,0.10, 0.06, 0.99,0.99, 0.00, -0.10,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.53, 1.31, 1.31,-0.00541, 0.00133, -0.00645, 0.99996
07/29/2023 23:02:51.619037,1282,moving,0.32, 1.24, -0.02,-0.00541, 0.00136, -0.00643, 0.99996,0.39, 1.24, -0.02,-0.00541, 0.00136, -0.00643, 0.99996,0.36, 1.24, -0.02,-0.00541, 0.00136, -0.00643, 0.99996,0.33, 1.24, -0.02,-0.03121, 0.07095, 0.00222, 0.99699,356.41, 8.14, 0.00,0.14, 0.06, 0.99,0.99, 0.00, -0.14,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03165, 0.05180, 0.00164, 0.99815,356.37, 5.94, 0.00,0.10, 0.06, 0.99,0.99, 0.00, -0.10,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.53, 1.31, 1.31,-0.00543, 0.00132, -0.00647, 0.99996
07/29/2023 23:02:51.632690,1283,moving,0.32, 1.24, -0.02,-0.00536, 0.00134, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00536, 0.00134, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00536, 0.00134, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.03121, 0.07095, 0.00222, 0.99699,356.41, 8.14, 0.00,0.14, 0.06, 0.99,0.99, 0.00, -0.14,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03165, 0.05180, 0.00164, 0.99815,356.37, 5.94, 0.00,0.10, 0.06, 0.99,0.99, 0.00, -0.10,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.53, 1.31, 1.31,-0.00541, 0.00132, -0.00647, 0.99996
07/29/2023 23:02:51.646262,1284,moving,0.32, 1.24, -0.02,-0.00539, 0.00136, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00539, 0.00136, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00539, 0.00136, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.03125, 0.06935, 0.00217, 0.99710,356.41, 7.96, 0.00,0.14, 0.06, 0.99,0.99, 0.00, -0.14,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03174, 0.04712, 0.00150, 0.99838,356.36, 5.40, 0.00,0.09, 0.06, 0.99,1.00, 0.00, -0.09,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.52, 1.30, 1.31,-0.00536, 0.00135, -0.00644, 0.99996
07/29/2023 23:02:51.660447,1285,moving,0.32, 1.24, -0.02,-0.00550, 0.00135, -0.00644, 0.99996,0.39, 1.24, -0.02,-0.00550, 0.00135, -0.00644, 0.99996,0.36, 1.24, -0.02,-0.00550, 0.00135, -0.00644, 0.99996,0.33, 1.24, -0.02,-0.03125, 0.06935, 0.00217, 0.99710,356.41, 7.96, 0.00,0.14, 0.06, 0.99,0.99, 0.00, -0.14,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03174, 0.04712, 0.00150, 0.99838,356.36, 5.40, 0.00,0.09, 0.06, 0.99,1.00, 0.00, -0.09,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.52, 1.30, 1.31,-0.00543, 0.00135, -0.00645, 0.99996
07/29/2023 23:02:51.674453,1286,moving,0.32, 1.24, -0.02,-0.00556, 0.00135, -0.00643, 0.99996,0.39, 1.24, -0.02,-0.00556, 0.00135, -0.00643, 0.99996,0.36, 1.24, -0.02,-0.00556, 0.00135, -0.00643, 0.99996,0.33, 1.24, -0.02,-0.03137, 0.06450, 0.00203, 0.99742,356.40, 7.40, 0.00,0.13, 0.06, 0.99,0.99, 0.00, -0.13,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03183, 0.04272, 0.00136, 0.99858,356.35, 4.90, 0.00,0.09, 0.06, 0.99,1.00, 0.00, -0.09,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.52, 1.30, 1.31,-0.00550, 0.00135, -0.00644, 0.99996
07/29/2023 23:02:51.688367,1287,moving,0.32, 1.24, -0.02,-0.00558, 0.00135, -0.00644, 0.99996,0.39, 1.24, -0.02,-0.00558, 0.00135, -0.00644, 0.99996,0.36, 1.24, -0.02,-0.00558, 0.00135, -0.00644, 0.99996,0.33, 1.24, -0.02,-0.03137, 0.06450, 0.00203, 0.99742,356.40, 7.40, 0.00,0.13, 0.06, 0.99,0.99, 0.00, -0.13,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03183, 0.04272, 0.00136, 0.99858,356.35, 4.90, 0.00,0.09, 0.06, 0.99,1.00, 0.00, -0.09,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.51, 1.30, 1.31,-0.00555, 0.00136, -0.00644, 0.99996
07/29/2023 23:02:51.702791,1288,moving,0.32, 1.24, -0.02,-0.00560, 0.00134, -0.00641, 0.99996,0.39, 1.24, -0.02,-0.00560, 0.00134, -0.00641, 0.99996,0.36, 1.24, -0.02,-0.00560, 0.00134, -0.00641, 0.99996,0.33, 1.24, -0.02,-0.03137, 0.06450, 0.00203, 0.99742,356.40, 7.40, 0.00,0.13, 0.06, 0.99,0.99, 0.00, -0.13,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.03183, 0.04272, 0.00136, 0.99858,356.35, 4.90, 0.00,0.09, 0.06, 0.99,1.00, 0.00, -0.09,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.51, 1.29, 1.31,-0.00558, 0.00133, -0.00644, 0.99996
07/29/2023 23:02:51.717438,1289,moving,0.32, 1.24, -0.02,-0.00556, 0.00134, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00556, 0.00134, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00556, 0.00134, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.02861, 0.05943, 0.00170, 0.99782,356.72, 6.82, 0.00,0.12, 0.06, 0.99,0.99, 0.00, -0.12,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02900, 0.03967, 0.00115, 0.99879,356.67, 4.55, 0.00,0.08, 0.06, 1.00,1.00, 0.00, -0.08,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.51, 1.29, 1.31,-0.00561, 0.00135, -0.00644, 0.99996
07/29/2023 23:02:51.730780,1290,moving,0.32, 1.24, -0.02,-0.00551, 0.00132, -0.00647, 0.99996,0.39, 1.24, -0.02,-0.00551, 0.00132, -0.00647, 0.99996,0.36, 1.24, -0.02,-0.00551, 0.00132, -0.00647, 0.99996,0.33, 1.24, -0.02,-0.02861, 0.05943, 0.00170, 0.99782,356.72, 6.82, 0.00,0.12, 0.06, 0.99,0.99, 0.00, -0.12,-0.01, 1.00, -0.06,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02900, 0.03967, 0.00115, 0.99879,356.67, 4.55, 0.00,0.08, 0.06, 1.00,1.00, 0.00, -0.08,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.50, 1.29, 1.31,-0.00555, 0.00132, -0.00644, 0.99996
07/29/2023 23:02:51.744634,1291,moving,0.32, 1.24, -0.02,-0.00550, 0.00132, -0.00647, 0.99996,0.39, 1.24, -0.02,-0.00550, 0.00132, -0.00647, 0.99996,0.36, 1.24, -0.02,-0.00550, 0.00132, -0.00647, 0.99996,0.33, 1.24, -0.02,-0.02713, 0.05488, 0.00149, 0.99812,356.89, 6.29, 0.00,0.11, 0.05, 0.99,0.99, 0.00, -0.11,-0.01, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02751, 0.03459, 0.00095, 0.99902,356.84, 3.97, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.50, 1.28, 1.31,-0.00550, 0.00132, -0.00646, 0.99996
07/29/2023 23:02:51.758557,1292,moving,0.32, 1.24, -0.02,-0.00556, 0.00132, -0.00646, 0.99996,0.39, 1.24, -0.02,-0.00556, 0.00132, -0.00646, 0.99996,0.36, 1.24, -0.02,-0.00556, 0.00132, -0.00646, 0.99996,0.33, 1.24, -0.02,-0.02713, 0.05488, 0.00149, 0.99812,356.89, 6.29, 0.00,0.11, 0.05, 0.99,0.99, 0.00, -0.11,-0.01, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02751, 0.03459, 0.00095, 0.99902,356.84, 3.97, 0.00,0.07, 0.06, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.50, 1.28, 1.31,-0.00552, 0.00134, -0.00646, 0.99996
07/29/2023 23:02:51.772415,1293,moving,0.32, 1.24, -0.02,-0.00559, 0.00128, -0.00644, 0.99996,0.39, 1.24, -0.02,-0.00559, 0.00128, -0.00644, 0.99996,0.36, 1.24, -0.02,-0.00559, 0.00128, -0.00644, 0.99996,0.33, 1.24, -0.02,-0.02723, 0.04853, 0.00132, 0.99845,356.88, 5.57, 0.00,0.10, 0.05, 0.99,1.00, 0.00, -0.10,-0.01, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02758, 0.02896, 0.00080, 0.99920,356.84, 3.32, 0.00,0.06, 0.06, 1.00,1.00, 0.00, -0.06,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.49, 1.28, 1.31,-0.00556, 0.00129, -0.00646, 0.99996
07/29/2023 23:02:51.786320,1294,moving,0.32, 1.24, -0.02,-0.00561, 0.00129, -0.00646, 0.99996,0.39, 1.24, -0.02,-0.00561, 0.00129, -0.00646, 0.99996,0.36, 1.24, -0.02,-0.00561, 0.00129, -0.00646, 0.99996,0.33, 1.24, -0.02,-0.02723, 0.04853, 0.00132, 0.99845,356.88, 5.57, 0.00,0.10, 0.05, 0.99,1.00, 0.00, -0.10,-0.01, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02758, 0.02896, 0.00080, 0.99920,356.84, 3.32, 0.00,0.06, 0.06, 1.00,1.00, 0.00, -0.06,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.49, 1.27, 1.31,-0.00558, 0.00128, -0.00646, 0.99996
07/29/2023 23:02:51.800601,1295,moving,0.32, 1.24, -0.02,-0.00569, 0.00122, -0.00647, 0.99996,0.39, 1.24, -0.02,-0.00569, 0.00122, -0.00647, 0.99996,0.36, 1.24, -0.02,-0.00569, 0.00122, -0.00647, 0.99996,0.33, 1.24, -0.02,-0.02723, 0.04853, 0.00132, 0.99845,356.88, 5.57, 0.00,0.10, 0.05, 0.99,1.00, 0.00, -0.10,-0.01, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02758, 0.02896, 0.00080, 0.99920,356.84, 3.32, 0.00,0.06, 0.06, 1.00,1.00, 0.00, -0.06,0.00, 1.00, -0.06,TrackingSpace,0.9980469,0.49, 1.27, 1.31,-0.00561, 0.00129, -0.00642, 0.99996
07/29/2023 23:02:51.814340,1296,moving,0.32, 1.24, -0.02,-0.00579, 0.00102, -0.00644, 0.99996,0.39, 1.24, -0.02,-0.00579, 0.00102, -0.00644, 0.99996,0.36, 1.24, -0.02,-0.00579, 0.00102, -0.00644, 0.99996,0.33, 1.24, -0.02,-0.02571, 0.04611, 0.00119, 0.99860,357.05, 5.29, 0.00,0.09, 0.05, 0.99,1.00, 0.00, -0.09,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02602, 0.02821, 0.00073, 0.99926,357.02, 3.23, 0.00,0.06, 0.05, 1.00,1.00, 0.00, -0.06,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.48, 1.27, 1.31,-0.00571, 0.00117, -0.00646, 0.99996
07/29/2023 23:02:51.828176,1297,moving,0.32, 1.24, -0.02,-0.00578, 0.00114, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00578, 0.00114, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00578, 0.00114, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.02571, 0.04611, 0.00119, 0.99860,357.05, 5.29, 0.00,0.09, 0.05, 0.99,1.00, 0.00, -0.09,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02602, 0.02821, 0.00073, 0.99926,357.02, 3.23, 0.00,0.06, 0.05, 1.00,1.00, 0.00, -0.06,0.00, 1.00, -0.05,TrackingSpace,0.9980469,0.48, 1.27, 1.31,-0.00575, 0.00106, -0.00646, 0.99996
07/29/2023 23:02:51.842338,1298,moving,0.32, 1.24, -0.02,-0.00577, 0.00119, -0.00647, 0.99996,0.39, 1.24, -0.02,-0.00577, 0.00119, -0.00647, 0.99996,0.36, 1.24, -0.02,-0.00577, 0.00119, -0.00647, 0.99996,0.33, 1.24, -0.02,-0.02039, 0.04453, 0.00091, 0.99880,357.66, 5.11, 0.00,0.09, 0.04, 1.00,1.00, 0.00, -0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02067, 0.02726, 0.00056, 0.99941,357.63, 3.12, 0.00,0.05, 0.04, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.48, 1.26, 1.31,-0.00578, 0.00114, -0.00645, 0.99996
07/29/2023 23:02:51.856315,1299,moving,0.32, 1.24, -0.02,-0.00572, 0.00113, -0.00645, 0.99996,0.39, 1.24, -0.02,-0.00572, 0.00113, -0.00645, 0.99996,0.36, 1.24, -0.02,-0.00572, 0.00113, -0.00645, 0.99996,0.33, 1.24, -0.02,-0.02039, 0.04453, 0.00091, 0.99880,357.66, 5.11, 0.00,0.09, 0.04, 1.00,1.00, 0.00, -0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02067, 0.02726, 0.00056, 0.99941,357.63, 3.12, 0.00,0.05, 0.04, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.47, 1.26, 1.31,-0.00577, 0.00118, -0.00644, 0.99996
07/29/2023 23:02:51.870169,1300,moving,0.32, 1.24, -0.02,-0.00572, 0.00115, -0.00646, 0.99996,0.39, 1.24, -0.02,-0.00572, 0.00115, -0.00646, 0.99996,0.36, 1.24, -0.02,-0.00572, 0.00115, -0.00646, 0.99996,0.33, 1.24, -0.02,-0.02039, 0.04453, 0.00091, 0.99880,357.66, 5.11, 0.00,0.09, 0.04, 1.00,1.00, 0.00, -0.09,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02067, 0.02726, 0.00056, 0.99941,357.63, 3.12, 0.00,0.05, 0.04, 1.00,1.00, 0.00, -0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.47, 1.26, 1.31,-0.00572, 0.00117, -0.00646, 0.99996
07/29/2023 23:02:51.884357,1301,moving,0.32, 1.24, -0.02,-0.00562, 0.00114, -0.00647, 0.99996,0.39, 1.24, -0.02,-0.00562, 0.00114, -0.00647, 0.99996,0.36, 1.24, -0.02,-0.00562, 0.00114, -0.00647, 0.99996,0.33, 1.24, -0.02,-0.02048, 0.03992, 0.00082, 0.99899,357.65, 4.58, 0.00,0.08, 0.04, 1.00,1.00, 0.00, -0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02077, 0.02221, 0.00046, 0.99954,357.62, 2.55, 0.00,0.04, 0.04, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.47, 1.26, 1.31,-0.00571, 0.00116, -0.00646, 0.99996
07/29/2023 23:02:51.898328,1302,moving,0.32, 1.24, -0.02,-0.00544, 0.00104, -0.00646, 0.99996,0.39, 1.24, -0.02,-0.00544, 0.00104, -0.00646, 0.99996,0.36, 1.24, -0.02,-0.00544, 0.00104, -0.00646, 0.99996,0.33, 1.24, -0.02,-0.02048, 0.03992, 0.00082, 0.99899,357.65, 4.58, 0.00,0.08, 0.04, 1.00,1.00, 0.00, -0.08,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.02077, 0.02221, 0.00046, 0.99954,357.62, 2.55, 0.00,0.04, 0.04, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.04,TrackingSpace,0.9980469,0.46, 1.25, 1.31,-0.00559, 0.00112, -0.00646, 0.99996
07/29/2023 23:02:51.912269,1303,moving,0.32, 1.24, -0.02,-0.00512, 0.00097, -0.00649, 0.99997,0.39, 1.24, -0.02,-0.00512, 0.00097, -0.00649, 0.99997,0.36, 1.24, -0.02,-0.00512, 0.00097, -0.00649, 0.99997,0.33, 1.24, -0.02,-0.01716, 0.03772, 0.00065, 0.99914,358.03, 4.32, 0.00,0.08, 0.03, 1.00,1.00, 0.00, -0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.01746, 0.01805, 0.00032, 0.99968,358.00, 2.07, 0.00,0.04, 0.03, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.46, 1.25, 1.31,-0.00544, 0.00102, -0.00648, 0.99996
07/29/2023 23:02:51.925888,1304,moving,0.32, 1.24, -0.02,-0.00503, 0.00089, -0.00646, 0.99997,0.39, 1.24, -0.02,-0.00503, 0.00089, -0.00646, 0.99997,0.36, 1.24, -0.02,-0.00503, 0.00089, -0.00646, 0.99997,0.33, 1.24, -0.02,-0.01716, 0.03772, 0.00065, 0.99914,358.03, 4.32, 0.00,0.08, 0.03, 1.00,1.00, 0.00, -0.08,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.01746, 0.01805, 0.00032, 0.99968,358.00, 2.07, 0.00,0.04, 0.03, 1.00,1.00, 0.00, -0.04,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.46, 1.24, 1.31,-0.00513, 0.00097, -0.00648, 0.99997
07/29/2023 23:02:51.940784,1305,moving,0.32, 1.24, -0.02,-0.00497, 0.00076, -0.00652, 0.99997,0.39, 1.24, -0.02,-0.00497, 0.00076, -0.00652, 0.99997,0.36, 1.24, -0.02,-0.00497, 0.00076, -0.00652, 0.99997,0.33, 1.24, -0.02,-0.01685, 0.03544, 0.00060, 0.99923,358.07, 4.06, 0.00,0.07, 0.03, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.01714, 0.01606, 0.00028, 0.99972,358.04, 1.84, 0.00,0.03, 0.03, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.45, 1.24, 1.31,-0.00505, 0.00086, -0.00648, 0.99997
07/29/2023 23:02:51.954084,1306,moving,0.32, 1.24, -0.02,-0.00499, 0.00068, -0.00651, 0.99997,0.39, 1.24, -0.02,-0.00499, 0.00068, -0.00651, 0.99997,0.36, 1.24, -0.02,-0.00499, 0.00068, -0.00651, 0.99997,0.33, 1.24, -0.02,-0.01685, 0.03544, 0.00060, 0.99923,358.07, 4.06, 0.00,0.07, 0.03, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.01714, 0.01606, 0.00028, 0.99972,358.04, 1.84, 0.00,0.03, 0.03, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.45, 1.24, 1.31,-0.00499, 0.00074, -0.00645, 0.99997
07/29/2023 23:02:51.967895,1307,moving,0.32, 1.24, -0.02,-0.00505, 0.00060, -0.00652, 0.99997,0.39, 1.24, -0.02,-0.00505, 0.00060, -0.00652, 0.99997,0.36, 1.24, -0.02,-0.00505, 0.00060, -0.00652, 0.99997,0.33, 1.24, -0.02,-0.01685, 0.03544, 0.00060, 0.99923,358.07, 4.06, 0.00,0.07, 0.03, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.01714, 0.01606, 0.00028, 0.99972,358.04, 1.84, 0.00,0.03, 0.03, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.03,TrackingSpace,0.9980469,0.45, 1.24, 1.31,-0.00500, 0.00066, -0.00651, 0.99997
07/29/2023 23:02:51.981831,1308,moving,0.32, 1.24, -0.02,-0.00515, 0.00058, -0.00649, 0.99997,0.39, 1.24, -0.02,-0.00515, 0.00058, -0.00649, 0.99997,0.36, 1.24, -0.02,-0.00515, 0.00058, -0.00649, 0.99997,0.33, 1.24, -0.02,-0.00829, 0.03282, 0.00027, 0.99943,359.05, 3.76, 0.00,0.07, 0.02, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.00854, 0.01515, 0.00013, 0.99985,359.02, 1.74, 0.00,0.03, 0.02, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.44, 1.23, 1.31,-0.00508, 0.00062, -0.00649, 0.99997
07/29/2023 23:02:51.995787,1309,moving,0.32, 1.24, -0.02,-0.00522, 0.00064, -0.00650, 0.99997,0.39, 1.24, -0.02,-0.00522, 0.00064, -0.00650, 0.99997,0.36, 1.24, -0.02,-0.00522, 0.00064, -0.00650, 0.99997,0.33, 1.24, -0.02,-0.00829, 0.03282, 0.00027, 0.99943,359.05, 3.76, 0.00,0.07, 0.02, 1.00,1.00, 0.00, -0.07,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.00854, 0.01515, 0.00013, 0.99985,359.02, 1.74, 0.00,0.03, 0.02, 1.00,1.00, 0.00, -0.03,0.00, 1.00, -0.02,TrackingSpace,0.9980469,0.44, 1.23, 1.31,-0.00516, 0.00059, -0.00651, 0.99997
07/29/2023 23:02:52.009498,1310,moving,0.32, 1.24, -0.02,-0.00536, 0.00066, -0.00649, 0.99996,0.39, 1.24, -0.02,-0.00536, 0.00066, -0.00649, 0.99996,0.36, 1.24, -0.02,-0.00536, 0.00066, -0.00649, 0.99996,0.33, 1.24, -0.02,-0.00229, 0.02829, 0.00006, 0.99960,359.74, 3.24, 0.00,0.06, 0.00, 1.00,1.00, 0.00, -0.06,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.00250, 0.01190, 0.00003, 0.99993,359.71, 1.36, 0.00,0.02, 0.01, 1.00,1.00, 0.00, -0.02,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.44, 1.23, 1.31,-0.00523, 0.00065, -0.00648, 0.99997
07/29/2023 23:02:52.023700,1311,moving,0.32, 1.24, -0.02,-0.00548, 0.00066, -0.00648, 0.99996,0.39, 1.24, -0.02,-0.00548, 0.00066, -0.00648, 0.99996,0.36, 1.24, -0.02,-0.00548, 0.00066, -0.00648, 0.99996,0.33, 1.24, -0.02,-0.00229, 0.02829, 0.00006, 0.99960,359.74, 3.24, 0.00,0.06, 0.00, 1.00,1.00, 0.00, -0.06,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.39, 1.24, -0.02,-0.00250, 0.01190, 0.00003, 0.99993,359.71, 1.36, 0.00,0.02, 0.01, 1.00,1.00, 0.00, -0.02,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.43, 1.23, 1.31,-0.00537, 0.00068, -0.00649, 0.99996
