Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:36:28.711523,10,start,-0.96, 1.52, 0.56,-0.02957, -0.70706, -0.02035, 0.70624,-0.96, 1.52, 0.62,-0.02957, -0.70706, -0.02035, 0.70624,-0.96, 1.52, 0.59,-0.02957, -0.70706, -0.02035, 0.70624,-0.96, 1.51, 0.56,-0.01791, -0.70139, -0.01764, 0.71233,357.12, 270.89, 0.00,-1.00, 0.05, 0.02,0.02, 0.00, 1.00,0.05, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.52, 0.62,-0.01746, -0.71286, -0.01776, 0.70086,357.15, 269.03, 0.00,-1.00, 0.05, -0.02,-0.02, 0.00, 1.00,0.05, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02972, -0.70709, -0.02007, 0.70622
07/20/2023 14:36:28.725197,11,start,-0.96, 1.52, 0.56,-0.02938, -0.70709, -0.02055, 0.70622,-0.96, 1.52, 0.62,-0.02938, -0.70709, -0.02055, 0.70622,-0.96, 1.52, 0.59,-0.02938, -0.70709, -0.02055, 0.70622,-0.96, 1.51, 0.56,-0.02231, -0.70150, -0.02198, 0.71198,356.41, 270.85, 0.00,-1.00, 0.06, 0.01,0.01, 0.00, 1.00,0.06, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.52, 0.62,-0.02179, -0.71298, -0.02218, 0.70050,356.44, 268.99, 0.00,-1.00, 0.06, -0.02,-0.02, 0.00, 1.00,0.06, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02956, -0.70706, -0.02036, 0.70624
07/20/2023 14:36:28.739186,12,start,-0.96, 1.52, 0.56,-0.02923, -0.70704, -0.02086, 0.70626,-0.96, 1.52, 0.62,-0.02923, -0.70704, -0.02086, 0.70626,-0.96, 1.52, 0.59,-0.02923, -0.70704, -0.02086, 0.70626,-0.96, 1.51, 0.56,-0.02231, -0.70150, -0.02198, 0.71198,356.41, 270.85, 0.00,-1.00, 0.06, 0.01,0.01, 0.00, 1.00,0.06, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.52, 0.62,-0.02179, -0.71298, -0.02218, 0.70050,356.44, 268.99, 0.00,-1.00, 0.06, -0.02,-0.02, 0.00, 1.00,0.06, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02937, -0.70707, -0.02056, 0.70623
07/20/2023 14:36:28.753093,13,start,-0.96, 1.52, 0.56,-0.02906, -0.70698, -0.02105, 0.70632,-0.96, 1.52, 0.62,-0.02906, -0.70698, -0.02105, 0.70632,-0.96, 1.52, 0.59,-0.02906, -0.70698, -0.02105, 0.70632,-0.96, 1.51, 0.56,-0.02231, -0.70150, -0.02198, 0.71198,356.41, 270.85, 0.00,-1.00, 0.06, 0.01,0.01, 0.00, 1.00,0.06, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.52, 0.62,-0.02179, -0.71298, -0.02218, 0.70050,356.44, 268.99, 0.00,-1.00, 0.06, -0.02,-0.02, 0.00, 1.00,0.06, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02925, -0.70703, -0.02082, 0.70627
07/20/2023 14:36:28.766683,14,start,-0.96, 1.52, 0.56,-0.02893, -0.70687, -0.02116, 0.70643,-0.96, 1.52, 0.62,-0.02893, -0.70687, -0.02116, 0.70643,-0.96, 1.52, 0.59,-0.02893, -0.70687, -0.02116, 0.70643,-0.96, 1.51, 0.56,-0.02377, -0.70152, -0.02342, 0.71187,356.18, 270.84, 0.00,-1.00, 0.07, 0.01,0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02324, -0.71299, -0.02365, 0.70039,356.20, 268.98, 0.00,-1.00, 0.07, -0.02,-0.02, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02904, -0.70698, -0.02106, 0.70633
07/20/2023 14:36:28.781031,15,start,-0.96, 1.52, 0.56,-0.02886, -0.70681, -0.02117, 0.70649,-0.96, 1.52, 0.62,-0.02886, -0.70681, -0.02117, 0.70649,-0.96, 1.52, 0.59,-0.02886, -0.70681, -0.02117, 0.70649,-0.96, 1.51, 0.56,-0.02377, -0.70152, -0.02342, 0.71187,356.18, 270.84, 0.00,-1.00, 0.07, 0.01,0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02324, -0.71299, -0.02365, 0.70039,356.20, 268.98, 0.00,-1.00, 0.07, -0.02,-0.02, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02893, -0.70686, -0.02117, 0.70644
07/20/2023 14:36:28.795133,16,start,-0.96, 1.52, 0.56,-0.02878, -0.70675, -0.02093, 0.70657,-0.96, 1.52, 0.62,-0.02878, -0.70675, -0.02093, 0.70657,-0.96, 1.52, 0.59,-0.02878, -0.70675, -0.02093, 0.70657,-0.96, 1.51, 0.56,-0.02403, -0.69690, -0.02337, 0.71639,356.16, 271.58, 0.00,-1.00, 0.07, 0.03,0.03, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02347, -0.70954, -0.02366, 0.70388,356.18, 269.54, 0.00,-1.00, 0.07, -0.01,-0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02885, -0.70682, -0.02112, 0.70649
07/20/2023 14:36:28.808648,17,start,-0.96, 1.52, 0.56,-0.02879, -0.70666, -0.02065, 0.70666,-0.96, 1.52, 0.62,-0.02879, -0.70666, -0.02065, 0.70666,-0.96, 1.52, 0.59,-0.02879, -0.70666, -0.02065, 0.70666,-0.96, 1.51, 0.56,-0.02403, -0.69690, -0.02337, 0.71639,356.16, 271.58, 0.00,-1.00, 0.07, 0.03,0.03, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02347, -0.70954, -0.02366, 0.70388,356.18, 269.54, 0.00,-1.00, 0.07, -0.01,-0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02877, -0.70673, -0.02088, 0.70659
07/20/2023 14:36:28.822589,18,start,-0.96, 1.51, 0.56,-0.02885, -0.70658, -0.02036, 0.70675,-0.96, 1.52, 0.62,-0.02885, -0.70658, -0.02036, 0.70675,-0.96, 1.52, 0.59,-0.02885, -0.70658, -0.02036, 0.70675,-0.96, 1.51, 0.55,-0.02462, -0.69672, -0.02394, 0.71652,356.06, 271.61, 0.00,-1.00, 0.07, 0.03,0.03, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02406, -0.70936, -0.02424, 0.70401,356.09, 269.57, 0.00,-1.00, 0.07, -0.01,-0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02878, -0.70667, -0.02066, 0.70665
07/20/2023 14:36:28.836533,19,start,-0.96, 1.51, 0.56,-0.02876, -0.70651, -0.02005, 0.70684,-0.96, 1.52, 0.62,-0.02876, -0.70651, -0.02005, 0.70684,-0.96, 1.52, 0.59,-0.02876, -0.70651, -0.02005, 0.70684,-0.96, 1.51, 0.55,-0.02462, -0.69672, -0.02394, 0.71652,356.06, 271.61, 0.00,-1.00, 0.07, 0.03,0.03, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02406, -0.70936, -0.02424, 0.70401,356.09, 269.57, 0.00,-1.00, 0.07, -0.01,-0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02880, -0.70659, -0.02034, 0.70674
07/20/2023 14:36:28.850638,20,start,-0.96, 1.51, 0.56,-0.02877, -0.70646, -0.01982, 0.70689,-0.96, 1.52, 0.62,-0.02877, -0.70646, -0.01982, 0.70689,-0.96, 1.52, 0.59,-0.02877, -0.70646, -0.01982, 0.70689,-0.96, 1.51, 0.55,-0.02462, -0.69672, -0.02394, 0.71652,356.06, 271.61, 0.00,-1.00, 0.07, 0.03,0.03, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.02406, -0.70936, -0.02424, 0.70401,356.09, 269.57, 0.00,-1.00, 0.07, -0.01,-0.01, 0.00, 1.00,0.07, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02878, -0.70652, -0.02009, 0.70682
07/20/2023 14:36:28.864159,21,start,-0.96, 1.51, 0.56,-0.02880, -0.70638, -0.01967, 0.70697,-0.96, 1.52, 0.62,-0.02880, -0.70638, -0.01967, 0.70697,-0.96, 1.52, 0.59,-0.02880, -0.70638, -0.01967, 0.70697,-0.96, 1.51, 0.55,-0.03090, -0.69743, -0.03013, 0.71535,355.05, 271.45, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03011, -0.71211, -0.03059, 0.70075,355.08, 269.08, 0.00,-1.00, 0.09, -0.02,-0.02, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02876, -0.70645, -0.01983, 0.70690
07/20/2023 14:36:28.878113,22,start,-0.96, 1.51, 0.56,-0.02882, -0.70636, -0.01947, 0.70700,-0.96, 1.52, 0.62,-0.02882, -0.70636, -0.01947, 0.70700,-0.96, 1.52, 0.59,-0.02882, -0.70636, -0.01947, 0.70700,-0.96, 1.51, 0.55,-0.03090, -0.69743, -0.03013, 0.71535,355.05, 271.45, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03011, -0.71211, -0.03059, 0.70075,355.08, 269.08, 0.00,-1.00, 0.09, -0.02,-0.02, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02880, -0.70639, -0.01968, 0.70696
07/20/2023 14:36:28.892116,23,start,-0.96, 1.51, 0.56,-0.02889, -0.70637, -0.01946, 0.70699,-0.96, 1.52, 0.62,-0.02889, -0.70637, -0.01946, 0.70699,-0.96, 1.52, 0.59,-0.02889, -0.70637, -0.01946, 0.70699,-0.96, 1.51, 0.55,-0.03123, -0.69727, -0.03043, 0.71548,355.00, 271.48, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03042, -0.71195, -0.03090, 0.70089,355.03, 269.10, 0.00,-1.00, 0.09, -0.02,-0.02, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02883, -0.70637, -0.01950, 0.70699
07/20/2023 14:36:28.905580,24,start,-0.96, 1.51, 0.56,-0.02891, -0.70641, -0.01945, 0.70695,-0.96, 1.52, 0.62,-0.02891, -0.70641, -0.01945, 0.70695,-0.96, 1.52, 0.59,-0.02891, -0.70641, -0.01945, 0.70695,-0.96, 1.51, 0.55,-0.03123, -0.69727, -0.03043, 0.71548,355.00, 271.48, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03042, -0.71195, -0.03090, 0.70089,355.03, 269.10, 0.00,-1.00, 0.09, -0.02,-0.02, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02892, -0.70642, -0.01948, 0.70694
07/20/2023 14:36:28.919782,25,start,-0.96, 1.51, 0.56,-0.02899, -0.70648, -0.01957, 0.70686,-0.96, 1.52, 0.62,-0.02899, -0.70648, -0.01957, 0.70686,-0.96, 1.52, 0.59,-0.02899, -0.70648, -0.01957, 0.70686,-0.96, 1.51, 0.55,-0.03123, -0.69727, -0.03043, 0.71548,355.00, 271.48, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03042, -0.71195, -0.03090, 0.70089,355.03, 269.10, 0.00,-1.00, 0.09, -0.02,-0.02, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02894, -0.70642, -0.01948, 0.70693
07/20/2023 14:36:28.933694,26,start,-0.96, 1.51, 0.56,-0.02905, -0.70654, -0.01976, 0.70680,-0.96, 1.52, 0.62,-0.02905, -0.70654, -0.01976, 0.70680,-0.96, 1.52, 0.59,-0.02905, -0.70654, -0.01976, 0.70680,-0.96, 1.51, 0.55,-0.03114, -0.69704, -0.03032, 0.71572,355.02, 271.52, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03040, -0.71038, -0.03074, 0.70249,355.04, 269.36, 0.00,-1.00, 0.09, -0.01,-0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02901, -0.70649, -0.01961, 0.70685
07/20/2023 14:36:28.947275,27,start,-0.96, 1.51, 0.56,-0.02908, -0.70661, -0.02005, 0.70672,-0.96, 1.52, 0.62,-0.02908, -0.70661, -0.02005, 0.70672,-0.96, 1.52, 0.59,-0.02908, -0.70661, -0.02005, 0.70672,-0.96, 1.51, 0.55,-0.03114, -0.69704, -0.03032, 0.71572,355.02, 271.52, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03040, -0.71038, -0.03074, 0.70249,355.04, 269.36, 0.00,-1.00, 0.09, -0.01,-0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02905, -0.70654, -0.01976, 0.70680
07/20/2023 14:36:28.961659,28,start,-0.96, 1.51, 0.56,-0.02906, -0.70660, -0.02041, 0.70673,-0.96, 1.52, 0.62,-0.02906, -0.70660, -0.02041, 0.70673,-0.96, 1.52, 0.59,-0.02906, -0.70660, -0.02041, 0.70673,-0.96, 1.51, 0.55,-0.03089, -0.69550, -0.02996, 0.71724,355.07, 271.76, 0.00,-1.00, 0.09, 0.03,0.03, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-0.96, 1.51, 0.62,-0.03007, -0.71046, -0.03042, 0.70243,355.10, 269.35, 0.00,-1.00, 0.09, -0.01,-0.01, 0.00, 1.00,0.09, 1.00, 0.00,TrackingSpace,0.9980469,-2.20, 1.60, 0.59,-0.02908, -0.70661, -0.02006, 0.70673
